alias_lot_id,wf_id,xcoord,ycoord,val
ABCV757,05,18,17,#
ABCV757,05,18,18,#
ABCV757,05,18,19,#
ABCV757,05,18,20,W
ABCV757,05,18,21,W
ABCV757,05,18,22,W
ABCV757,05,18,23,#
ABCV757,05,18,24,#
ABCV757,05,18,25,#
ABCV757,05,18,26,#
ABCV757,05,18,27,W
ABCV757,05,18,28,#
ABCV757,05,18,29,#
ABCV757,05,18,30,#
ABCV757,05,18,31,#
ABCV757,05,18,32,W
ABCV757,05,18,33,#
ABCV757,05,18,34,#
ABCV757,05,18,35,#
ABCV757,05,18,36,#
ABCV757,05,18,37,W
ABCV757,05,19,13,#
ABCV757,05,19,14,#
ABCV757,05,19,15,#
ABCV757,05,19,16,#
ABCV757,05,19,17,W
ABCV757,05,19,18,W
ABCV757,05,19,19,#
ABCV757,05,19,20,#
ABCV757,05,19,21,#
ABCV757,05,19,22,#
ABCV757,05,19,23,#
ABCV757,05,19,24,W
ABCV757,05,19,25,#
ABCV757,05,19,26,#
ABCV757,05,19,27,W
ABCV757,05,19,28,#
ABCV757,05,19,29,#
ABCV757,05,19,30,#
ABCV757,05,19,31,#
ABCV757,05,19,32,#
ABCV757,05,19,33,#
ABCV757,05,19,34,#
ABCV757,05,19,35,W
ABCV757,05,19,36,#
ABCV757,05,19,37,#
ABCV757,05,20,13,#
ABCV757,05,20,14,W
ABCV757,05,20,15,#
ABCV757,05,20,16,#
ABCV757,05,20,17,#
ABCV757,05,20,18,#
ABCV757,05,20,19,#
ABCV757,05,20,20,#
ABCV757,05,20,21,#
ABCV757,05,20,22,#
ABCV757,05,20,23,W
ABCV757,05,20,24,#
ABCV757,05,20,25,W
ABCV757,05,20,26,#
ABCV757,05,20,27,W
ABCV757,05,20,28,W
ABCV757,05,20,29,W
ABCV757,05,20,30,#
ABCV757,05,20,31,#
ABCV757,05,20,32,#
ABCV757,05,20,33,W
ABCV757,05,20,34,#
ABCV757,05,20,35,#
ABCV757,05,20,36,#
ABCV757,05,20,37,#
ABCV757,05,21,12,#
ABCV757,05,21,13,#
ABCV757,05,21,14,W
ABCV757,05,21,15,W
ABCV757,05,21,16,#
ABCV757,05,21,17,#
ABCV757,05,21,18,#
ABCV757,05,21,19,#
ABCV757,05,21,20,#
ABCV757,05,21,21,#
ABCV757,05,21,22,W
ABCV757,05,21,23,#
ABCV757,05,21,24,#
ABCV757,05,21,25,#
ABCV757,05,21,26,#
ABCV757,05,21,27,#
ABCV757,05,21,28,#
ABCV757,05,21,29,#
ABCV757,05,21,30,#
ABCV757,05,21,31,#
ABCV757,05,21,32,#
ABCV757,05,21,33,#
ABCV757,05,21,34,#
ABCV757,05,21,35,#
ABCV757,05,21,36,W
ABCV757,05,21,37,W
ABCV757,05,21,38,#
ABCV757,05,22,12,#
ABCV757,05,22,13,#
ABCV757,05,22,14,#
ABCV757,05,22,15,W
ABCV757,05,22,16,#
ABCV757,05,22,17,#
ABCV757,05,22,18,W
ABCV757,05,22,19,#
ABCV757,05,22,20,#
ABCV757,05,22,21,W
ABCV757,05,22,22,W
ABCV757,05,22,23,#
ABCV757,05,22,24,#
ABCV757,05,22,25,W
ABCV757,05,22,26,#
ABCV757,05,22,27,#
ABCV757,05,22,28,#
ABCV757,05,22,29,#
ABCV757,05,22,30,W
ABCV757,05,22,31,W
ABCV757,05,22,32,W
ABCV757,05,22,33,#
ABCV757,05,22,34,#
ABCV757,05,22,35,#
ABCV757,05,22,36,W
ABCV757,05,22,37,#
ABCV757,05,22,38,#
ABCV757,05,23,11,#
ABCV757,05,23,12,W
ABCV757,05,23,13,W
ABCV757,05,23,14,#
ABCV757,05,23,15,#
ABCV757,05,23,16,#
ABCV757,05,23,17,#
ABCV757,05,23,18,W
ABCV757,05,23,19,W
ABCV757,05,23,20,#
ABCV757,05,23,21,#
ABCV757,05,23,22,W
ABCV757,05,23,23,#
ABCV757,05,23,24,#
ABCV757,05,23,25,#
ABCV757,05,23,26,#
ABCV757,05,23,27,W
ABCV757,05,23,28,#
ABCV757,05,23,29,#
ABCV757,05,23,30,#
ABCV757,05,23,31,#
ABCV757,05,23,32,#
ABCV757,05,23,33,W
ABCV757,05,23,34,#
ABCV757,05,23,35,#
ABCV757,05,23,36,W
ABCV757,05,23,37,#
ABCV757,05,23,38,#
ABCV757,05,24,11,#
ABCV757,05,24,12,#
ABCV757,05,24,13,W
ABCV757,05,24,14,#
ABCV757,05,24,15,#
ABCV757,05,24,16,#
ABCV757,05,24,17,#
ABCV757,05,24,18,#
ABCV757,05,24,19,#
ABCV757,05,24,20,#
ABCV757,05,24,21,W
ABCV757,05,24,22,#
ABCV757,05,24,23,#
ABCV757,05,24,24,#
ABCV757,05,24,25,#
ABCV757,05,24,26,#
ABCV757,05,24,27,#
ABCV757,05,24,28,#
ABCV757,05,24,29,W
ABCV757,05,24,30,W
ABCV757,05,24,31,#
ABCV757,05,24,32,#
ABCV757,05,24,33,#
ABCV757,05,24,34,#
ABCV757,05,24,35,#
ABCV757,05,24,36,#
ABCV757,05,24,37,#
ABCV757,05,24,38,#
ABCV757,05,25,11,#
ABCV757,05,25,12,#
ABCV757,05,25,13,#
ABCV757,05,25,14,#
ABCV757,05,25,15,#
ABCV757,05,25,16,#
ABCV757,05,25,17,#
ABCV757,05,25,18,#
ABCV757,05,25,19,W
ABCV757,05,25,20,#
ABCV757,05,25,21,#
ABCV757,05,25,22,W
ABCV757,05,25,23,W
ABCV757,05,25,24,#
ABCV757,05,25,25,W
ABCV757,05,25,26,#
ABCV757,05,25,27,W
ABCV757,05,25,28,#
ABCV757,05,25,29,#
ABCV757,05,25,30,#
ABCV757,05,25,31,#
ABCV757,05,25,32,W
ABCV757,05,25,33,#
ABCV757,05,25,34,#
ABCV757,05,25,35,W
ABCV757,05,25,36,#
ABCV757,05,25,37,#
ABCV757,05,25,38,#
ABCV757,05,26,11,#
ABCV757,05,26,12,#
ABCV757,05,26,13,#
ABCV757,05,26,14,#
ABCV757,05,26,15,#
ABCV757,05,26,16,#
ABCV757,05,26,17,#
ABCV757,05,26,18,#
ABCV757,05,26,19,#
ABCV757,05,26,20,#
ABCV757,05,26,21,#
ABCV757,05,26,22,#
ABCV757,05,26,23,#
ABCV757,05,26,24,#
ABCV757,05,26,25,#
ABCV757,05,26,26,#
ABCV757,05,26,27,#
ABCV757,05,26,28,#
ABCV757,05,26,29,#
ABCV757,05,26,30,W
ABCV757,05,26,31,#
ABCV757,05,26,32,#
ABCV757,05,26,33,W
ABCV757,05,26,34,#
ABCV757,05,26,35,#
ABCV757,05,26,36,#
ABCV757,05,26,37,#
ABCV757,05,26,38,#
ABCV757,05,27,11,#
ABCV757,05,27,12,#
ABCV757,05,27,13,#
ABCV757,05,27,14,#
ABCV757,05,27,15,#
ABCV757,05,27,16,#
ABCV757,05,27,17,W
ABCV757,05,27,18,#
ABCV757,05,27,19,W
ABCV757,05,27,20,#
ABCV757,05,27,21,#
ABCV757,05,27,22,W
ABCV757,05,27,23,W
ABCV757,05,27,24,#
ABCV757,05,27,25,#
ABCV757,05,27,26,#
ABCV757,05,27,27,#
ABCV757,05,27,28,#
ABCV757,05,27,29,#
ABCV757,05,27,30,#
ABCV757,05,27,31,W
ABCV757,05,27,32,#
ABCV757,05,27,33,#
ABCV757,05,27,34,#
ABCV757,05,27,35,W
ABCV757,05,27,36,#
ABCV757,05,27,37,#
ABCV757,05,27,38,#
ABCV757,05,28,11,#
ABCV757,05,28,12,W
ABCV757,05,28,13,W
ABCV757,05,28,14,W
ABCV757,05,28,15,W
ABCV757,05,28,16,W
ABCV757,05,28,17,#
ABCV757,05,28,18,W
ABCV757,05,28,19,W
ABCV757,05,28,20,#
ABCV757,05,28,21,W
ABCV757,05,28,22,W
ABCV757,05,28,23,W
ABCV757,05,28,24,W
ABCV757,05,28,25,W
ABCV757,05,28,26,W
ABCV757,05,28,27,W
ABCV757,05,28,28,W
ABCV757,05,28,29,#
ABCV757,05,28,30,W
ABCV757,05,28,31,#
ABCV757,05,28,32,W
ABCV757,05,28,33,W
ABCV757,05,28,34,#
ABCV757,05,28,35,W
ABCV757,05,28,36,W
ABCV757,05,28,37,W
ABCV757,05,28,38,#
ABCV757,05,29,11,W
ABCV757,05,29,12,W
ABCV757,05,29,13,#
ABCV757,05,29,14,#
ABCV757,05,29,15,#
ABCV757,05,29,16,W
ABCV757,05,29,17,#
ABCV757,05,29,18,#
ABCV757,05,29,19,#
ABCV757,05,29,20,#
ABCV757,05,29,21,#
ABCV757,05,29,22,#
ABCV757,05,29,23,#
ABCV757,05,29,24,#
ABCV757,05,29,25,#
ABCV757,05,29,26,#
ABCV757,05,29,27,#
ABCV757,05,29,28,#
ABCV757,05,29,29,#
ABCV757,05,29,30,#
ABCV757,05,29,31,#
ABCV757,05,29,32,#
ABCV757,05,29,33,#
ABCV757,05,29,34,#
ABCV757,05,29,35,#
ABCV757,05,29,36,#
ABCV757,05,29,37,#
ABCV757,05,29,38,#
ABCV757,05,30,11,#
ABCV757,05,30,12,#
ABCV757,05,30,13,#
ABCV757,05,30,14,#
ABCV757,05,30,15,#
ABCV757,05,30,16,#
ABCV757,05,30,17,#
ABCV757,05,30,18,W
ABCV757,05,30,19,W
ABCV757,05,30,20,#
ABCV757,05,30,21,#
ABCV757,05,30,22,#
ABCV757,05,30,23,#
ABCV757,05,30,24,#
ABCV757,05,30,25,#
ABCV757,05,30,26,#
ABCV757,05,30,27,#
ABCV757,05,30,28,W
ABCV757,05,30,29,#
ABCV757,05,30,30,#
ABCV757,05,30,31,W
ABCV757,05,30,32,#
ABCV757,05,30,33,#
ABCV757,05,30,34,#
ABCV757,05,30,35,#
ABCV757,05,30,36,#
ABCV757,05,30,37,#
ABCV757,05,30,38,#
ABCV757,05,31,11,#
ABCV757,05,31,12,#
ABCV757,05,31,13,#
ABCV757,05,31,14,#
ABCV757,05,31,15,#
ABCV757,05,31,16,W
ABCV757,05,31,17,#
ABCV757,05,31,18,#
ABCV757,05,31,19,#
ABCV757,05,31,20,W
ABCV757,05,31,21,W
ABCV757,05,31,22,W
ABCV757,05,31,23,#
ABCV757,05,31,24,#
ABCV757,05,31,25,#
ABCV757,05,31,26,W
ABCV757,05,31,27,#
ABCV757,05,31,28,#
ABCV757,05,31,29,#
ABCV757,05,31,30,#
ABCV757,05,31,31,#
ABCV757,05,31,32,W
ABCV757,05,31,33,W
ABCV757,05,31,34,#
ABCV757,05,31,35,W
ABCV757,05,31,36,W
ABCV757,05,31,37,#
ABCV757,05,31,38,#
ABCV757,05,32,11,#
ABCV757,05,32,12,W
ABCV757,05,32,13,#
ABCV757,05,32,14,#
ABCV757,05,32,15,W
ABCV757,05,32,16,W
ABCV757,05,32,17,#
ABCV757,05,32,18,#
ABCV757,05,32,19,#
ABCV757,05,32,20,W
ABCV757,05,32,21,W
ABCV757,05,32,22,#
ABCV757,05,32,23,#
ABCV757,05,32,24,#
ABCV757,05,32,25,W
ABCV757,05,32,26,#
ABCV757,05,32,27,#
ABCV757,05,32,28,#
ABCV757,05,32,29,W
ABCV757,05,32,30,#
ABCV757,05,32,31,W
ABCV757,05,32,32,#
ABCV757,05,32,33,W
ABCV757,05,32,34,#
ABCV757,05,32,35,W
ABCV757,05,32,36,#
ABCV757,05,32,37,W
ABCV757,05,32,38,W
ABCV757,05,33,11,#
ABCV757,05,33,12,W
ABCV757,05,33,13,#
ABCV757,05,33,14,#
ABCV757,05,33,15,W
ABCV757,05,33,16,#
ABCV757,05,33,17,#
ABCV757,05,33,18,#
ABCV757,05,33,19,#
ABCV757,05,33,20,#
ABCV757,05,33,21,#
ABCV757,05,33,22,#
ABCV757,05,33,23,#
ABCV757,05,33,24,#
ABCV757,05,33,25,#
ABCV757,05,33,26,#
ABCV757,05,33,27,#
ABCV757,05,33,28,#
ABCV757,05,33,29,W
ABCV757,05,33,30,#
ABCV757,05,33,31,#
ABCV757,05,33,32,#
ABCV757,05,33,33,#
ABCV757,05,33,34,#
ABCV757,05,33,35,#
ABCV757,05,33,36,#
ABCV757,05,33,37,W
ABCV757,05,33,38,#
ABCV757,05,34,11,W
ABCV757,05,34,12,W
ABCV757,05,34,13,#
ABCV757,05,34,14,#
ABCV757,05,34,15,#
ABCV757,05,34,16,#
ABCV757,05,34,17,#
ABCV757,05,34,18,#
ABCV757,05,34,19,#
ABCV757,05,34,20,#
ABCV757,05,34,21,W
ABCV757,05,34,22,W
ABCV757,05,34,23,#
ABCV757,05,34,24,#
ABCV757,05,34,25,W
ABCV757,05,34,26,#
ABCV757,05,34,27,#
ABCV757,05,34,28,#
ABCV757,05,34,29,#
ABCV757,05,34,30,#
ABCV757,05,34,31,#
ABCV757,05,34,32,W
ABCV757,05,34,33,#
ABCV757,05,34,34,W
ABCV757,05,34,35,#
ABCV757,05,34,36,#
ABCV757,05,34,37,#
ABCV757,05,34,38,#
ABCV757,05,35,11,#
ABCV757,05,35,12,#
ABCV757,05,35,13,#
ABCV757,05,35,14,#
ABCV757,05,35,15,#
ABCV757,05,35,16,#
ABCV757,05,35,17,#
ABCV757,05,35,18,#
ABCV757,05,35,19,#
ABCV757,05,35,20,#
ABCV757,05,35,21,#
ABCV757,05,35,22,W
ABCV757,05,35,23,#
ABCV757,05,35,24,W
ABCV757,05,35,25,#
ABCV757,05,35,26,W
ABCV757,05,35,27,#
ABCV757,05,35,28,W
ABCV757,05,35,29,W
ABCV757,05,35,30,#
ABCV757,05,35,31,W
ABCV757,05,35,32,#
ABCV757,05,35,33,#
ABCV757,05,35,34,W
ABCV757,05,35,35,#
ABCV757,05,35,36,W
ABCV757,05,35,37,#
ABCV757,05,35,38,#
ABCV757,05,36,11,#
ABCV757,05,36,12,#
ABCV757,05,36,13,#
ABCV757,05,36,14,#
ABCV757,05,36,15,#
ABCV757,05,36,16,#
ABCV757,05,36,17,#
ABCV757,05,36,18,#
ABCV757,05,36,19,#
ABCV757,05,36,20,#
ABCV757,05,36,21,#
ABCV757,05,36,22,#
ABCV757,05,36,23,#
ABCV757,05,36,24,#
ABCV757,05,36,25,#
ABCV757,05,36,26,#
ABCV757,05,36,27,#
ABCV757,05,36,28,#
ABCV757,05,36,29,#
ABCV757,05,36,30,#
ABCV757,05,36,31,#
ABCV757,05,36,32,#
ABCV757,05,36,33,#
ABCV757,05,36,34,W
ABCV757,05,36,35,#
ABCV757,05,36,36,#
ABCV757,05,36,37,#
ABCV757,05,36,38,#
ABCV757,05,37,11,#
ABCV757,05,37,12,#
ABCV757,05,37,13,#
ABCV757,05,37,14,#
ABCV757,05,37,15,#
ABCV757,05,37,16,#
ABCV757,05,37,17,#
ABCV757,05,37,18,#
ABCV757,05,37,19,#
ABCV757,05,37,20,#
ABCV757,05,37,21,#
ABCV757,05,37,22,W
ABCV757,05,37,23,#
ABCV757,05,37,24,#
ABCV757,05,37,25,#
ABCV757,05,37,26,#
ABCV757,05,37,27,#
ABCV757,05,37,28,#
ABCV757,05,37,29,#
ABCV757,05,37,30,#
ABCV757,05,37,31,#
ABCV757,05,37,32,#
ABCV757,05,37,33,#
ABCV757,05,37,34,#
ABCV757,05,37,35,W
ABCV757,05,37,36,#
ABCV757,05,37,37,W
ABCV757,05,37,38,W
ABCV757,05,38,12,#
ABCV757,05,38,13,#
ABCV757,05,38,14,#
ABCV757,05,38,15,#
ABCV757,05,38,16,#
ABCV757,05,38,17,#
ABCV757,05,38,18,W
ABCV757,05,38,19,#
ABCV757,05,38,20,#
ABCV757,05,38,21,#
ABCV757,05,38,22,#
ABCV757,05,38,23,#
ABCV757,05,38,24,#
ABCV757,05,38,25,#
ABCV757,05,38,26,#
ABCV757,05,38,27,#
ABCV757,05,38,28,W
ABCV757,05,38,29,#
ABCV757,05,38,30,#
ABCV757,05,38,31,#
ABCV757,05,38,32,#
ABCV757,05,38,33,#
ABCV757,05,38,34,#
ABCV757,05,38,35,#
ABCV757,05,38,36,#
ABCV757,05,38,37,#
ABCV757,05,38,38,#
ABCV757,05,39,12,#
ABCV757,05,39,13,#
ABCV757,05,39,14,#
ABCV757,05,39,15,#
ABCV757,05,39,16,#
ABCV757,05,39,17,#
ABCV757,05,39,18,#
ABCV757,05,39,19,W
ABCV757,05,39,20,W
ABCV757,05,39,21,W
ABCV757,05,39,22,#
ABCV757,05,39,23,#
ABCV757,05,39,24,#
ABCV757,05,39,25,#
ABCV757,05,39,26,#
ABCV757,05,39,27,#
ABCV757,05,39,28,#
ABCV757,05,39,29,W
ABCV757,05,39,30,#
ABCV757,05,39,31,W
ABCV757,05,39,32,#
ABCV757,05,39,33,#
ABCV757,05,39,34,#
ABCV757,05,39,35,#
ABCV757,05,39,36,#
ABCV757,05,39,37,W
ABCV757,05,39,38,#
ABCV757,05,40,13,#
ABCV757,05,40,14,#
ABCV757,05,40,15,#
ABCV757,05,40,16,#
ABCV757,05,40,17,#
ABCV757,05,40,18,W
ABCV757,05,40,19,#
ABCV757,05,40,20,W
ABCV757,05,40,21,#
ABCV757,05,40,22,#
ABCV757,05,40,23,W
ABCV757,05,40,24,#
ABCV757,05,40,25,#
ABCV757,05,40,26,W
ABCV757,05,40,27,#
ABCV757,05,40,28,W
ABCV757,05,40,29,W
ABCV757,05,40,30,#
ABCV757,05,40,31,#
ABCV757,05,40,32,#
ABCV757,05,40,33,W
ABCV757,05,40,34,#
ABCV757,05,40,35,#
ABCV757,05,40,36,#
ABCV757,05,40,37,W
ABCV757,05,41,13,#
ABCV757,05,41,14,#
ABCV757,05,41,15,#
ABCV757,05,41,16,#
ABCV757,05,41,17,W
ABCV757,05,41,18,#
ABCV757,05,41,19,#
ABCV757,05,41,20,#
ABCV757,05,41,21,#
ABCV757,05,41,22,#
ABCV757,05,41,23,#
ABCV757,05,41,24,#
ABCV757,05,41,25,W
ABCV757,05,41,26,#
ABCV757,05,41,27,#
ABCV757,05,41,28,#
ABCV757,05,41,29,#
ABCV757,05,41,30,#
ABCV757,05,41,31,#
ABCV757,05,41,32,W
ABCV757,05,41,33,W
ABCV757,05,41,34,#
ABCV757,05,41,35,#
ABCV757,05,41,36,#
ABCV757,05,41,37,#
ABCV757,05,42,13,#
ABCV757,05,42,14,#
ABCV757,05,42,15,#
ABCV757,05,42,16,#
ABCV757,05,42,17,#
ABCV757,05,42,18,#
ABCV757,05,42,19,#
ABCV757,05,42,20,#
ABCV757,05,42,21,#
ABCV757,05,42,22,#
ABCV757,05,42,23,#
ABCV757,05,42,24,#
ABCV757,05,42,25,#
ABCV757,05,42,26,#
ABCV757,05,42,27,#
ABCV757,05,42,28,#
ABCV757,05,42,29,#
ABCV757,05,42,30,#
ABCV757,05,42,31,W
ABCV757,05,42,32,#
ABCV757,05,42,33,#
ABCV757,05,42,34,#
ABCV757,05,42,35,#
ABCV757,05,42,36,#
ABCV757,05,42,37,#
ABCV757,05,43,14,#
ABCV757,05,43,15,#
ABCV757,05,43,16,#
ABCV757,05,43,17,#
ABCV757,05,43,18,#
ABCV757,05,43,19,#
ABCV757,05,43,20,W
ABCV757,05,43,21,W
ABCV757,05,43,22,#
ABCV757,05,43,23,#
ABCV757,05,43,24,#
ABCV757,05,43,25,#
ABCV757,05,43,26,#
ABCV757,05,43,27,#
ABCV757,05,43,28,#
ABCV757,05,43,29,W
ABCV757,05,43,30,#
ABCV757,05,43,31,#
ABCV757,05,43,32,#
ABCV757,05,43,33,W
ABCV757,05,43,34,#
ABCV757,05,43,35,#
ABCV757,05,43,36,#
ABCV757,05,44,15,W
ABCV757,05,44,16,#
ABCV757,05,44,17,#
ABCV757,05,44,18,#
ABCV757,05,44,19,#
ABCV757,05,44,20,#
ABCV757,05,44,21,#
ABCV757,05,44,22,#
ABCV757,05,44,23,#
ABCV757,05,44,24,W
ABCV757,05,44,25,#
ABCV757,05,44,26,#
ABCV757,05,44,27,#
ABCV757,05,44,28,#
ABCV757,05,44,29,#
ABCV757,05,44,30,#
ABCV757,05,44,31,#
ABCV757,05,44,32,#
ABCV757,05,44,33,#
ABCV757,05,44,34,#
ABCV757,05,44,35,#
ABCV757,05,45,16,#
ABCV757,05,45,17,#
ABCV757,05,45,18,#
ABCV757,05,45,19,#
ABCV757,05,45,20,#
ABCV757,05,45,21,#
ABCV757,05,45,22,#
ABCV757,05,45,23,#
ABCV757,05,45,24,#
ABCV757,05,45,25,W
ABCV757,05,45,26,#
ABCV757,05,45,27,#
ABCV757,05,45,28,W
ABCV757,05,45,29,W
ABCV757,05,45,30,#
ABCV757,05,45,31,#
ABCV757,05,45,32,#
ABCV757,05,45,33,#
ABCV757,05,45,34,#
ABCV757,05,46,16,#
ABCV757,05,46,17,#
ABCV757,05,46,18,#
ABCV757,05,46,19,#
ABCV757,05,46,20,W
ABCV757,05,46,21,#
ABCV757,05,46,22,#
ABCV757,05,46,23,#
ABCV757,05,46,24,#
ABCV757,05,46,25,#
ABCV757,05,46,26,W
ABCV757,05,46,27,W
ABCV757,05,46,28,#
ABCV757,05,46,29,#
ABCV757,05,46,30,W
ABCV757,05,46,31,W
ABCV757,05,46,32,#
ABCV757,05,46,33,#
ABCV757,05,46,34,W
ABCV757,05,47,18,#
ABCV757,05,47,19,#
ABCV757,05,47,20,W
ABCV757,05,47,21,#
ABCV757,05,47,22,#
ABCV757,05,47,23,#
ABCV757,05,47,24,#
ABCV757,05,47,25,#
ABCV757,05,47,26,#
ABCV757,05,47,27,#
ABCV757,05,47,28,#
ABCV757,05,47,29,#
ABCV757,05,47,30,#
ABCV757,05,47,31,#
ABCV757,05,47,32,#
ABCV757,05,48,19,#
ABCV757,05,48,20,W
ABCV757,05,48,21,#
ABCV757,05,48,22,#
ABCV757,05,48,23,#
ABCV757,05,48,24,#
ABCV757,05,48,25,#
ABCV757,05,48,26,#
ABCV757,05,48,27,W
ABCV757,05,48,28,#
ABCV757,05,48,29,#
ABCV757,05,48,30,#
ABCV757,05,48,31,#
