alias_lot_id,wf_id,xcoord,ycoord,val
ABCP832,10,8,14,W
ABCP832,10,8,15,#
ABCP832,10,8,16,#
ABCP832,10,8,17,#
ABCP832,10,8,18,#
ABCP832,10,8,19,W
ABCP832,10,8,20,#
ABCP832,10,8,21,#
ABCP832,10,8,22,#
ABCP832,10,8,23,#
ABCP832,10,8,24,W
ABCP832,10,8,25,#
ABCP832,10,8,26,W
ABCP832,10,8,27,#
ABCP832,10,8,28,#
ABCP832,10,8,29,W
ABCP832,10,8,30,#
ABCP832,10,8,31,#
ABCP832,10,8,32,#
ABCP832,10,8,33,#
ABCP832,10,8,34,#
ABCP832,10,8,35,W
ABCP832,10,8,36,#
ABCP832,10,8,37,W
ABCP832,10,8,38,#
ABCP832,10,8,39,#
ABCP832,10,8,40,#
ABCP832,10,8,41,W
ABCP832,10,9,11,#
ABCP832,10,9,12,W
ABCP832,10,9,13,#
ABCP832,10,9,14,#
ABCP832,10,9,15,#
ABCP832,10,9,16,#
ABCP832,10,9,17,#
ABCP832,10,9,18,#
ABCP832,10,9,19,W
ABCP832,10,9,20,W
ABCP832,10,9,21,#
ABCP832,10,9,22,W
ABCP832,10,9,23,#
ABCP832,10,9,24,#
ABCP832,10,9,25,W
ABCP832,10,9,26,#
ABCP832,10,9,27,#
ABCP832,10,9,28,W
ABCP832,10,9,29,#
ABCP832,10,9,30,#
ABCP832,10,9,31,#
ABCP832,10,9,32,#
ABCP832,10,9,33,W
ABCP832,10,9,34,#
ABCP832,10,9,35,#
ABCP832,10,9,36,#
ABCP832,10,9,37,W
ABCP832,10,9,38,#
ABCP832,10,9,39,#
ABCP832,10,9,40,#
ABCP832,10,9,41,W
ABCP832,10,10,10,#
ABCP832,10,10,11,W
ABCP832,10,10,12,#
ABCP832,10,10,13,#
ABCP832,10,10,14,W
ABCP832,10,10,15,#
ABCP832,10,10,16,#
ABCP832,10,10,17,#
ABCP832,10,10,18,W
ABCP832,10,10,19,W
ABCP832,10,10,20,W
ABCP832,10,10,21,#
ABCP832,10,10,22,#
ABCP832,10,10,23,#
ABCP832,10,10,24,#
ABCP832,10,10,25,W
ABCP832,10,10,26,#
ABCP832,10,10,27,#
ABCP832,10,10,28,#
ABCP832,10,10,29,W
ABCP832,10,10,30,#
ABCP832,10,10,31,#
ABCP832,10,10,32,#
ABCP832,10,10,33,#
ABCP832,10,10,34,#
ABCP832,10,10,35,#
ABCP832,10,10,36,#
ABCP832,10,10,37,#
ABCP832,10,10,38,#
ABCP832,10,10,39,#
ABCP832,10,10,40,#
ABCP832,10,10,41,W
ABCP832,10,10,42,#
ABCP832,10,11,9,#
ABCP832,10,11,10,#
ABCP832,10,11,11,#
ABCP832,10,11,12,#
ABCP832,10,11,13,W
ABCP832,10,11,14,#
ABCP832,10,11,15,#
ABCP832,10,11,16,#
ABCP832,10,11,17,W
ABCP832,10,11,18,#
ABCP832,10,11,19,W
ABCP832,10,11,20,W
ABCP832,10,11,21,#
ABCP832,10,11,22,#
ABCP832,10,11,23,#
ABCP832,10,11,24,#
ABCP832,10,11,25,#
ABCP832,10,11,26,W
ABCP832,10,11,27,W
ABCP832,10,11,28,W
ABCP832,10,11,29,W
ABCP832,10,11,30,#
ABCP832,10,11,31,#
ABCP832,10,11,32,#
ABCP832,10,11,33,#
ABCP832,10,11,34,#
ABCP832,10,11,35,W
ABCP832,10,11,36,#
ABCP832,10,11,37,#
ABCP832,10,11,38,#
ABCP832,10,11,39,#
ABCP832,10,11,40,#
ABCP832,10,11,41,#
ABCP832,10,11,42,#
ABCP832,10,11,43,W
ABCP832,10,12,8,#
ABCP832,10,12,9,#
ABCP832,10,12,10,#
ABCP832,10,12,11,#
ABCP832,10,12,12,#
ABCP832,10,12,13,#
ABCP832,10,12,14,#
ABCP832,10,12,15,#
ABCP832,10,12,16,#
ABCP832,10,12,17,#
ABCP832,10,12,18,#
ABCP832,10,12,19,W
ABCP832,10,12,20,W
ABCP832,10,12,21,#
ABCP832,10,12,22,#
ABCP832,10,12,23,#
ABCP832,10,12,24,#
ABCP832,10,12,25,#
ABCP832,10,12,26,#
ABCP832,10,12,27,#
ABCP832,10,12,28,#
ABCP832,10,12,29,#
ABCP832,10,12,30,#
ABCP832,10,12,31,W
ABCP832,10,12,32,#
ABCP832,10,12,33,#
ABCP832,10,12,34,#
ABCP832,10,12,35,#
ABCP832,10,12,36,W
ABCP832,10,12,37,#
ABCP832,10,12,38,#
ABCP832,10,12,39,#
ABCP832,10,12,40,W
ABCP832,10,12,41,#
ABCP832,10,12,42,#
ABCP832,10,12,43,#
ABCP832,10,12,44,#
ABCP832,10,13,8,#
ABCP832,10,13,9,#
ABCP832,10,13,10,#
ABCP832,10,13,11,#
ABCP832,10,13,12,#
ABCP832,10,13,13,#
ABCP832,10,13,14,#
ABCP832,10,13,15,#
ABCP832,10,13,16,#
ABCP832,10,13,17,#
ABCP832,10,13,18,#
ABCP832,10,13,19,W
ABCP832,10,13,20,W
ABCP832,10,13,21,W
ABCP832,10,13,22,#
ABCP832,10,13,23,W
ABCP832,10,13,24,#
ABCP832,10,13,25,#
ABCP832,10,13,26,W
ABCP832,10,13,27,#
ABCP832,10,13,28,#
ABCP832,10,13,29,W
ABCP832,10,13,30,#
ABCP832,10,13,31,#
ABCP832,10,13,32,W
ABCP832,10,13,33,#
ABCP832,10,13,34,#
ABCP832,10,13,35,#
ABCP832,10,13,36,#
ABCP832,10,13,37,#
ABCP832,10,13,38,#
ABCP832,10,13,39,#
ABCP832,10,13,40,#
ABCP832,10,13,41,#
ABCP832,10,13,42,#
ABCP832,10,13,43,W
ABCP832,10,13,44,W
ABCP832,10,14,7,#
ABCP832,10,14,8,#
ABCP832,10,14,9,#
ABCP832,10,14,10,#
ABCP832,10,14,11,W
ABCP832,10,14,12,#
ABCP832,10,14,13,#
ABCP832,10,14,14,#
ABCP832,10,14,15,#
ABCP832,10,14,16,#
ABCP832,10,14,17,W
ABCP832,10,14,18,#
ABCP832,10,14,19,#
ABCP832,10,14,20,W
ABCP832,10,14,21,W
ABCP832,10,14,22,W
ABCP832,10,14,23,#
ABCP832,10,14,24,#
ABCP832,10,14,25,W
ABCP832,10,14,26,#
ABCP832,10,14,27,#
ABCP832,10,14,28,#
ABCP832,10,14,29,#
ABCP832,10,14,30,W
ABCP832,10,14,31,W
ABCP832,10,14,32,#
ABCP832,10,14,33,#
ABCP832,10,14,34,#
ABCP832,10,14,35,#
ABCP832,10,14,36,W
ABCP832,10,14,37,#
ABCP832,10,14,38,#
ABCP832,10,14,39,#
ABCP832,10,14,40,#
ABCP832,10,14,41,W
ABCP832,10,14,42,#
ABCP832,10,14,43,#
ABCP832,10,14,44,#
ABCP832,10,14,45,#
ABCP832,10,15,6,#
ABCP832,10,15,7,#
ABCP832,10,15,8,#
ABCP832,10,15,9,W
ABCP832,10,15,10,#
ABCP832,10,15,11,#
ABCP832,10,15,12,W
ABCP832,10,15,13,#
ABCP832,10,15,14,#
ABCP832,10,15,15,#
ABCP832,10,15,16,#
ABCP832,10,15,17,#
ABCP832,10,15,18,#
ABCP832,10,15,19,#
ABCP832,10,15,20,W
ABCP832,10,15,21,W
ABCP832,10,15,22,#
ABCP832,10,15,23,#
ABCP832,10,15,24,W
ABCP832,10,15,25,#
ABCP832,10,15,26,#
ABCP832,10,15,27,#
ABCP832,10,15,28,#
ABCP832,10,15,29,#
ABCP832,10,15,30,#
ABCP832,10,15,31,#
ABCP832,10,15,32,#
ABCP832,10,15,33,#
ABCP832,10,15,34,#
ABCP832,10,15,35,#
ABCP832,10,15,36,#
ABCP832,10,15,37,#
ABCP832,10,15,38,#
ABCP832,10,15,39,#
ABCP832,10,15,40,#
ABCP832,10,15,41,#
ABCP832,10,15,42,#
ABCP832,10,15,43,#
ABCP832,10,15,44,#
ABCP832,10,15,45,#
ABCP832,10,15,46,#
ABCP832,10,16,6,#
ABCP832,10,16,7,#
ABCP832,10,16,8,#
ABCP832,10,16,9,#
ABCP832,10,16,10,#
ABCP832,10,16,11,#
ABCP832,10,16,12,#
ABCP832,10,16,13,#
ABCP832,10,16,14,#
ABCP832,10,16,15,#
ABCP832,10,16,16,W
ABCP832,10,16,17,W
ABCP832,10,16,18,#
ABCP832,10,16,19,#
ABCP832,10,16,20,W
ABCP832,10,16,21,W
ABCP832,10,16,22,#
ABCP832,10,16,23,W
ABCP832,10,16,24,#
ABCP832,10,16,25,#
ABCP832,10,16,26,#
ABCP832,10,16,27,#
ABCP832,10,16,28,#
ABCP832,10,16,29,#
ABCP832,10,16,30,#
ABCP832,10,16,31,#
ABCP832,10,16,32,#
ABCP832,10,16,33,#
ABCP832,10,16,34,#
ABCP832,10,16,35,#
ABCP832,10,16,36,#
ABCP832,10,16,37,W
ABCP832,10,16,38,#
ABCP832,10,16,39,#
ABCP832,10,16,40,#
ABCP832,10,16,41,#
ABCP832,10,16,42,#
ABCP832,10,16,43,#
ABCP832,10,16,44,#
ABCP832,10,16,45,#
ABCP832,10,16,46,#
ABCP832,10,17,6,#
ABCP832,10,17,7,#
ABCP832,10,17,8,#
ABCP832,10,17,9,#
ABCP832,10,17,10,#
ABCP832,10,17,11,W
ABCP832,10,17,12,#
ABCP832,10,17,13,#
ABCP832,10,17,14,#
ABCP832,10,17,15,#
ABCP832,10,17,16,W
ABCP832,10,17,17,W
ABCP832,10,17,18,#
ABCP832,10,17,19,W
ABCP832,10,17,20,#
ABCP832,10,17,21,W
ABCP832,10,17,22,#
ABCP832,10,17,23,W
ABCP832,10,17,24,#
ABCP832,10,17,25,#
ABCP832,10,17,26,#
ABCP832,10,17,27,W
ABCP832,10,17,28,#
ABCP832,10,17,29,W
ABCP832,10,17,30,#
ABCP832,10,17,31,#
ABCP832,10,17,32,#
ABCP832,10,17,33,W
ABCP832,10,17,34,#
ABCP832,10,17,35,#
ABCP832,10,17,36,W
ABCP832,10,17,37,#
ABCP832,10,17,38,#
ABCP832,10,17,39,#
ABCP832,10,17,40,#
ABCP832,10,17,41,#
ABCP832,10,17,42,#
ABCP832,10,17,43,#
ABCP832,10,17,44,#
ABCP832,10,17,45,#
ABCP832,10,17,46,#
ABCP832,10,18,5,#
ABCP832,10,18,6,#
ABCP832,10,18,7,#
ABCP832,10,18,8,#
ABCP832,10,18,9,#
ABCP832,10,18,10,#
ABCP832,10,18,11,W
ABCP832,10,18,12,#
ABCP832,10,18,13,#
ABCP832,10,18,14,#
ABCP832,10,18,15,#
ABCP832,10,18,16,W
ABCP832,10,18,17,#
ABCP832,10,18,18,#
ABCP832,10,18,19,#
ABCP832,10,18,20,W
ABCP832,10,18,21,W
ABCP832,10,18,22,#
ABCP832,10,18,23,#
ABCP832,10,18,24,#
ABCP832,10,18,25,#
ABCP832,10,18,26,#
ABCP832,10,18,27,W
ABCP832,10,18,28,#
ABCP832,10,18,29,#
ABCP832,10,18,30,#
ABCP832,10,18,31,#
ABCP832,10,18,32,#
ABCP832,10,18,33,#
ABCP832,10,18,34,#
ABCP832,10,18,35,#
ABCP832,10,18,36,#
ABCP832,10,18,37,#
ABCP832,10,18,38,#
ABCP832,10,18,39,W
ABCP832,10,18,40,#
ABCP832,10,18,41,#
ABCP832,10,18,42,#
ABCP832,10,18,43,#
ABCP832,10,18,44,#
ABCP832,10,18,45,#
ABCP832,10,18,46,W
ABCP832,10,18,47,W
ABCP832,10,19,5,W
ABCP832,10,19,6,#
ABCP832,10,19,7,#
ABCP832,10,19,8,#
ABCP832,10,19,9,#
ABCP832,10,19,10,#
ABCP832,10,19,11,#
ABCP832,10,19,12,#
ABCP832,10,19,13,W
ABCP832,10,19,14,#
ABCP832,10,19,15,W
ABCP832,10,19,16,#
ABCP832,10,19,17,#
ABCP832,10,19,18,#
ABCP832,10,19,19,#
ABCP832,10,19,20,#
ABCP832,10,19,21,W
ABCP832,10,19,22,W
ABCP832,10,19,23,#
ABCP832,10,19,24,#
ABCP832,10,19,25,#
ABCP832,10,19,26,#
ABCP832,10,19,27,W
ABCP832,10,19,28,W
ABCP832,10,19,29,#
ABCP832,10,19,30,#
ABCP832,10,19,31,#
ABCP832,10,19,32,#
ABCP832,10,19,33,#
ABCP832,10,19,34,#
ABCP832,10,19,35,#
ABCP832,10,19,36,#
ABCP832,10,19,37,#
ABCP832,10,19,38,#
ABCP832,10,19,39,#
ABCP832,10,19,40,#
ABCP832,10,19,41,#
ABCP832,10,19,42,#
ABCP832,10,19,43,W
ABCP832,10,19,44,#
ABCP832,10,19,45,#
ABCP832,10,19,46,#
ABCP832,10,19,47,#
ABCP832,10,20,4,#
ABCP832,10,20,5,W
ABCP832,10,20,6,#
ABCP832,10,20,7,#
ABCP832,10,20,8,W
ABCP832,10,20,9,#
ABCP832,10,20,10,#
ABCP832,10,20,11,W
ABCP832,10,20,12,#
ABCP832,10,20,13,#
ABCP832,10,20,14,#
ABCP832,10,20,15,#
ABCP832,10,20,16,W
ABCP832,10,20,17,W
ABCP832,10,20,18,#
ABCP832,10,20,19,#
ABCP832,10,20,20,#
ABCP832,10,20,21,W
ABCP832,10,20,22,W
ABCP832,10,20,23,#
ABCP832,10,20,24,#
ABCP832,10,20,25,#
ABCP832,10,20,26,#
ABCP832,10,20,27,#
ABCP832,10,20,28,#
ABCP832,10,20,29,#
ABCP832,10,20,30,#
ABCP832,10,20,31,#
ABCP832,10,20,32,#
ABCP832,10,20,33,#
ABCP832,10,20,34,#
ABCP832,10,20,35,#
ABCP832,10,20,36,#
ABCP832,10,20,37,#
ABCP832,10,20,38,#
ABCP832,10,20,39,#
ABCP832,10,20,40,#
ABCP832,10,20,41,#
ABCP832,10,20,42,#
ABCP832,10,20,43,#
ABCP832,10,20,44,#
ABCP832,10,20,45,#
ABCP832,10,20,46,#
ABCP832,10,20,47,#
ABCP832,10,20,48,#
ABCP832,10,21,4,#
ABCP832,10,21,5,#
ABCP832,10,21,6,#
ABCP832,10,21,7,W
ABCP832,10,21,8,#
ABCP832,10,21,9,#
ABCP832,10,21,10,#
ABCP832,10,21,11,W
ABCP832,10,21,12,#
ABCP832,10,21,13,#
ABCP832,10,21,14,#
ABCP832,10,21,15,#
ABCP832,10,21,16,#
ABCP832,10,21,17,#
ABCP832,10,21,18,#
ABCP832,10,21,19,W
ABCP832,10,21,20,#
ABCP832,10,21,21,W
ABCP832,10,21,22,W
ABCP832,10,21,23,#
ABCP832,10,21,24,#
ABCP832,10,21,25,#
ABCP832,10,21,26,#
ABCP832,10,21,27,#
ABCP832,10,21,28,#
ABCP832,10,21,29,#
ABCP832,10,21,30,#
ABCP832,10,21,31,#
ABCP832,10,21,32,#
ABCP832,10,21,33,W
ABCP832,10,21,34,#
ABCP832,10,21,35,#
ABCP832,10,21,36,#
ABCP832,10,21,37,#
ABCP832,10,21,38,#
ABCP832,10,21,39,#
ABCP832,10,21,40,#
ABCP832,10,21,41,#
ABCP832,10,21,42,#
ABCP832,10,21,43,#
ABCP832,10,21,44,#
ABCP832,10,21,45,#
ABCP832,10,21,46,W
ABCP832,10,21,47,#
ABCP832,10,21,48,#
ABCP832,10,22,4,W
ABCP832,10,22,5,#
ABCP832,10,22,6,#
ABCP832,10,22,7,#
ABCP832,10,22,8,W
ABCP832,10,22,9,#
ABCP832,10,22,10,#
ABCP832,10,22,11,#
ABCP832,10,22,12,W
ABCP832,10,22,13,#
ABCP832,10,22,14,W
ABCP832,10,22,15,#
ABCP832,10,22,16,#
ABCP832,10,22,17,#
ABCP832,10,22,18,#
ABCP832,10,22,19,#
ABCP832,10,22,20,#
ABCP832,10,22,21,W
ABCP832,10,22,22,W
ABCP832,10,22,23,W
ABCP832,10,22,24,#
ABCP832,10,22,25,W
ABCP832,10,22,26,#
ABCP832,10,22,27,#
ABCP832,10,22,28,#
ABCP832,10,22,29,W
ABCP832,10,22,30,#
ABCP832,10,22,31,#
ABCP832,10,22,32,W
ABCP832,10,22,33,#
ABCP832,10,22,34,#
ABCP832,10,22,35,W
ABCP832,10,22,36,#
ABCP832,10,22,37,#
ABCP832,10,22,38,#
ABCP832,10,22,39,#
ABCP832,10,22,40,#
ABCP832,10,22,41,#
ABCP832,10,22,42,#
ABCP832,10,22,43,#
ABCP832,10,22,44,#
ABCP832,10,22,45,#
ABCP832,10,22,46,#
ABCP832,10,22,47,#
ABCP832,10,22,48,#
ABCP832,10,23,3,#
ABCP832,10,23,4,#
ABCP832,10,23,5,#
ABCP832,10,23,6,#
ABCP832,10,23,7,W
ABCP832,10,23,8,#
ABCP832,10,23,9,#
ABCP832,10,23,10,W
ABCP832,10,23,11,W
ABCP832,10,23,12,#
ABCP832,10,23,13,#
ABCP832,10,23,14,#
ABCP832,10,23,15,#
ABCP832,10,23,16,#
ABCP832,10,23,17,#
ABCP832,10,23,18,#
ABCP832,10,23,19,#
ABCP832,10,23,20,#
ABCP832,10,23,21,W
ABCP832,10,23,22,W
ABCP832,10,23,23,W
ABCP832,10,23,24,W
ABCP832,10,23,25,#
ABCP832,10,23,26,#
ABCP832,10,23,27,W
ABCP832,10,23,28,#
ABCP832,10,23,29,#
ABCP832,10,23,30,#
ABCP832,10,23,31,#
ABCP832,10,23,32,#
ABCP832,10,23,33,#
ABCP832,10,23,34,#
ABCP832,10,23,35,#
ABCP832,10,23,36,W
ABCP832,10,23,37,#
ABCP832,10,23,38,#
ABCP832,10,23,39,#
ABCP832,10,23,40,#
ABCP832,10,23,41,W
ABCP832,10,23,42,W
ABCP832,10,23,43,#
ABCP832,10,23,44,W
ABCP832,10,23,45,#
ABCP832,10,23,46,#
ABCP832,10,23,47,#
ABCP832,10,23,48,#
ABCP832,10,23,49,#
ABCP832,10,24,3,#
ABCP832,10,24,4,#
ABCP832,10,24,5,#
ABCP832,10,24,6,W
ABCP832,10,24,7,#
ABCP832,10,24,8,#
ABCP832,10,24,9,#
ABCP832,10,24,10,W
ABCP832,10,24,11,#
ABCP832,10,24,12,#
ABCP832,10,24,13,#
ABCP832,10,24,14,#
ABCP832,10,24,15,#
ABCP832,10,24,16,W
ABCP832,10,24,17,#
ABCP832,10,24,18,#
ABCP832,10,24,19,#
ABCP832,10,24,20,#
ABCP832,10,24,21,#
ABCP832,10,24,22,W
ABCP832,10,24,23,W
ABCP832,10,24,24,#
ABCP832,10,24,25,#
ABCP832,10,24,26,#
ABCP832,10,24,27,#
ABCP832,10,24,28,#
ABCP832,10,24,29,W
ABCP832,10,24,30,W
ABCP832,10,24,31,#
ABCP832,10,24,32,W
ABCP832,10,24,33,#
ABCP832,10,24,34,#
ABCP832,10,24,35,#
ABCP832,10,24,36,W
ABCP832,10,24,37,#
ABCP832,10,24,38,#
ABCP832,10,24,39,W
ABCP832,10,24,40,#
ABCP832,10,24,41,#
ABCP832,10,24,42,#
ABCP832,10,24,43,#
ABCP832,10,24,44,#
ABCP832,10,24,45,W
ABCP832,10,24,46,#
ABCP832,10,24,47,#
ABCP832,10,24,48,#
ABCP832,10,24,49,#
ABCP832,10,25,3,#
ABCP832,10,25,4,#
ABCP832,10,25,5,#
ABCP832,10,25,6,#
ABCP832,10,25,7,#
ABCP832,10,25,8,#
ABCP832,10,25,9,#
ABCP832,10,25,10,#
ABCP832,10,25,11,#
ABCP832,10,25,12,W
ABCP832,10,25,13,W
ABCP832,10,25,14,#
ABCP832,10,25,15,#
ABCP832,10,25,16,W
ABCP832,10,25,17,#
ABCP832,10,25,18,#
ABCP832,10,25,19,#
ABCP832,10,25,20,#
ABCP832,10,25,21,#
ABCP832,10,25,22,W
ABCP832,10,25,23,W
ABCP832,10,25,24,#
ABCP832,10,25,25,#
ABCP832,10,25,26,W
ABCP832,10,25,27,#
ABCP832,10,25,28,#
ABCP832,10,25,29,W
ABCP832,10,25,30,#
ABCP832,10,25,31,#
ABCP832,10,25,32,W
ABCP832,10,25,33,#
ABCP832,10,25,34,#
ABCP832,10,25,35,W
ABCP832,10,25,36,#
ABCP832,10,25,37,#
ABCP832,10,25,38,#
ABCP832,10,25,39,W
ABCP832,10,25,40,W
ABCP832,10,25,41,#
ABCP832,10,25,42,#
ABCP832,10,25,43,#
ABCP832,10,25,44,#
ABCP832,10,25,45,#
ABCP832,10,25,46,#
ABCP832,10,25,47,#
ABCP832,10,25,48,#
ABCP832,10,25,49,#
ABCP832,10,26,3,#
ABCP832,10,26,4,W
ABCP832,10,26,5,#
ABCP832,10,26,6,W
ABCP832,10,26,7,#
ABCP832,10,26,8,#
ABCP832,10,26,9,#
ABCP832,10,26,10,#
ABCP832,10,26,11,#
ABCP832,10,26,12,#
ABCP832,10,26,13,#
ABCP832,10,26,14,#
ABCP832,10,26,15,#
ABCP832,10,26,16,#
ABCP832,10,26,17,#
ABCP832,10,26,18,#
ABCP832,10,26,19,#
ABCP832,10,26,20,#
ABCP832,10,26,21,#
ABCP832,10,26,22,W
ABCP832,10,26,23,W
ABCP832,10,26,24,#
ABCP832,10,26,25,#
ABCP832,10,26,26,W
ABCP832,10,26,27,#
ABCP832,10,26,28,#
ABCP832,10,26,29,#
ABCP832,10,26,30,#
ABCP832,10,26,31,W
ABCP832,10,26,32,#
ABCP832,10,26,33,#
ABCP832,10,26,34,#
ABCP832,10,26,35,#
ABCP832,10,26,36,#
ABCP832,10,26,37,#
ABCP832,10,26,38,W
ABCP832,10,26,39,#
ABCP832,10,26,40,#
ABCP832,10,26,41,W
ABCP832,10,26,42,#
ABCP832,10,26,43,#
ABCP832,10,26,44,#
ABCP832,10,26,45,#
ABCP832,10,26,46,#
ABCP832,10,26,47,#
ABCP832,10,26,48,#
ABCP832,10,26,49,#
ABCP832,10,27,2,W
ABCP832,10,27,3,#
ABCP832,10,27,4,W
ABCP832,10,27,5,#
ABCP832,10,27,6,#
ABCP832,10,27,7,#
ABCP832,10,27,8,#
ABCP832,10,27,9,#
ABCP832,10,27,10,#
ABCP832,10,27,11,W
ABCP832,10,27,12,#
ABCP832,10,27,13,#
ABCP832,10,27,14,#
ABCP832,10,27,15,#
ABCP832,10,27,16,#
ABCP832,10,27,17,#
ABCP832,10,27,18,W
ABCP832,10,27,19,W
ABCP832,10,27,20,#
ABCP832,10,27,21,#
ABCP832,10,27,22,#
ABCP832,10,27,23,W
ABCP832,10,27,24,#
ABCP832,10,27,25,W
ABCP832,10,27,26,#
ABCP832,10,27,27,W
ABCP832,10,27,28,#
ABCP832,10,27,29,#
ABCP832,10,27,30,#
ABCP832,10,27,31,#
ABCP832,10,27,32,W
ABCP832,10,27,33,W
ABCP832,10,27,34,W
ABCP832,10,27,35,#
ABCP832,10,27,36,#
ABCP832,10,27,37,#
ABCP832,10,27,38,#
ABCP832,10,27,39,#
ABCP832,10,27,40,#
ABCP832,10,27,41,W
ABCP832,10,27,42,#
ABCP832,10,27,43,#
ABCP832,10,27,44,#
ABCP832,10,27,45,#
ABCP832,10,27,46,#
ABCP832,10,27,47,#
ABCP832,10,27,48,#
ABCP832,10,27,49,#
ABCP832,10,28,2,W
ABCP832,10,28,3,#
ABCP832,10,28,4,#
ABCP832,10,28,5,W
ABCP832,10,28,6,#
ABCP832,10,28,7,#
ABCP832,10,28,8,W
ABCP832,10,28,9,#
ABCP832,10,28,10,#
ABCP832,10,28,11,#
ABCP832,10,28,12,#
ABCP832,10,28,13,#
ABCP832,10,28,14,#
ABCP832,10,28,15,#
ABCP832,10,28,16,W
ABCP832,10,28,17,#
ABCP832,10,28,18,#
ABCP832,10,28,19,#
ABCP832,10,28,20,W
ABCP832,10,28,21,#
ABCP832,10,28,22,#
ABCP832,10,28,23,#
ABCP832,10,28,24,#
ABCP832,10,28,25,#
ABCP832,10,28,26,#
ABCP832,10,28,27,W
ABCP832,10,28,28,#
ABCP832,10,28,29,#
ABCP832,10,28,30,#
ABCP832,10,28,31,W
ABCP832,10,28,32,W
ABCP832,10,28,33,#
ABCP832,10,28,34,#
ABCP832,10,28,35,#
ABCP832,10,28,36,#
ABCP832,10,28,37,#
ABCP832,10,28,38,W
ABCP832,10,28,39,W
ABCP832,10,28,40,#
ABCP832,10,28,41,#
ABCP832,10,28,42,W
ABCP832,10,28,43,#
ABCP832,10,28,44,#
ABCP832,10,28,45,#
ABCP832,10,28,46,#
ABCP832,10,28,47,#
ABCP832,10,28,48,#
ABCP832,10,28,49,W
ABCP832,10,29,2,#
