alias_lot_id,wf_id,xcoord,ycoord,val
ABCP832,08,29,3,#
ABCP832,08,29,4,#
ABCP832,08,29,5,#
ABCP832,08,29,6,#
ABCP832,08,29,7,#
ABCP832,08,29,8,#
ABCP832,08,29,9,#
ABCP832,08,29,10,#
ABCP832,08,29,11,#
ABCP832,08,29,12,#
ABCP832,08,29,13,#
ABCP832,08,29,14,W
ABCP832,08,29,15,#
ABCP832,08,29,16,W
ABCP832,08,29,17,#
ABCP832,08,29,18,W
ABCP832,08,29,19,#
ABCP832,08,29,20,#
ABCP832,08,29,21,#
ABCP832,08,29,22,#
ABCP832,08,29,23,#
ABCP832,08,29,24,#
ABCP832,08,29,25,#
ABCP832,08,29,26,#
ABCP832,08,29,27,#
ABCP832,08,29,28,#
ABCP832,08,29,29,#
ABCP832,08,29,30,#
ABCP832,08,29,31,#
ABCP832,08,29,32,#
ABCP832,08,29,33,#
ABCP832,08,29,34,W
ABCP832,08,29,35,W
ABCP832,08,29,36,W
ABCP832,08,29,37,#
ABCP832,08,29,38,#
ABCP832,08,29,39,W
ABCP832,08,29,40,#
ABCP832,08,29,41,#
ABCP832,08,29,42,#
ABCP832,08,29,43,#
ABCP832,08,29,44,#
ABCP832,08,29,45,#
ABCP832,08,29,46,#
ABCP832,08,29,47,#
ABCP832,08,29,48,#
ABCP832,08,29,49,#
ABCP832,08,30,2,#
ABCP832,08,30,3,#
ABCP832,08,30,4,W
ABCP832,08,30,5,W
ABCP832,08,30,6,#
ABCP832,08,30,7,#
ABCP832,08,30,8,#
ABCP832,08,30,9,#
ABCP832,08,30,10,W
ABCP832,08,30,11,#
ABCP832,08,30,12,#
ABCP832,08,30,13,#
ABCP832,08,30,14,#
ABCP832,08,30,15,#
ABCP832,08,30,16,#
ABCP832,08,30,17,W
ABCP832,08,30,18,#
ABCP832,08,30,19,#
ABCP832,08,30,20,W
ABCP832,08,30,21,#
ABCP832,08,30,22,#
ABCP832,08,30,23,#
ABCP832,08,30,24,#
ABCP832,08,30,25,W
ABCP832,08,30,26,#
ABCP832,08,30,27,W
ABCP832,08,30,28,#
ABCP832,08,30,29,W
ABCP832,08,30,30,#
ABCP832,08,30,31,W
ABCP832,08,30,32,#
ABCP832,08,30,33,#
ABCP832,08,30,34,W
ABCP832,08,30,35,W
ABCP832,08,30,36,W
ABCP832,08,30,37,#
ABCP832,08,30,38,#
ABCP832,08,30,39,#
ABCP832,08,30,40,#
ABCP832,08,30,41,#
ABCP832,08,30,42,#
ABCP832,08,30,43,#
ABCP832,08,30,44,W
ABCP832,08,30,45,#
ABCP832,08,30,46,#
ABCP832,08,30,47,#
ABCP832,08,30,48,#
ABCP832,08,30,49,W
ABCP832,08,31,2,#
ABCP832,08,31,3,#
ABCP832,08,31,4,W
ABCP832,08,31,5,#
ABCP832,08,31,6,#
ABCP832,08,31,7,#
ABCP832,08,31,8,W
ABCP832,08,31,9,#
ABCP832,08,31,10,#
ABCP832,08,31,11,#
ABCP832,08,31,12,#
ABCP832,08,31,13,#
ABCP832,08,31,14,#
ABCP832,08,31,15,#
ABCP832,08,31,16,#
ABCP832,08,31,17,#
ABCP832,08,31,18,#
ABCP832,08,31,19,#
ABCP832,08,31,20,W
ABCP832,08,31,21,W
ABCP832,08,31,22,#
ABCP832,08,31,23,#
ABCP832,08,31,24,#
ABCP832,08,31,25,#
ABCP832,08,31,26,#
ABCP832,08,31,27,#
ABCP832,08,31,28,#
ABCP832,08,31,29,#
ABCP832,08,31,30,#
ABCP832,08,31,31,#
ABCP832,08,31,32,#
ABCP832,08,31,33,#
ABCP832,08,31,34,#
ABCP832,08,31,35,W
ABCP832,08,31,36,W
ABCP832,08,31,37,#
ABCP832,08,31,38,#
ABCP832,08,31,39,#
ABCP832,08,31,40,#
ABCP832,08,31,41,#
ABCP832,08,31,42,#
ABCP832,08,31,43,#
ABCP832,08,31,44,#
ABCP832,08,31,45,#
ABCP832,08,31,46,#
ABCP832,08,31,47,#
ABCP832,08,31,48,W
ABCP832,08,31,49,#
ABCP832,08,32,2,#
ABCP832,08,32,3,W
ABCP832,08,32,4,#
ABCP832,08,32,5,#
ABCP832,08,32,6,#
ABCP832,08,32,7,#
ABCP832,08,32,8,#
ABCP832,08,32,9,#
ABCP832,08,32,10,W
ABCP832,08,32,11,#
ABCP832,08,32,12,#
ABCP832,08,32,13,#
ABCP832,08,32,14,#
ABCP832,08,32,15,#
ABCP832,08,32,16,#
ABCP832,08,32,17,#
ABCP832,08,32,18,#
ABCP832,08,32,19,#
ABCP832,08,32,20,#
ABCP832,08,32,21,#
ABCP832,08,32,22,#
ABCP832,08,32,23,#
ABCP832,08,32,24,#
ABCP832,08,32,25,#
ABCP832,08,32,26,W
ABCP832,08,32,27,#
ABCP832,08,32,28,W
ABCP832,08,32,29,#
ABCP832,08,32,30,#
ABCP832,08,32,31,#
ABCP832,08,32,32,#
ABCP832,08,32,33,#
ABCP832,08,32,34,#
ABCP832,08,32,35,W
ABCP832,08,32,36,#
ABCP832,08,32,37,#
ABCP832,08,32,38,#
ABCP832,08,32,39,#
ABCP832,08,32,40,#
ABCP832,08,32,41,#
ABCP832,08,32,42,#
ABCP832,08,32,43,#
ABCP832,08,32,44,#
ABCP832,08,32,45,W
ABCP832,08,32,46,#
ABCP832,08,32,47,#
ABCP832,08,32,48,#
ABCP832,08,32,49,#
ABCP832,08,33,2,#
ABCP832,08,33,3,#
ABCP832,08,33,4,#
ABCP832,08,33,5,#
ABCP832,08,33,6,#
ABCP832,08,33,7,#
ABCP832,08,33,8,W
ABCP832,08,33,9,#
ABCP832,08,33,10,W
ABCP832,08,33,11,W
ABCP832,08,33,12,W
ABCP832,08,33,13,#
ABCP832,08,33,14,#
ABCP832,08,33,15,#
ABCP832,08,33,16,#
ABCP832,08,33,17,#
ABCP832,08,33,18,#
ABCP832,08,33,19,#
ABCP832,08,33,20,#
ABCP832,08,33,21,#
ABCP832,08,33,22,#
ABCP832,08,33,23,#
ABCP832,08,33,24,#
ABCP832,08,33,25,#
ABCP832,08,33,26,W
ABCP832,08,33,27,#
ABCP832,08,33,28,#
ABCP832,08,33,29,#
ABCP832,08,33,30,#
ABCP832,08,33,31,#
ABCP832,08,33,32,#
ABCP832,08,33,33,#
ABCP832,08,33,34,#
ABCP832,08,33,35,W
ABCP832,08,33,36,W
ABCP832,08,33,37,#
ABCP832,08,33,38,#
ABCP832,08,33,39,#
ABCP832,08,33,40,W
ABCP832,08,33,41,#
ABCP832,08,33,42,#
ABCP832,08,33,43,#
ABCP832,08,33,44,#
ABCP832,08,33,45,#
ABCP832,08,33,46,#
ABCP832,08,33,47,#
ABCP832,08,33,48,#
ABCP832,08,33,49,#
ABCP832,08,34,2,#
ABCP832,08,34,3,#
ABCP832,08,34,4,W
ABCP832,08,34,5,#
ABCP832,08,34,6,#
ABCP832,08,34,7,#
ABCP832,08,34,8,W
ABCP832,08,34,9,W
ABCP832,08,34,10,#
ABCP832,08,34,11,#
ABCP832,08,34,12,#
ABCP832,08,34,13,W
ABCP832,08,34,14,#
ABCP832,08,34,15,#
ABCP832,08,34,16,#
ABCP832,08,34,17,#
ABCP832,08,34,18,#
ABCP832,08,34,19,W
ABCP832,08,34,20,#
ABCP832,08,34,21,W
ABCP832,08,34,22,W
ABCP832,08,34,23,#
ABCP832,08,34,24,#
ABCP832,08,34,25,W
ABCP832,08,34,26,#
ABCP832,08,34,27,#
ABCP832,08,34,28,#
ABCP832,08,34,29,#
ABCP832,08,34,30,#
ABCP832,08,34,31,#
ABCP832,08,34,32,#
ABCP832,08,34,33,W
ABCP832,08,34,34,#
ABCP832,08,34,35,W
ABCP832,08,34,36,W
ABCP832,08,34,37,#
ABCP832,08,34,38,#
ABCP832,08,34,39,#
ABCP832,08,34,40,#
ABCP832,08,34,41,#
ABCP832,08,34,42,W
ABCP832,08,34,43,W
ABCP832,08,34,44,#
ABCP832,08,34,45,#
ABCP832,08,34,46,#
ABCP832,08,34,47,W
ABCP832,08,34,48,#
ABCP832,08,34,49,#
ABCP832,08,35,2,W
ABCP832,08,35,3,#
ABCP832,08,35,4,#
ABCP832,08,35,5,#
ABCP832,08,35,6,#
ABCP832,08,35,7,#
ABCP832,08,35,8,#
ABCP832,08,35,9,W
ABCP832,08,35,10,#
ABCP832,08,35,11,#
ABCP832,08,35,12,#
ABCP832,08,35,13,W
ABCP832,08,35,14,#
ABCP832,08,35,15,#
ABCP832,08,35,16,#
ABCP832,08,35,17,#
ABCP832,08,35,18,#
ABCP832,08,35,19,W
ABCP832,08,35,20,#
ABCP832,08,35,21,#
ABCP832,08,35,22,W
ABCP832,08,35,23,#
ABCP832,08,35,24,#
ABCP832,08,35,25,#
ABCP832,08,35,26,#
ABCP832,08,35,27,#
ABCP832,08,35,28,#
ABCP832,08,35,29,W
ABCP832,08,35,30,#
ABCP832,08,35,31,#
ABCP832,08,35,32,#
ABCP832,08,35,33,W
ABCP832,08,35,34,#
ABCP832,08,35,35,W
ABCP832,08,35,36,W
ABCP832,08,35,37,W
ABCP832,08,35,38,#
ABCP832,08,35,39,#
ABCP832,08,35,40,#
ABCP832,08,35,41,#
ABCP832,08,35,42,#
ABCP832,08,35,43,#
ABCP832,08,35,44,#
ABCP832,08,35,45,#
ABCP832,08,35,46,#
ABCP832,08,35,47,#
ABCP832,08,35,48,#
ABCP832,08,35,49,#
ABCP832,08,36,2,#
ABCP832,08,36,3,#
ABCP832,08,36,4,#
ABCP832,08,36,5,W
ABCP832,08,36,6,#
ABCP832,08,36,7,#
ABCP832,08,36,8,#
ABCP832,08,36,9,W
ABCP832,08,36,10,#
ABCP832,08,36,11,#
ABCP832,08,36,12,#
ABCP832,08,36,13,#
ABCP832,08,36,14,#
ABCP832,08,36,15,#
ABCP832,08,36,16,#
ABCP832,08,36,17,#
ABCP832,08,36,18,W
ABCP832,08,36,19,#
ABCP832,08,36,20,#
ABCP832,08,36,21,W
ABCP832,08,36,22,#
ABCP832,08,36,23,#
ABCP832,08,36,24,#
ABCP832,08,36,25,#
ABCP832,08,36,26,#
ABCP832,08,36,27,#
ABCP832,08,36,28,#
ABCP832,08,36,29,#
ABCP832,08,36,30,#
ABCP832,08,36,31,W
ABCP832,08,36,32,#
ABCP832,08,36,33,#
ABCP832,08,36,34,W
ABCP832,08,36,35,#
ABCP832,08,36,36,W
ABCP832,08,36,37,W
ABCP832,08,36,38,#
ABCP832,08,36,39,W
ABCP832,08,36,40,#
ABCP832,08,36,41,#
ABCP832,08,36,42,W
ABCP832,08,36,43,#
ABCP832,08,36,44,#
ABCP832,08,36,45,#
ABCP832,08,36,46,#
ABCP832,08,36,47,#
ABCP832,08,36,48,W
ABCP832,08,36,49,#
ABCP832,08,37,2,#
ABCP832,08,37,3,#
ABCP832,08,37,4,#
ABCP832,08,37,5,#
ABCP832,08,37,6,#
ABCP832,08,37,7,#
ABCP832,08,37,8,#
ABCP832,08,37,9,#
ABCP832,08,37,10,#
ABCP832,08,37,11,#
ABCP832,08,37,12,#
ABCP832,08,37,13,#
ABCP832,08,37,14,#
ABCP832,08,37,15,#
ABCP832,08,37,16,#
ABCP832,08,37,17,#
ABCP832,08,37,18,#
ABCP832,08,37,19,#
ABCP832,08,37,20,#
ABCP832,08,37,21,#
ABCP832,08,37,22,#
ABCP832,08,37,23,#
ABCP832,08,37,24,#
ABCP832,08,37,25,#
ABCP832,08,37,26,#
ABCP832,08,37,27,#
ABCP832,08,37,28,#
ABCP832,08,37,29,#
ABCP832,08,37,30,#
ABCP832,08,37,31,#
ABCP832,08,37,32,#
ABCP832,08,37,33,#
ABCP832,08,37,34,#
ABCP832,08,37,35,#
ABCP832,08,37,36,W
ABCP832,08,37,37,#
ABCP832,08,37,38,#
ABCP832,08,37,39,W
ABCP832,08,37,40,W
ABCP832,08,37,41,W
ABCP832,08,37,42,#
ABCP832,08,37,43,#
ABCP832,08,37,44,#
ABCP832,08,37,45,W
ABCP832,08,37,46,#
ABCP832,08,37,47,#
ABCP832,08,37,48,#
ABCP832,08,37,49,#
ABCP832,08,38,2,#
ABCP832,08,38,3,W
ABCP832,08,38,4,#
ABCP832,08,38,5,#
ABCP832,08,38,6,#
ABCP832,08,38,7,#
ABCP832,08,38,8,#
ABCP832,08,38,9,#
ABCP832,08,38,10,#
ABCP832,08,38,11,W
ABCP832,08,38,12,#
ABCP832,08,38,13,W
ABCP832,08,38,14,#
ABCP832,08,38,15,#
ABCP832,08,38,16,#
ABCP832,08,38,17,W
ABCP832,08,38,18,W
ABCP832,08,38,19,#
ABCP832,08,38,20,#
ABCP832,08,38,21,#
ABCP832,08,38,22,W
ABCP832,08,38,23,#
ABCP832,08,38,24,#
ABCP832,08,38,25,#
ABCP832,08,38,26,#
ABCP832,08,38,27,W
ABCP832,08,38,28,#
ABCP832,08,38,29,#
ABCP832,08,38,30,W
ABCP832,08,38,31,#
ABCP832,08,38,32,#
ABCP832,08,38,33,#
ABCP832,08,38,34,#
ABCP832,08,38,35,#
ABCP832,08,38,36,W
ABCP832,08,38,37,W
ABCP832,08,38,38,W
ABCP832,08,38,39,#
ABCP832,08,38,40,#
ABCP832,08,38,41,#
ABCP832,08,38,42,#
ABCP832,08,38,43,W
ABCP832,08,38,44,#
ABCP832,08,38,45,#
ABCP832,08,38,46,#
ABCP832,08,38,47,#
ABCP832,08,38,48,#
ABCP832,08,38,49,#
ABCP832,08,39,2,#
ABCP832,08,39,3,#
ABCP832,08,39,4,W
ABCP832,08,39,5,#
ABCP832,08,39,6,W
ABCP832,08,39,7,#
ABCP832,08,39,8,#
ABCP832,08,39,9,#
ABCP832,08,39,10,#
ABCP832,08,39,11,#
ABCP832,08,39,12,#
ABCP832,08,39,13,#
ABCP832,08,39,14,#
ABCP832,08,39,15,#
ABCP832,08,39,16,#
ABCP832,08,39,17,#
ABCP832,08,39,18,#
ABCP832,08,39,19,#
ABCP832,08,39,20,#
ABCP832,08,39,21,W
ABCP832,08,39,22,#
ABCP832,08,39,23,#
ABCP832,08,39,24,#
ABCP832,08,39,25,W
ABCP832,08,39,26,#
ABCP832,08,39,27,#
ABCP832,08,39,28,W
ABCP832,08,39,29,#
ABCP832,08,39,30,#
ABCP832,08,39,31,W
ABCP832,08,39,32,#
ABCP832,08,39,33,#
ABCP832,08,39,34,W
ABCP832,08,39,35,#
ABCP832,08,39,36,W
ABCP832,08,39,37,W
ABCP832,08,39,38,#
ABCP832,08,39,39,#
ABCP832,08,39,40,#
ABCP832,08,39,41,#
ABCP832,08,39,42,#
ABCP832,08,39,43,#
ABCP832,08,39,44,#
ABCP832,08,39,45,#
ABCP832,08,39,46,#
ABCP832,08,39,47,#
ABCP832,08,39,48,#
ABCP832,08,39,49,#
ABCP832,08,40,2,W
ABCP832,08,40,3,#
ABCP832,08,40,4,#
ABCP832,08,40,5,#
ABCP832,08,40,6,#
ABCP832,08,40,7,#
ABCP832,08,40,8,#
ABCP832,08,40,9,#
ABCP832,08,40,10,#
ABCP832,08,40,11,#
ABCP832,08,40,12,#
ABCP832,08,40,13,#
ABCP832,08,40,14,#
ABCP832,08,40,15,W
ABCP832,08,40,16,#
ABCP832,08,40,17,#
ABCP832,08,40,18,#
ABCP832,08,40,19,#
ABCP832,08,40,20,#
ABCP832,08,40,21,W
ABCP832,08,40,22,#
ABCP832,08,40,23,#
ABCP832,08,40,24,#
ABCP832,08,40,25,#
ABCP832,08,40,26,#
ABCP832,08,40,27,#
ABCP832,08,40,28,#
ABCP832,08,40,29,#
ABCP832,08,40,30,#
ABCP832,08,40,31,#
ABCP832,08,40,32,#
ABCP832,08,40,33,#
ABCP832,08,40,34,W
ABCP832,08,40,35,W
ABCP832,08,40,36,W
ABCP832,08,40,37,W
ABCP832,08,40,38,W
ABCP832,08,40,39,#
ABCP832,08,40,40,#
ABCP832,08,40,41,#
ABCP832,08,40,42,W
ABCP832,08,40,43,#
ABCP832,08,40,44,#
ABCP832,08,40,45,#
ABCP832,08,40,46,W
ABCP832,08,40,47,#
ABCP832,08,40,48,#
ABCP832,08,40,49,#
ABCP832,08,41,2,W
ABCP832,08,41,3,W
ABCP832,08,41,4,#
ABCP832,08,41,5,#
ABCP832,08,41,6,#
ABCP832,08,41,7,#
ABCP832,08,41,8,#
ABCP832,08,41,9,#
ABCP832,08,41,10,#
ABCP832,08,41,11,#
ABCP832,08,41,12,#
ABCP832,08,41,13,#
ABCP832,08,41,14,#
ABCP832,08,41,15,#
ABCP832,08,41,16,#
ABCP832,08,41,17,#
ABCP832,08,41,18,#
ABCP832,08,41,19,#
ABCP832,08,41,20,#
ABCP832,08,41,21,#
ABCP832,08,41,22,#
ABCP832,08,41,23,W
ABCP832,08,41,24,#
ABCP832,08,41,25,W
ABCP832,08,41,26,#
ABCP832,08,41,27,#
ABCP832,08,41,28,#
ABCP832,08,41,29,#
ABCP832,08,41,30,#
ABCP832,08,41,31,#
ABCP832,08,41,32,#
ABCP832,08,41,33,#
ABCP832,08,41,34,#
ABCP832,08,41,35,W
ABCP832,08,41,36,#
ABCP832,08,41,37,W
ABCP832,08,41,38,W
ABCP832,08,41,39,#
ABCP832,08,41,40,#
ABCP832,08,41,41,#
ABCP832,08,41,42,#
ABCP832,08,41,43,#
ABCP832,08,41,44,#
ABCP832,08,41,45,#
ABCP832,08,41,46,#
ABCP832,08,41,47,W
ABCP832,08,41,48,#
ABCP832,08,41,49,#
ABCP832,08,42,2,#
ABCP832,08,42,3,W
ABCP832,08,42,4,#
ABCP832,08,42,5,#
ABCP832,08,42,6,#
ABCP832,08,42,7,#
ABCP832,08,42,8,#
ABCP832,08,42,9,W
ABCP832,08,42,10,#
ABCP832,08,42,11,#
ABCP832,08,42,12,W
ABCP832,08,42,13,W
ABCP832,08,42,14,#
ABCP832,08,42,15,#
ABCP832,08,42,16,#
ABCP832,08,42,17,#
ABCP832,08,42,18,#
ABCP832,08,42,19,#
ABCP832,08,42,20,#
ABCP832,08,42,21,#
ABCP832,08,42,22,#
ABCP832,08,42,23,#
ABCP832,08,42,24,#
ABCP832,08,42,25,#
ABCP832,08,42,26,#
ABCP832,08,42,27,#
ABCP832,08,42,28,W
ABCP832,08,42,29,#
ABCP832,08,42,30,#
ABCP832,08,42,31,#
ABCP832,08,42,32,#
ABCP832,08,42,33,#
ABCP832,08,42,34,#
ABCP832,08,42,35,#
ABCP832,08,42,36,#
ABCP832,08,42,37,#
ABCP832,08,42,38,W
ABCP832,08,42,39,#
ABCP832,08,42,40,#
ABCP832,08,42,41,#
ABCP832,08,42,42,#
ABCP832,08,42,43,#
ABCP832,08,42,44,#
ABCP832,08,42,45,#
ABCP832,08,42,46,W
ABCP832,08,42,47,#
ABCP832,08,42,48,#
ABCP832,08,42,49,#
ABCP832,08,43,2,#
ABCP832,08,43,3,W
ABCP832,08,43,4,#
ABCP832,08,43,5,#
ABCP832,08,43,6,#
ABCP832,08,43,7,#
ABCP832,08,43,8,#
ABCP832,08,43,9,#
ABCP832,08,43,10,#
ABCP832,08,43,11,#
ABCP832,08,43,12,#
ABCP832,08,43,13,#
ABCP832,08,43,14,#
ABCP832,08,43,15,#
ABCP832,08,43,16,#
ABCP832,08,43,17,#
ABCP832,08,43,18,#
ABCP832,08,43,19,#
ABCP832,08,43,20,#
ABCP832,08,43,21,W
ABCP832,08,43,22,#
ABCP832,08,43,23,W
ABCP832,08,43,24,#
ABCP832,08,43,25,#
ABCP832,08,43,26,#
ABCP832,08,43,27,#
ABCP832,08,43,28,#
ABCP832,08,43,29,#
ABCP832,08,43,30,#
ABCP832,08,43,31,#
ABCP832,08,43,32,#
ABCP832,08,43,33,#
ABCP832,08,43,34,#
ABCP832,08,43,35,#
ABCP832,08,43,36,#
ABCP832,08,43,37,W
ABCP832,08,43,38,W
ABCP832,08,43,39,#
ABCP832,08,43,40,#
ABCP832,08,43,41,#
ABCP832,08,43,42,#
ABCP832,08,43,43,#
ABCP832,08,43,44,#
ABCP832,08,43,45,#
ABCP832,08,43,46,#
ABCP832,08,43,47,#
ABCP832,08,43,48,#
ABCP832,08,43,49,#
ABCP832,08,44,2,#
ABCP832,08,44,3,#
ABCP832,08,44,4,#
ABCP832,08,44,5,#
ABCP832,08,44,6,W
ABCP832,08,44,7,#
ABCP832,08,44,8,#
ABCP832,08,44,9,#
ABCP832,08,44,10,#
ABCP832,08,44,11,W
ABCP832,08,44,12,#
ABCP832,08,44,13,#
ABCP832,08,44,14,W
ABCP832,08,44,15,#
ABCP832,08,44,16,#
ABCP832,08,44,17,#
ABCP832,08,44,18,#
ABCP832,08,44,19,W
ABCP832,08,44,20,#
ABCP832,08,44,21,W
ABCP832,08,44,22,#
ABCP832,08,44,23,#
ABCP832,08,44,24,#
ABCP832,08,44,25,W
ABCP832,08,44,26,#
ABCP832,08,44,27,W
ABCP832,08,44,28,#
ABCP832,08,44,29,#
ABCP832,08,44,30,#
ABCP832,08,44,31,#
ABCP832,08,44,32,#
ABCP832,08,44,33,#
ABCP832,08,44,34,#
ABCP832,08,44,35,#
ABCP832,08,44,36,#
ABCP832,08,44,37,W
ABCP832,08,44,38,W
ABCP832,08,44,39,#
ABCP832,08,44,40,#
ABCP832,08,44,41,#
ABCP832,08,44,42,#
ABCP832,08,44,43,#
ABCP832,08,44,44,#
ABCP832,08,44,45,#
ABCP832,08,44,46,W
ABCP832,08,44,47,#
ABCP832,08,44,48,#
ABCP832,08,44,49,W
ABCP832,08,45,2,#
ABCP832,08,45,3,#
ABCP832,08,45,4,#
ABCP832,08,45,5,#
ABCP832,08,45,6,#
ABCP832,08,45,7,#
ABCP832,08,45,8,#
ABCP832,08,45,9,W
ABCP832,08,45,10,#
ABCP832,08,45,11,W
ABCP832,08,45,12,W
ABCP832,08,45,13,#
ABCP832,08,45,14,#
ABCP832,08,45,15,W
ABCP832,08,45,16,#
ABCP832,08,45,17,W
ABCP832,08,45,18,#
ABCP832,08,45,19,#
ABCP832,08,45,20,#
ABCP832,08,45,21,#
ABCP832,08,45,22,W
ABCP832,08,45,23,#
ABCP832,08,45,24,#
ABCP832,08,45,25,#
ABCP832,08,45,26,#
ABCP832,08,45,27,#
ABCP832,08,45,28,#
ABCP832,08,45,29,#
ABCP832,08,45,30,#
ABCP832,08,45,31,W
ABCP832,08,45,32,#
ABCP832,08,45,33,#
ABCP832,08,45,34,W
ABCP832,08,45,35,#
ABCP832,08,45,36,#
ABCP832,08,45,37,W
ABCP832,08,45,38,W
ABCP832,08,45,39,W
ABCP832,08,45,40,#
ABCP832,08,45,41,W
ABCP832,08,45,42,#
ABCP832,08,45,43,#
ABCP832,08,45,44,#
ABCP832,08,45,45,#
ABCP832,08,45,46,#
ABCP832,08,45,47,W
ABCP832,08,45,48,#
ABCP832,08,45,49,#
ABCP832,08,46,3,#
ABCP832,08,46,4,#
ABCP832,08,46,5,#
ABCP832,08,46,6,W
ABCP832,08,46,7,#
ABCP832,08,46,8,W
ABCP832,08,46,9,W
ABCP832,08,46,10,#
ABCP832,08,46,11,W
ABCP832,08,46,12,#
ABCP832,08,46,13,#
ABCP832,08,46,14,#
ABCP832,08,46,15,#
ABCP832,08,46,16,#
ABCP832,08,46,17,W
ABCP832,08,46,18,#
ABCP832,08,46,19,#
ABCP832,08,46,20,#
ABCP832,08,46,21,#
ABCP832,08,46,22,W
ABCP832,08,46,23,#
ABCP832,08,46,24,#
ABCP832,08,46,25,#
ABCP832,08,46,26,#
ABCP832,08,46,27,#
ABCP832,08,46,28,#
ABCP832,08,46,29,#
ABCP832,08,46,30,#
ABCP832,08,46,31,W
ABCP832,08,46,32,#
ABCP832,08,46,33,#
ABCP832,08,46,34,#
ABCP832,08,46,35,#
ABCP832,08,46,36,W
ABCP832,08,46,37,#
ABCP832,08,46,38,W
ABCP832,08,46,39,W
ABCP832,08,46,40,W
ABCP832,08,46,41,#
ABCP832,08,46,42,#
ABCP832,08,46,43,#
ABCP832,08,46,44,W
ABCP832,08,46,45,#
ABCP832,08,46,46,#
ABCP832,08,46,47,#
ABCP832,08,46,48,#
ABCP832,08,46,49,#
ABCP832,08,47,3,W
ABCP832,08,47,4,#
ABCP832,08,47,5,#
ABCP832,08,47,6,W
ABCP832,08,47,7,#
ABCP832,08,47,8,#
ABCP832,08,47,9,#
ABCP832,08,47,10,#
ABCP832,08,47,11,#
ABCP832,08,47,12,W
ABCP832,08,47,13,#
ABCP832,08,47,14,W
ABCP832,08,47,15,#
ABCP832,08,47,16,#
ABCP832,08,47,17,W
ABCP832,08,47,18,#
ABCP832,08,47,19,#
ABCP832,08,47,20,W
ABCP832,08,47,21,#
ABCP832,08,47,22,#
ABCP832,08,47,23,#
ABCP832,08,47,24,#
ABCP832,08,47,25,#
ABCP832,08,47,26,#
ABCP832,08,47,27,#
ABCP832,08,47,28,#
ABCP832,08,47,29,#
ABCP832,08,47,30,#
ABCP832,08,47,31,#
ABCP832,08,47,32,#
ABCP832,08,47,33,#
ABCP832,08,47,34,#
ABCP832,08,47,35,#
ABCP832,08,47,36,#
ABCP832,08,47,37,#
ABCP832,08,47,38,W
ABCP832,08,47,39,W
ABCP832,08,47,40,W
ABCP832,08,47,41,#
ABCP832,08,47,42,#
ABCP832,08,47,43,W
ABCP832,08,47,44,#
ABCP832,08,47,45,#
ABCP832,08,47,46,W
ABCP832,08,47,47,W
ABCP832,08,47,48,#
ABCP832,08,47,49,#
ABCP832,08,48,3,#
ABCP832,08,48,4,#
ABCP832,08,48,5,#
ABCP832,08,48,6,#
ABCP832,08,48,7,#
ABCP832,08,48,8,#
ABCP832,08,48,9,#
ABCP832,08,48,10,#
ABCP832,08,48,11,#
ABCP832,08,48,12,#
ABCP832,08,48,13,#
ABCP832,08,48,14,#
ABCP832,08,48,15,#
ABCP832,08,48,16,#
ABCP832,08,48,17,#
ABCP832,08,48,18,W
ABCP832,08,48,19,#
ABCP832,08,48,20,#
ABCP832,08,48,21,#
ABCP832,08,48,22,#
ABCP832,08,48,23,#
ABCP832,08,48,24,#
ABCP832,08,48,25,#
ABCP832,08,48,26,#
ABCP832,08,48,27,#
ABCP832,08,48,28,#
ABCP832,08,48,29,#
ABCP832,08,48,30,W
ABCP832,08,48,31,#
ABCP832,08,48,32,#
ABCP832,08,48,33,W
ABCP832,08,48,34,#
ABCP832,08,48,35,#
ABCP832,08,48,36,#
ABCP832,08,48,37,#
ABCP832,08,48,38,W
ABCP832,08,48,39,W
ABCP832,08,48,40,#
ABCP832,08,48,41,#
ABCP832,08,48,42,#
ABCP832,08,48,43,#
ABCP832,08,48,44,#
ABCP832,08,48,45,#
ABCP832,08,48,46,#
ABCP832,08,48,47,#
ABCP832,08,48,48,#
ABCP832,08,48,49,#
ABCP832,08,49,3,#
ABCP832,08,49,4,#
ABCP832,08,49,5,#
ABCP832,08,49,6,#
ABCP832,08,49,7,#
ABCP832,08,49,8,#
ABCP832,08,49,9,W
ABCP832,08,49,10,#
ABCP832,08,49,11,#
ABCP832,08,49,12,W
ABCP832,08,49,13,W
ABCP832,08,49,14,#
ABCP832,08,49,15,#
ABCP832,08,49,16,#
ABCP832,08,49,17,W
ABCP832,08,49,18,#
ABCP832,08,49,19,#
ABCP832,08,49,20,W
ABCP832,08,49,21,#
ABCP832,08,49,22,#
ABCP832,08,49,23,#
ABCP832,08,49,24,#
ABCP832,08,49,25,#
ABCP832,08,49,26,#
ABCP832,08,49,27,#
ABCP832,08,49,28,#
ABCP832,08,49,29,#
ABCP832,08,49,30,#
ABCP832,08,49,31,#
ABCP832,08,49,32,W
ABCP832,08,49,33,#
ABCP832,08,49,34,#
ABCP832,08,49,35,#
ABCP832,08,49,36,#
ABCP832,08,49,37,#
ABCP832,08,49,38,W
ABCP832,08,49,39,W
ABCP832,08,49,40,#
ABCP832,08,49,41,#
ABCP832,08,49,42,#
ABCP832,08,49,43,W
ABCP832,08,49,44,#
