alias_lot_id,wf_id,xcoord,ycoord,val
ABCV757,09,21,29,#
ABCV757,09,21,30,W
ABCV757,09,21,31,#
ABCV757,09,21,32,#
ABCV757,09,21,33,#
ABCV757,09,21,34,#
ABCV757,09,21,35,#
ABCV757,09,21,36,#
ABCV757,09,21,37,#
ABCV757,09,21,38,#
ABCV757,09,22,12,W
ABCV757,09,22,13,#
ABCV757,09,22,14,#
ABCV757,09,22,15,#
ABCV757,09,22,16,W
ABCV757,09,22,17,#
ABCV757,09,22,18,W
ABCV757,09,22,19,#
ABCV757,09,22,20,#
ABCV757,09,22,21,#
ABCV757,09,22,22,#
ABCV757,09,22,23,#
ABCV757,09,22,24,#
ABCV757,09,22,25,#
ABCV757,09,22,26,#
ABCV757,09,22,27,#
ABCV757,09,22,28,#
ABCV757,09,22,29,#
ABCV757,09,22,30,W
ABCV757,09,22,31,#
ABCV757,09,22,32,#
ABCV757,09,22,33,#
ABCV757,09,22,34,W
ABCV757,09,22,35,#
ABCV757,09,22,36,#
ABCV757,09,22,37,W
ABCV757,09,22,38,#
ABCV757,09,23,11,W
ABCV757,09,23,12,#
ABCV757,09,23,13,#
ABCV757,09,23,14,#
ABCV757,09,23,15,#
ABCV757,09,23,16,#
ABCV757,09,23,17,#
ABCV757,09,23,18,#
ABCV757,09,23,19,#
ABCV757,09,23,20,W
ABCV757,09,23,21,#
ABCV757,09,23,22,#
ABCV757,09,23,23,W
ABCV757,09,23,24,W
ABCV757,09,23,25,#
ABCV757,09,23,26,#
ABCV757,09,23,27,#
ABCV757,09,23,28,#
ABCV757,09,23,29,#
ABCV757,09,23,30,#
ABCV757,09,23,31,W
ABCV757,09,23,32,#
ABCV757,09,23,33,W
ABCV757,09,23,34,#
ABCV757,09,23,35,W
ABCV757,09,23,36,#
ABCV757,09,23,37,#
ABCV757,09,23,38,#
ABCV757,09,24,11,#
ABCV757,09,24,12,#
ABCV757,09,24,13,#
ABCV757,09,24,14,#
ABCV757,09,24,15,#
ABCV757,09,24,16,#
ABCV757,09,24,17,W
ABCV757,09,24,18,#
ABCV757,09,24,19,#
ABCV757,09,24,20,#
ABCV757,09,24,21,#
ABCV757,09,24,22,#
ABCV757,09,24,23,W
ABCV757,09,24,24,W
ABCV757,09,24,25,W
ABCV757,09,24,26,W
ABCV757,09,24,27,#
ABCV757,09,24,28,#
ABCV757,09,24,29,#
ABCV757,09,24,30,W
ABCV757,09,24,31,#
ABCV757,09,24,32,#
ABCV757,09,24,33,#
ABCV757,09,24,34,#
ABCV757,09,24,35,#
ABCV757,09,24,36,#
ABCV757,09,24,37,#
ABCV757,09,24,38,#
ABCV757,09,25,11,#
ABCV757,09,25,12,#
ABCV757,09,25,13,#
ABCV757,09,25,14,#
ABCV757,09,25,15,W
ABCV757,09,25,16,#
ABCV757,09,25,17,#
ABCV757,09,25,18,#
ABCV757,09,25,19,#
ABCV757,09,25,20,W
ABCV757,09,25,21,#
ABCV757,09,25,22,#
ABCV757,09,25,23,#
ABCV757,09,25,24,#
ABCV757,09,25,25,#
ABCV757,09,25,26,#
ABCV757,09,25,27,#
ABCV757,09,25,28,#
ABCV757,09,25,29,#
ABCV757,09,25,30,#
ABCV757,09,25,31,#
ABCV757,09,25,32,W
ABCV757,09,25,33,#
ABCV757,09,25,34,#
ABCV757,09,25,35,W
ABCV757,09,25,36,W
ABCV757,09,25,37,#
ABCV757,09,25,38,#
ABCV757,09,26,11,#
ABCV757,09,26,12,#
ABCV757,09,26,13,#
ABCV757,09,26,14,#
ABCV757,09,26,15,#
ABCV757,09,26,16,#
ABCV757,09,26,17,#
ABCV757,09,26,18,#
ABCV757,09,26,19,#
ABCV757,09,26,20,W
ABCV757,09,26,21,W
ABCV757,09,26,22,#
ABCV757,09,26,23,#
ABCV757,09,26,24,#
ABCV757,09,26,25,#
ABCV757,09,26,26,W
ABCV757,09,26,27,#
ABCV757,09,26,28,#
ABCV757,09,26,29,#
ABCV757,09,26,30,#
ABCV757,09,26,31,#
ABCV757,09,26,32,#
ABCV757,09,26,33,#
ABCV757,09,26,34,#
ABCV757,09,26,35,W
ABCV757,09,26,36,#
ABCV757,09,26,37,#
ABCV757,09,26,38,#
ABCV757,09,27,11,#
ABCV757,09,27,12,#
ABCV757,09,27,13,#
ABCV757,09,27,14,#
ABCV757,09,27,15,#
ABCV757,09,27,16,#
ABCV757,09,27,17,#
ABCV757,09,27,18,#
ABCV757,09,27,19,W
ABCV757,09,27,20,W
ABCV757,09,27,21,W
ABCV757,09,27,22,#
ABCV757,09,27,23,#
ABCV757,09,27,24,#
ABCV757,09,27,25,#
ABCV757,09,27,26,#
ABCV757,09,27,27,#
ABCV757,09,27,28,#
ABCV757,09,27,29,W
ABCV757,09,27,30,#
ABCV757,09,27,31,#
ABCV757,09,27,32,W
ABCV757,09,27,33,W
ABCV757,09,27,34,#
ABCV757,09,27,35,#
ABCV757,09,27,36,#
ABCV757,09,27,37,#
ABCV757,09,27,38,#
ABCV757,09,28,11,#
ABCV757,09,28,12,#
ABCV757,09,28,13,#
ABCV757,09,28,14,#
ABCV757,09,28,15,#
ABCV757,09,28,16,#
ABCV757,09,28,17,#
ABCV757,09,28,18,#
ABCV757,09,28,19,#
ABCV757,09,28,20,W
ABCV757,09,28,21,W
ABCV757,09,28,22,#
ABCV757,09,28,23,#
ABCV757,09,28,24,#
ABCV757,09,28,25,#
ABCV757,09,28,26,#
ABCV757,09,28,27,#
ABCV757,09,28,28,#
ABCV757,09,28,29,#
ABCV757,09,28,30,#
ABCV757,09,28,31,#
ABCV757,09,28,32,#
ABCV757,09,28,33,#
ABCV757,09,28,34,#
ABCV757,09,28,35,#
ABCV757,09,28,36,#
ABCV757,09,28,37,#
ABCV757,09,28,38,#
ABCV757,09,29,11,#
ABCV757,09,29,12,#
ABCV757,09,29,13,#
ABCV757,09,29,14,W
ABCV757,09,29,15,#
ABCV757,09,29,16,#
ABCV757,09,29,17,#
ABCV757,09,29,18,#
ABCV757,09,29,19,#
ABCV757,09,29,20,W
ABCV757,09,29,21,W
ABCV757,09,29,22,#
ABCV757,09,29,23,W
ABCV757,09,29,24,#
ABCV757,09,29,25,#
ABCV757,09,29,26,#
ABCV757,09,29,27,#
ABCV757,09,29,28,#
ABCV757,09,29,29,W
ABCV757,09,29,30,#
ABCV757,09,29,31,#
ABCV757,09,29,32,#
ABCV757,09,29,33,#
ABCV757,09,29,34,#
ABCV757,09,29,35,#
ABCV757,09,29,36,#
ABCV757,09,29,37,#
ABCV757,09,29,38,#
ABCV757,09,30,11,#
ABCV757,09,30,12,#
ABCV757,09,30,13,W
ABCV757,09,30,14,#
ABCV757,09,30,15,W
ABCV757,09,30,16,#
ABCV757,09,30,17,#
ABCV757,09,30,18,#
ABCV757,09,30,19,W
ABCV757,09,30,20,W
ABCV757,09,30,21,#
ABCV757,09,30,22,#
ABCV757,09,30,23,W
ABCV757,09,30,24,#
ABCV757,09,30,25,#
ABCV757,09,30,26,#
ABCV757,09,30,27,#
ABCV757,09,30,28,#
ABCV757,09,30,29,#
ABCV757,09,30,30,W
ABCV757,09,30,31,#
ABCV757,09,30,32,#
ABCV757,09,30,33,#
ABCV757,09,30,34,#
ABCV757,09,30,35,#
ABCV757,09,30,36,#
ABCV757,09,30,37,#
ABCV757,09,30,38,#
ABCV757,09,31,11,#
ABCV757,09,31,12,W
ABCV757,09,31,13,W
ABCV757,09,31,14,#
ABCV757,09,31,15,#
ABCV757,09,31,16,#
ABCV757,09,31,17,#
ABCV757,09,31,18,W
ABCV757,09,31,19,W
ABCV757,09,31,20,#
ABCV757,09,31,21,#
ABCV757,09,31,22,W
ABCV757,09,31,23,#
ABCV757,09,31,24,#
ABCV757,09,31,25,#
ABCV757,09,31,26,#
ABCV757,09,31,27,W
ABCV757,09,31,28,#
ABCV757,09,31,29,#
ABCV757,09,31,30,#
ABCV757,09,31,31,#
ABCV757,09,31,32,#
ABCV757,09,31,33,#
ABCV757,09,31,34,#
ABCV757,09,31,35,W
ABCV757,09,31,36,#
ABCV757,09,31,37,#
ABCV757,09,31,38,#
ABCV757,09,32,11,#
ABCV757,09,32,12,#
ABCV757,09,32,13,#
ABCV757,09,32,14,#
ABCV757,09,32,15,#
ABCV757,09,32,16,W
ABCV757,09,32,17,#
ABCV757,09,32,18,#
ABCV757,09,32,19,#
ABCV757,09,32,20,W
ABCV757,09,32,21,W
ABCV757,09,32,22,#
ABCV757,09,32,23,#
ABCV757,09,32,24,#
ABCV757,09,32,25,#
ABCV757,09,32,26,#
ABCV757,09,32,27,#
ABCV757,09,32,28,#
ABCV757,09,32,29,#
ABCV757,09,32,30,#
ABCV757,09,32,31,#
ABCV757,09,32,32,W
ABCV757,09,32,33,#
ABCV757,09,32,34,#
ABCV757,09,32,35,#
ABCV757,09,32,36,#
ABCV757,09,32,37,#
ABCV757,09,32,38,#
ABCV757,09,33,11,W
ABCV757,09,33,12,#
ABCV757,09,33,13,#
ABCV757,09,33,14,#
ABCV757,09,33,15,#
ABCV757,09,33,16,#
ABCV757,09,33,17,W
ABCV757,09,33,18,W
ABCV757,09,33,19,W
ABCV757,09,33,20,W
ABCV757,09,33,21,#
ABCV757,09,33,22,W
ABCV757,09,33,23,#
ABCV757,09,33,24,#
ABCV757,09,33,25,#
ABCV757,09,33,26,#
ABCV757,09,33,27,W
ABCV757,09,33,28,#
ABCV757,09,33,29,#
ABCV757,09,33,30,#
ABCV757,09,33,31,#
ABCV757,09,33,32,#
ABCV757,09,33,33,#
ABCV757,09,33,34,#
ABCV757,09,33,35,#
ABCV757,09,33,36,#
ABCV757,09,33,37,#
ABCV757,09,33,38,#
ABCV757,09,34,11,#
ABCV757,09,34,12,#
ABCV757,09,34,13,#
ABCV757,09,34,14,#
ABCV757,09,34,15,W
ABCV757,09,34,16,#
ABCV757,09,34,17,#
ABCV757,09,34,18,#
ABCV757,09,34,19,W
ABCV757,09,34,20,#
ABCV757,09,34,21,#
ABCV757,09,34,22,W
ABCV757,09,34,23,#
ABCV757,09,34,24,#
ABCV757,09,34,25,W
ABCV757,09,34,26,W
ABCV757,09,34,27,W
ABCV757,09,34,28,#
ABCV757,09,34,29,W
ABCV757,09,34,30,#
ABCV757,09,34,31,#
ABCV757,09,34,32,#
ABCV757,09,34,33,#
ABCV757,09,34,34,#
ABCV757,09,34,35,#
ABCV757,09,34,36,W
ABCV757,09,34,37,W
ABCV757,09,34,38,W
ABCV757,09,35,11,#
ABCV757,09,35,12,#
ABCV757,09,35,13,#
ABCV757,09,35,14,#
ABCV757,09,35,15,W
ABCV757,09,35,16,#
ABCV757,09,35,17,#
ABCV757,09,35,18,W
ABCV757,09,35,19,W
ABCV757,09,35,20,#
ABCV757,09,35,21,#
ABCV757,09,35,22,#
ABCV757,09,35,23,#
ABCV757,09,35,24,#
ABCV757,09,35,25,#
ABCV757,09,35,26,#
ABCV757,09,35,27,#
ABCV757,09,35,28,#
ABCV757,09,35,29,#
ABCV757,09,35,30,#
ABCV757,09,35,31,#
ABCV757,09,35,32,#
ABCV757,09,35,33,#
ABCV757,09,35,34,W
ABCV757,09,35,35,#
ABCV757,09,35,36,#
ABCV757,09,35,37,#
ABCV757,09,35,38,#
ABCV757,09,36,11,#
ABCV757,09,36,12,#
ABCV757,09,36,13,#
ABCV757,09,36,14,#
ABCV757,09,36,15,W
ABCV757,09,36,16,#
ABCV757,09,36,17,W
ABCV757,09,36,18,W
ABCV757,09,36,19,W
ABCV757,09,36,20,#
ABCV757,09,36,21,#
ABCV757,09,36,22,#
ABCV757,09,36,23,#
ABCV757,09,36,24,#
ABCV757,09,36,25,#
ABCV757,09,36,26,W
ABCV757,09,36,27,#
ABCV757,09,36,28,#
ABCV757,09,36,29,#
ABCV757,09,36,30,#
ABCV757,09,36,31,W
ABCV757,09,36,32,#
ABCV757,09,36,33,#
ABCV757,09,36,34,#
ABCV757,09,36,35,#
ABCV757,09,36,36,#
ABCV757,09,36,37,W
ABCV757,09,36,38,W
ABCV757,09,37,11,#
ABCV757,09,37,12,#
ABCV757,09,37,13,#
ABCV757,09,37,14,#
ABCV757,09,37,15,W
ABCV757,09,37,16,#
ABCV757,09,37,17,W
ABCV757,09,37,18,W
ABCV757,09,37,19,W
ABCV757,09,37,20,#
ABCV757,09,37,21,W
ABCV757,09,37,22,#
ABCV757,09,37,23,#
ABCV757,09,37,24,#
ABCV757,09,37,25,#
ABCV757,09,37,26,#
ABCV757,09,37,27,#
ABCV757,09,37,28,#
ABCV757,09,37,29,#
ABCV757,09,37,30,#
ABCV757,09,37,31,#
ABCV757,09,37,32,#
ABCV757,09,37,33,#
ABCV757,09,37,34,W
ABCV757,09,37,35,#
ABCV757,09,37,36,W
ABCV757,09,37,37,W
ABCV757,09,37,38,#
ABCV757,09,38,12,#
ABCV757,09,38,13,#
ABCV757,09,38,14,#
ABCV757,09,38,15,#
ABCV757,09,38,16,#
ABCV757,09,38,17,W
ABCV757,09,38,18,#
ABCV757,09,38,19,#
ABCV757,09,38,20,#
ABCV757,09,38,21,W
ABCV757,09,38,22,#
ABCV757,09,38,23,#
ABCV757,09,38,24,W
ABCV757,09,38,25,#
ABCV757,09,38,26,#
ABCV757,09,38,27,#
ABCV757,09,38,28,#
ABCV757,09,38,29,#
ABCV757,09,38,30,#
ABCV757,09,38,31,#
ABCV757,09,38,32,#
ABCV757,09,38,33,#
ABCV757,09,38,34,#
ABCV757,09,38,35,#
ABCV757,09,38,36,#
ABCV757,09,38,37,#
ABCV757,09,38,38,W
ABCV757,09,39,12,#
ABCV757,09,39,13,#
ABCV757,09,39,14,#
ABCV757,09,39,15,#
ABCV757,09,39,16,#
ABCV757,09,39,17,W
ABCV757,09,39,18,#
ABCV757,09,39,19,#
ABCV757,09,39,20,#
ABCV757,09,39,21,W
ABCV757,09,39,22,#
ABCV757,09,39,23,W
ABCV757,09,39,24,#
ABCV757,09,39,25,#
ABCV757,09,39,26,W
ABCV757,09,39,27,W
ABCV757,09,39,28,#
ABCV757,09,39,29,W
ABCV757,09,39,30,#
ABCV757,09,39,31,W
ABCV757,09,39,32,W
ABCV757,09,39,33,#
ABCV757,09,39,34,#
ABCV757,09,39,35,W
ABCV757,09,39,36,W
ABCV757,09,39,37,#
ABCV757,09,39,38,#
ABCV757,09,40,13,#
ABCV757,09,40,14,W
ABCV757,09,40,15,#
ABCV757,09,40,16,W
ABCV757,09,40,17,W
ABCV757,09,40,18,W
ABCV757,09,40,19,W
ABCV757,09,40,20,#
ABCV757,09,40,21,#
ABCV757,09,40,22,#
ABCV757,09,40,23,#
ABCV757,09,40,24,W
ABCV757,09,40,25,#
ABCV757,09,40,26,W
ABCV757,09,40,27,#
ABCV757,09,40,28,#
ABCV757,09,40,29,#
ABCV757,09,40,30,#
ABCV757,09,40,31,#
ABCV757,09,40,32,#
ABCV757,09,40,33,#
ABCV757,09,40,34,#
ABCV757,09,40,35,#
ABCV757,09,40,36,W
ABCV757,09,40,37,#
ABCV757,09,41,13,#
ABCV757,09,41,14,#
ABCV757,09,41,15,#
ABCV757,09,41,16,W
ABCV757,09,41,17,W
ABCV757,09,41,18,W
ABCV757,09,41,19,#
ABCV757,09,41,20,#
ABCV757,09,41,21,#
ABCV757,09,41,22,#
ABCV757,09,41,23,#
ABCV757,09,41,24,#
ABCV757,09,41,25,W
ABCV757,09,41,26,#
ABCV757,09,41,27,W
ABCV757,09,41,28,#
ABCV757,09,41,29,#
ABCV757,09,41,30,#
ABCV757,09,41,31,#
ABCV757,09,41,32,W
ABCV757,09,41,33,#
ABCV757,09,41,34,#
ABCV757,09,41,35,W
ABCV757,09,41,36,#
ABCV757,09,41,37,W
ABCV757,09,42,13,#
ABCV757,09,42,14,#
ABCV757,09,42,15,#
ABCV757,09,42,16,W
ABCV757,09,42,17,W
ABCV757,09,42,18,#
ABCV757,09,42,19,W
ABCV757,09,42,20,#
ABCV757,09,42,21,#
ABCV757,09,42,22,#
ABCV757,09,42,23,#
ABCV757,09,42,24,#
ABCV757,09,42,25,#
ABCV757,09,42,26,#
ABCV757,09,42,27,W
ABCV757,09,42,28,#
ABCV757,09,42,29,W
ABCV757,09,42,30,W
ABCV757,09,42,31,#
ABCV757,09,42,32,#
ABCV757,09,42,33,#
ABCV757,09,42,34,#
ABCV757,09,42,35,#
ABCV757,09,42,36,#
ABCV757,09,42,37,#
ABCV757,09,43,14,#
ABCV757,09,43,15,#
ABCV757,09,43,16,#
ABCV757,09,43,17,W
ABCV757,09,43,18,#
ABCV757,09,43,19,#
ABCV757,09,43,20,#
ABCV757,09,43,21,#
ABCV757,09,43,22,#
ABCV757,09,43,23,#
ABCV757,09,43,24,#
ABCV757,09,43,25,#
ABCV757,09,43,26,#
ABCV757,09,43,27,#
ABCV757,09,43,28,#
ABCV757,09,43,29,#
ABCV757,09,43,30,W
ABCV757,09,43,31,W
ABCV757,09,43,32,#
ABCV757,09,43,33,#
ABCV757,09,43,34,#
ABCV757,09,43,35,#
ABCV757,09,43,36,#
ABCV757,09,44,15,#
ABCV757,09,44,16,W
ABCV757,09,44,17,#
ABCV757,09,44,18,#
ABCV757,09,44,19,#
ABCV757,09,44,20,#
ABCV757,09,44,21,#
ABCV757,09,44,22,#
ABCV757,09,44,23,#
ABCV757,09,44,24,#
ABCV757,09,44,25,#
ABCV757,09,44,26,#
ABCV757,09,44,27,W
ABCV757,09,44,28,W
ABCV757,09,44,29,#
ABCV757,09,44,30,#
ABCV757,09,44,31,#
ABCV757,09,44,32,#
ABCV757,09,44,33,#
ABCV757,09,44,34,#
ABCV757,09,44,35,#
ABCV757,09,45,16,#
ABCV757,09,45,17,#
ABCV757,09,45,18,#
ABCV757,09,45,19,W
ABCV757,09,45,20,#
ABCV757,09,45,21,#
ABCV757,09,45,22,#
ABCV757,09,45,23,#
ABCV757,09,45,24,#
ABCV757,09,45,25,#
ABCV757,09,45,26,#
ABCV757,09,45,27,#
ABCV757,09,45,28,#
ABCV757,09,45,29,W
ABCV757,09,45,30,W
ABCV757,09,45,31,#
ABCV757,09,45,32,#
ABCV757,09,45,33,#
ABCV757,09,45,34,#
ABCV757,09,46,16,W
ABCV757,09,46,17,#
ABCV757,09,46,18,#
ABCV757,09,46,19,#
ABCV757,09,46,20,#
ABCV757,09,46,21,#
ABCV757,09,46,22,#
ABCV757,09,46,23,W
ABCV757,09,46,24,#
ABCV757,09,46,25,#
ABCV757,09,46,26,W
ABCV757,09,46,27,#
ABCV757,09,46,28,#
ABCV757,09,46,29,#
ABCV757,09,46,30,#
ABCV757,09,46,31,#
ABCV757,09,46,32,#
ABCV757,09,46,33,#
ABCV757,09,46,34,W
ABCV757,09,47,18,#
ABCV757,09,47,19,#
ABCV757,09,47,20,#
ABCV757,09,47,21,#
ABCV757,09,47,22,#
ABCV757,09,47,23,W
ABCV757,09,47,24,#
ABCV757,09,47,25,#
ABCV757,09,47,26,#
ABCV757,09,47,27,#
ABCV757,09,47,28,#
ABCV757,09,47,29,#
ABCV757,09,47,30,#
ABCV757,09,47,31,#
ABCV757,09,47,32,#
ABCV757,09,48,19,#
ABCV757,09,48,20,#
ABCV757,09,48,21,#
ABCV757,09,48,22,#
ABCV757,09,48,23,#
ABCV757,09,48,24,#
ABCV757,09,48,25,#
ABCV757,09,48,26,W
ABCV757,09,48,27,W
ABCV757,09,48,28,W
ABCV757,09,48,29,W
ABCV757,09,48,30,W
ABCV757,09,48,31,#
