alias_lot_id,wf_id,xcoord,ycoord,val
ABCT574,05,8,16,#
ABCT574,05,8,17,#
ABCT574,05,8,18,W
ABCT574,05,8,19,#
ABCT574,05,8,20,#
ABCT574,05,8,21,#
ABCT574,05,8,22,#
ABCT574,05,8,23,#
ABCT574,05,8,24,#
ABCT574,05,8,25,W
ABCT574,05,8,26,#
ABCT574,05,8,27,#
ABCT574,05,9,4,#
ABCT574,05,9,5,#
ABCT574,05,9,6,#
ABCT574,05,9,7,#
ABCT574,05,9,8,W
ABCT574,05,9,9,#
ABCT574,05,9,10,#
ABCT574,05,9,11,W
ABCT574,05,9,12,#
ABCT574,05,9,13,W
ABCT574,05,9,14,#
ABCT574,05,9,15,#
ABCT574,05,9,16,W
ABCT574,05,9,17,#
ABCT574,05,9,18,#
ABCT574,05,9,19,#
ABCT574,05,9,20,#
ABCT574,05,9,21,#
ABCT574,05,9,22,#
ABCT574,05,9,23,#
ABCT574,05,9,24,#
ABCT574,05,9,25,#
ABCT574,05,9,26,#
ABCT574,05,9,27,#
ABCT574,05,9,28,#
ABCT574,05,10,4,#
ABCT574,05,10,5,#
ABCT574,05,10,6,#
ABCT574,05,10,7,W
ABCT574,05,10,8,#
ABCT574,05,10,9,#
ABCT574,05,10,10,#
ABCT574,05,10,11,#
ABCT574,05,10,12,W
ABCT574,05,10,13,#
ABCT574,05,10,14,#
ABCT574,05,10,15,#
ABCT574,05,10,16,#
ABCT574,05,10,17,#
ABCT574,05,10,18,#
ABCT574,05,10,19,#
ABCT574,05,10,20,#
ABCT574,05,10,21,#
ABCT574,05,10,22,#
ABCT574,05,10,23,#
ABCT574,05,10,24,#
ABCT574,05,10,25,#
ABCT574,05,10,26,#
ABCT574,05,10,27,#
ABCT574,05,10,28,#
ABCT574,05,11,4,W
ABCT574,05,11,5,#
ABCT574,05,11,6,#
ABCT574,05,11,7,#
ABCT574,05,11,8,W
ABCT574,05,11,9,#
ABCT574,05,11,10,#
ABCT574,05,11,11,W
ABCT574,05,11,12,#
ABCT574,05,11,13,#
ABCT574,05,11,14,#
ABCT574,05,11,15,#
ABCT574,05,11,16,#
ABCT574,05,11,17,#
ABCT574,05,11,18,W
ABCT574,05,11,19,#
ABCT574,05,11,20,#
ABCT574,05,11,21,W
ABCT574,05,11,22,#
ABCT574,05,11,23,#
ABCT574,05,11,24,#
ABCT574,05,11,25,#
ABCT574,05,11,26,#
ABCT574,05,11,27,#
ABCT574,05,11,28,#
ABCT574,05,12,3,W
ABCT574,05,12,4,#
ABCT574,05,12,5,#
ABCT574,05,12,6,#
ABCT574,05,12,7,#
ABCT574,05,12,8,#
ABCT574,05,12,9,#
ABCT574,05,12,10,W
ABCT574,05,12,11,#
ABCT574,05,12,12,#
ABCT574,05,12,13,#
ABCT574,05,12,14,#
ABCT574,05,12,15,#
ABCT574,05,12,16,#
ABCT574,05,12,17,#
ABCT574,05,12,18,#
ABCT574,05,12,19,#
ABCT574,05,12,20,#
ABCT574,05,12,21,#
ABCT574,05,12,22,#
ABCT574,05,12,23,#
ABCT574,05,12,24,#
ABCT574,05,12,25,#
ABCT574,05,12,26,#
ABCT574,05,12,27,#
ABCT574,05,12,28,#
ABCT574,05,12,29,#
ABCT574,05,13,3,#
ABCT574,05,13,4,#
ABCT574,05,13,5,W
ABCT574,05,13,6,W
ABCT574,05,13,7,#
ABCT574,05,13,8,#
ABCT574,05,13,9,#
ABCT574,05,13,10,#
ABCT574,05,13,11,W
ABCT574,05,13,12,#
ABCT574,05,13,13,#
ABCT574,05,13,14,#
ABCT574,05,13,15,W
ABCT574,05,13,16,#
ABCT574,05,13,17,#
ABCT574,05,13,18,W
ABCT574,05,13,19,#
ABCT574,05,13,20,#
ABCT574,05,13,21,W
ABCT574,05,13,22,W
ABCT574,05,13,23,W
ABCT574,05,13,24,#
ABCT574,05,13,25,#
ABCT574,05,13,26,#
ABCT574,05,13,27,#
ABCT574,05,13,28,#
ABCT574,05,13,29,W
ABCT574,05,14,2,#
ABCT574,05,14,3,#
ABCT574,05,14,4,#
ABCT574,05,14,5,#
ABCT574,05,14,6,#
ABCT574,05,14,7,#
ABCT574,05,14,8,#
ABCT574,05,14,9,#
ABCT574,05,14,10,#
ABCT574,05,14,11,W
ABCT574,05,14,12,W
ABCT574,05,14,13,#
ABCT574,05,14,14,#
ABCT574,05,14,15,#
ABCT574,05,14,16,#
ABCT574,05,14,17,W
ABCT574,05,14,18,#
ABCT574,05,14,19,W
ABCT574,05,14,20,#
ABCT574,05,14,21,#
ABCT574,05,14,22,W
ABCT574,05,14,23,#
ABCT574,05,14,24,#
ABCT574,05,14,25,#
ABCT574,05,14,26,#
ABCT574,05,14,27,#
ABCT574,05,14,28,W
ABCT574,05,14,29,#
ABCT574,05,15,2,W
ABCT574,05,15,3,W
ABCT574,05,15,4,#
ABCT574,05,15,5,#
ABCT574,05,15,6,#
ABCT574,05,15,7,#
ABCT574,05,15,8,#
ABCT574,05,15,9,#
ABCT574,05,15,10,#
ABCT574,05,15,11,#
ABCT574,05,15,12,#
ABCT574,05,15,13,#
ABCT574,05,15,14,#
ABCT574,05,15,15,#
ABCT574,05,15,16,W
ABCT574,05,15,17,#
ABCT574,05,15,18,#
ABCT574,05,15,19,W
ABCT574,05,15,20,#
ABCT574,05,15,21,#
ABCT574,05,15,22,#
ABCT574,05,15,23,#
ABCT574,05,15,24,#
ABCT574,05,15,25,W
ABCT574,05,15,26,#
ABCT574,05,15,27,#
ABCT574,05,15,28,#
ABCT574,05,15,29,#
ABCT574,05,16,2,#
ABCT574,05,16,3,W
ABCT574,05,16,4,W
ABCT574,05,16,5,#
ABCT574,05,16,6,#
ABCT574,05,16,7,#
ABCT574,05,16,8,W
ABCT574,05,16,9,#
ABCT574,05,16,10,#
ABCT574,05,16,11,#
ABCT574,05,16,12,#
ABCT574,05,16,13,W
ABCT574,05,16,14,W
ABCT574,05,16,15,#
ABCT574,05,16,16,#
ABCT574,05,16,17,#
ABCT574,05,16,18,#
ABCT574,05,16,19,W
ABCT574,05,16,20,#
ABCT574,05,16,21,#
ABCT574,05,16,22,#
ABCT574,05,16,23,#
ABCT574,05,16,24,#
ABCT574,05,16,25,#
ABCT574,05,16,26,#
ABCT574,05,16,27,#
ABCT574,05,16,28,W
ABCT574,05,16,29,W
ABCT574,05,17,2,#
ABCT574,05,17,3,#
ABCT574,05,17,4,#
ABCT574,05,17,5,#
ABCT574,05,17,6,W
ABCT574,05,17,7,#
ABCT574,05,17,8,W
ABCT574,05,17,9,#
ABCT574,05,17,10,#
ABCT574,05,17,11,#
ABCT574,05,17,12,#
ABCT574,05,17,13,#
ABCT574,05,17,14,#
ABCT574,05,17,15,#
ABCT574,05,17,16,W
ABCT574,05,17,17,W
ABCT574,05,17,18,#
ABCT574,05,17,19,#
ABCT574,05,17,20,W
ABCT574,05,17,21,#
ABCT574,05,17,22,#
ABCT574,05,17,23,W
ABCT574,05,17,24,#
ABCT574,05,17,25,#
ABCT574,05,17,26,#
ABCT574,05,17,27,#
ABCT574,05,17,28,W
ABCT574,05,17,29,#
ABCT574,05,18,2,#
ABCT574,05,18,3,#
ABCT574,05,18,4,#
ABCT574,05,18,5,#
ABCT574,05,18,6,#
ABCT574,05,18,7,#
ABCT574,05,18,8,W
ABCT574,05,18,9,W
ABCT574,05,18,10,#
ABCT574,05,18,11,#
ABCT574,05,18,12,#
ABCT574,05,18,13,#
ABCT574,05,18,14,#
ABCT574,05,18,15,#
ABCT574,05,18,16,#
ABCT574,05,18,17,#
ABCT574,05,18,18,#
ABCT574,05,18,19,#
ABCT574,05,18,20,#
ABCT574,05,18,21,#
ABCT574,05,18,22,W
ABCT574,05,18,23,#
ABCT574,05,18,24,#
ABCT574,05,18,25,#
ABCT574,05,18,26,W
ABCT574,05,18,27,#
ABCT574,05,18,28,#
ABCT574,05,18,29,#
ABCT574,05,19,2,#
ABCT574,05,19,3,W
ABCT574,05,19,4,W
ABCT574,05,19,5,#
ABCT574,05,19,6,#
ABCT574,05,19,7,#
ABCT574,05,19,8,#
ABCT574,05,19,9,#
ABCT574,05,19,10,#
ABCT574,05,19,11,#
ABCT574,05,19,12,#
ABCT574,05,19,13,#
ABCT574,05,19,14,#
ABCT574,05,19,15,W
ABCT574,05,19,16,#
ABCT574,05,19,17,#
ABCT574,05,19,18,W
ABCT574,05,19,19,#
ABCT574,05,19,20,#
ABCT574,05,19,21,W
ABCT574,05,19,22,#
ABCT574,05,19,23,#
ABCT574,05,19,24,W
ABCT574,05,19,25,#
ABCT574,05,19,26,W
ABCT574,05,19,27,#
ABCT574,05,19,28,#
ABCT574,05,19,29,#
ABCT574,05,20,2,#
ABCT574,05,20,3,#
ABCT574,05,20,4,#
ABCT574,05,20,5,#
ABCT574,05,20,6,#
ABCT574,05,20,7,#
ABCT574,05,20,8,W
ABCT574,05,20,9,#
ABCT574,05,20,10,#
ABCT574,05,20,11,#
ABCT574,05,20,12,W
ABCT574,05,20,13,#
ABCT574,05,20,14,#
ABCT574,05,20,15,#
ABCT574,05,20,16,W
ABCT574,05,20,17,W
ABCT574,05,20,18,W
ABCT574,05,20,19,#
ABCT574,05,20,20,W
ABCT574,05,20,21,#
ABCT574,05,20,22,#
ABCT574,05,20,23,#
ABCT574,05,20,24,#
ABCT574,05,20,25,#
ABCT574,05,20,26,W
ABCT574,05,20,27,W
ABCT574,05,20,28,#
ABCT574,05,20,29,#
ABCT574,05,21,2,#
ABCT574,05,21,3,#
ABCT574,05,21,4,#
ABCT574,05,21,5,#
ABCT574,05,21,6,#
ABCT574,05,21,7,#
ABCT574,05,21,8,W
ABCT574,05,21,9,#
ABCT574,05,21,10,#
ABCT574,05,21,11,#
ABCT574,05,21,12,#
ABCT574,05,21,13,#
ABCT574,05,21,14,#
ABCT574,05,21,15,#
ABCT574,05,21,16,#
ABCT574,05,21,17,#
ABCT574,05,21,18,W
ABCT574,05,21,19,#
ABCT574,05,21,20,#
ABCT574,05,21,21,W
ABCT574,05,21,22,#
ABCT574,05,21,23,#
ABCT574,05,21,24,#
ABCT574,05,21,25,#
ABCT574,05,21,26,#
ABCT574,05,21,27,#
ABCT574,05,21,28,#
ABCT574,05,21,29,#
ABCT574,05,22,2,#
ABCT574,05,22,3,#
ABCT574,05,22,4,#
ABCT574,05,22,5,#
ABCT574,05,22,6,#
ABCT574,05,22,7,#
ABCT574,05,22,8,#
ABCT574,05,22,9,#
ABCT574,05,22,10,#
ABCT574,05,22,11,#
ABCT574,05,22,12,W
ABCT574,05,22,13,W
ABCT574,05,22,14,W
ABCT574,05,22,15,W
ABCT574,05,22,16,W
ABCT574,05,22,17,#
ABCT574,05,22,18,#
ABCT574,05,22,19,#
ABCT574,05,22,20,W
ABCT574,05,22,21,#
ABCT574,05,22,22,#
ABCT574,05,22,23,#
ABCT574,05,22,24,W
ABCT574,05,22,25,#
ABCT574,05,22,26,#
ABCT574,05,22,27,#
ABCT574,05,22,28,#
ABCT574,05,22,29,#
ABCT574,05,23,2,#
ABCT574,05,23,3,#
ABCT574,05,23,4,#
ABCT574,05,23,5,#
ABCT574,05,23,6,#
ABCT574,05,23,7,#
ABCT574,05,23,8,#
ABCT574,05,23,9,#
ABCT574,05,23,10,#
ABCT574,05,23,11,#
ABCT574,05,23,12,W
ABCT574,05,23,13,#
ABCT574,05,23,14,#
ABCT574,05,23,15,#
ABCT574,05,23,16,W
ABCT574,05,23,17,W
ABCT574,05,23,18,W
ABCT574,05,23,19,#
ABCT574,05,23,20,#
ABCT574,05,23,21,#
ABCT574,05,23,22,#
ABCT574,05,23,23,W
ABCT574,05,23,24,#
ABCT574,05,23,25,#
ABCT574,05,23,26,W
ABCT574,05,23,27,#
ABCT574,05,23,28,W
ABCT574,05,23,29,W
ABCT574,05,24,2,#
ABCT574,05,24,3,W
ABCT574,05,24,4,W
ABCT574,05,24,5,W
ABCT574,05,24,6,W
ABCT574,05,24,7,#
ABCT574,05,24,8,#
ABCT574,05,24,9,#
ABCT574,05,24,10,W
ABCT574,05,24,11,#
ABCT574,05,24,12,#
ABCT574,05,24,13,W
ABCT574,05,24,14,W
ABCT574,05,24,15,W
ABCT574,05,24,16,W
ABCT574,05,24,17,W
ABCT574,05,24,18,W
ABCT574,05,24,19,#
ABCT574,05,24,20,#
ABCT574,05,24,21,#
ABCT574,05,24,22,#
ABCT574,05,24,23,#
ABCT574,05,24,24,#
ABCT574,05,24,25,#
ABCT574,05,24,26,#
ABCT574,05,24,27,W
ABCT574,05,24,28,#
ABCT574,05,24,29,#
ABCT574,05,25,2,W
ABCT574,05,25,3,#
ABCT574,05,25,4,#
ABCT574,05,25,5,#
ABCT574,05,25,6,#
ABCT574,05,25,7,W
ABCT574,05,25,8,#
ABCT574,05,25,9,#
ABCT574,05,25,10,#
ABCT574,05,25,11,#
ABCT574,05,25,12,W
ABCT574,05,25,13,W
ABCT574,05,25,14,W
ABCT574,05,25,15,W
ABCT574,05,25,16,W
ABCT574,05,25,17,#
ABCT574,05,25,18,#
ABCT574,05,25,19,#
ABCT574,05,25,20,#
ABCT574,05,25,21,W
ABCT574,05,25,22,#
ABCT574,05,25,23,#
ABCT574,05,25,24,#
ABCT574,05,25,25,#
ABCT574,05,25,26,#
ABCT574,05,25,27,W
ABCT574,05,25,28,#
ABCT574,05,25,29,#
ABCT574,05,26,2,#
ABCT574,05,26,3,#
ABCT574,05,26,4,#
ABCT574,05,26,5,#
ABCT574,05,26,6,#
ABCT574,05,26,7,#
ABCT574,05,26,8,#
ABCT574,05,26,9,#
ABCT574,05,26,10,W
ABCT574,05,26,11,W
ABCT574,05,26,12,#
ABCT574,05,26,13,W
ABCT574,05,26,14,#
ABCT574,05,26,15,#
ABCT574,05,26,16,#
ABCT574,05,26,17,W
ABCT574,05,26,18,#
ABCT574,05,26,19,#
ABCT574,05,26,20,#
ABCT574,05,26,21,W
ABCT574,05,26,22,W
ABCT574,05,26,23,#
ABCT574,05,26,24,W
ABCT574,05,26,25,#
ABCT574,05,26,26,#
ABCT574,05,26,27,#
ABCT574,05,26,28,#
ABCT574,05,26,29,#
ABCT574,05,27,2,#
ABCT574,05,27,3,#
ABCT574,05,27,4,#
ABCT574,05,27,5,#
ABCT574,05,27,6,W
ABCT574,05,27,7,#
ABCT574,05,27,8,W
ABCT574,05,27,9,W
ABCT574,05,27,10,W
ABCT574,05,27,11,W
ABCT574,05,27,12,#
ABCT574,05,27,13,#
ABCT574,05,27,14,#
ABCT574,05,27,15,#
ABCT574,05,27,16,#
ABCT574,05,27,17,#
ABCT574,05,27,18,W
ABCT574,05,27,19,W
ABCT574,05,27,20,W
ABCT574,05,27,21,#
ABCT574,05,27,22,#
ABCT574,05,27,23,#
ABCT574,05,27,24,W
ABCT574,05,27,25,W
ABCT574,05,27,26,#
ABCT574,05,27,27,#
ABCT574,05,27,28,W
ABCT574,05,27,29,#
ABCT574,05,28,2,#
ABCT574,05,28,3,#
ABCT574,05,28,4,#
ABCT574,05,28,5,#
ABCT574,05,28,6,W
ABCT574,05,28,7,W
ABCT574,05,28,8,W
ABCT574,05,28,9,W
ABCT574,05,28,10,#
ABCT574,05,28,11,#
ABCT574,05,28,12,#
ABCT574,05,28,13,#
ABCT574,05,28,14,#
ABCT574,05,28,15,#
ABCT574,05,28,16,#
ABCT574,05,28,17,#
ABCT574,05,28,18,#
ABCT574,05,28,19,#
ABCT574,05,28,20,#
ABCT574,05,28,21,#
ABCT574,05,28,22,W
ABCT574,05,28,23,#
ABCT574,05,28,24,#
ABCT574,05,28,25,#
ABCT574,05,28,26,W
ABCT574,05,28,27,W
ABCT574,05,28,28,#
ABCT574,05,28,29,#
ABCT574,05,29,3,W
ABCT574,05,29,4,#
ABCT574,05,29,5,#
ABCT574,05,29,6,W
ABCT574,05,29,7,W
ABCT574,05,29,8,#
ABCT574,05,29,9,#
ABCT574,05,29,10,#
ABCT574,05,29,11,#
ABCT574,05,29,12,#
ABCT574,05,29,13,#
ABCT574,05,29,14,#
ABCT574,05,29,15,#
ABCT574,05,29,16,W
ABCT574,05,29,17,W
ABCT574,05,29,18,W
ABCT574,05,29,19,#
ABCT574,05,29,20,#
ABCT574,05,29,21,#
ABCT574,05,29,22,#
ABCT574,05,29,23,#
ABCT574,05,29,24,#
ABCT574,05,29,25,#
ABCT574,05,29,26,W
ABCT574,05,29,27,#
ABCT574,05,29,28,#
ABCT574,05,29,29,#
ABCT574,05,30,3,W
ABCT574,05,30,4,W
ABCT574,05,30,5,W
ABCT574,05,30,6,#
ABCT574,05,30,7,W
ABCT574,05,30,8,#
ABCT574,05,30,9,#
ABCT574,05,30,10,#
ABCT574,05,30,11,#
ABCT574,05,30,12,#
ABCT574,05,30,13,W
ABCT574,05,30,14,W
ABCT574,05,30,15,#
ABCT574,05,30,16,#
ABCT574,05,30,17,#
ABCT574,05,30,18,#
ABCT574,05,30,19,W
ABCT574,05,30,20,W
ABCT574,05,30,21,#
ABCT574,05,30,22,#
ABCT574,05,30,23,#
ABCT574,05,30,24,#
ABCT574,05,30,25,#
ABCT574,05,30,26,#
ABCT574,05,30,27,#
ABCT574,05,30,28,#
ABCT574,05,30,29,#
ABCT574,05,31,4,#
ABCT574,05,31,5,W
ABCT574,05,31,6,W
ABCT574,05,31,7,W
ABCT574,05,31,8,#
ABCT574,05,31,9,#
ABCT574,05,31,10,#
ABCT574,05,31,11,#
ABCT574,05,31,12,#
ABCT574,05,31,13,#
ABCT574,05,31,14,#
ABCT574,05,31,15,#
ABCT574,05,31,16,#
ABCT574,05,31,17,#
ABCT574,05,31,18,W
ABCT574,05,31,19,#
ABCT574,05,31,20,W
ABCT574,05,31,21,#
ABCT574,05,31,22,W
ABCT574,05,31,23,#
ABCT574,05,31,24,#
ABCT574,05,31,25,W
ABCT574,05,31,26,#
ABCT574,05,31,27,W
ABCT574,05,31,28,#
ABCT574,05,32,4,#
ABCT574,05,32,5,#
ABCT574,05,32,6,#
ABCT574,05,32,7,#
ABCT574,05,32,8,#
ABCT574,05,32,9,#
ABCT574,05,32,10,#
ABCT574,05,32,11,#
ABCT574,05,32,12,#
ABCT574,05,32,13,#
ABCT574,05,32,14,#
ABCT574,05,32,15,#
ABCT574,05,32,16,#
ABCT574,05,32,17,W
ABCT574,05,32,18,#
ABCT574,05,32,19,#
ABCT574,05,32,20,#
ABCT574,05,32,21,#
ABCT574,05,32,22,#
ABCT574,05,32,23,#
ABCT574,05,32,24,#
ABCT574,05,32,25,W
ABCT574,05,32,26,#
ABCT574,05,32,27,#
ABCT574,05,32,28,W
ABCT574,05,33,4,#
ABCT574,05,33,5,#
ABCT574,05,33,6,#
ABCT574,05,33,7,W
ABCT574,05,33,8,#
ABCT574,05,33,9,#
ABCT574,05,33,10,#
ABCT574,05,33,11,#
ABCT574,05,33,12,#
ABCT574,05,33,13,#
ABCT574,05,33,14,W
ABCT574,05,33,15,#
ABCT574,05,33,16,#
ABCT574,05,33,17,#
ABCT574,05,33,18,#
ABCT574,05,33,19,#
ABCT574,05,33,20,#
ABCT574,05,33,21,W
ABCT574,05,33,22,#
ABCT574,05,33,23,#
ABCT574,05,33,24,#
ABCT574,05,33,25,#
ABCT574,05,33,26,#
ABCT574,05,33,27,W
ABCT574,05,33,28,#
ABCT574,05,34,5,#
ABCT574,05,34,6,#
ABCT574,05,34,7,W
ABCT574,05,34,8,#
ABCT574,05,34,9,#
ABCT574,05,34,10,#
ABCT574,05,34,11,#
ABCT574,05,34,12,#
ABCT574,05,34,13,#
ABCT574,05,34,14,#
ABCT574,05,34,15,#
ABCT574,05,34,16,#
ABCT574,05,34,17,#
ABCT574,05,34,18,#
ABCT574,05,34,19,#
ABCT574,05,34,20,#
ABCT574,05,34,21,#
ABCT574,05,34,22,#
ABCT574,05,34,23,#
ABCT574,05,34,24,#
ABCT574,05,34,25,#
ABCT574,05,34,26,#
ABCT574,05,34,27,#
ABCT574,05,35,6,#
ABCT574,05,35,7,#
ABCT574,05,35,8,W
ABCT574,05,35,9,#
ABCT574,05,35,10,#
ABCT574,05,35,11,#
ABCT574,05,35,12,W
ABCT574,05,35,13,#
ABCT574,05,35,14,W
ABCT574,05,35,15,W
ABCT574,05,35,16,#
ABCT574,05,35,17,#
ABCT574,05,35,18,#
ABCT574,05,35,19,#
ABCT574,05,35,20,#
ABCT574,05,35,21,#
ABCT574,05,35,22,#
ABCT574,05,35,23,#
ABCT574,05,35,24,#
ABCT574,05,35,25,#
ABCT574,05,35,26,W
ABCT574,05,36,7,#
ABCT574,05,36,8,#
ABCT574,05,36,9,W
ABCT574,05,36,10,#
ABCT574,05,36,11,#
ABCT574,05,36,12,#
ABCT574,05,36,13,#
ABCT574,05,36,14,W
ABCT574,05,36,15,#
ABCT574,05,36,16,#
ABCT574,05,36,17,#
ABCT574,05,36,18,#
ABCT574,05,36,19,#
ABCT574,05,36,20,#
ABCT574,05,36,21,#
ABCT574,05,36,22,#
ABCT574,05,36,23,#
ABCT574,05,36,24,#
ABCT574,05,36,25,#
ABCT574,05,37,7,#
ABCT574,05,37,8,#
ABCT574,05,37,9,#
ABCT574,05,37,10,#
ABCT574,05,37,11,#
ABCT574,05,37,12,#
ABCT574,05,37,13,#
ABCT574,05,37,14,#
ABCT574,05,37,15,#
ABCT574,05,37,16,#
ABCT574,05,37,17,W
ABCT574,05,37,18,#
ABCT574,05,37,19,#
ABCT574,05,37,20,W
ABCT574,05,37,21,#
ABCT574,05,37,22,#
ABCT574,05,37,23,#
ABCT574,05,37,24,W
ABCT574,05,37,25,#
ABCT574,05,38,9,#
ABCT574,05,38,10,#
ABCT574,05,38,11,#
ABCT574,05,38,12,#
ABCT574,05,38,13,#
ABCT574,05,38,14,#
ABCT574,05,38,15,#
ABCT574,05,38,16,#
ABCT574,05,38,17,#
ABCT574,05,38,18,#
ABCT574,05,38,19,W
ABCT574,05,38,20,#
ABCT574,05,38,21,#
ABCT574,05,38,22,W
ABCT574,05,38,23,#
ABCT574,05,39,10,#
ABCT574,05,39,11,W
ABCT574,05,39,12,#
ABCT574,05,39,13,#
ABCT574,05,39,14,#
ABCT574,05,39,15,#
ABCT574,05,39,16,#
ABCT574,05,39,17,#
ABCT574,05,39,18,#
ABCT574,05,39,19,#
ABCT574,05,39,20,#
ABCT574,05,39,21,#
ABCT574,05,39,22,#
