alias_lot_id,wf_id,xcoord,ycoord,val
ABCV757,10,16,33,#
ABCV757,10,16,34,#
ABCV757,10,16,35,W
ABCV757,10,17,14,W
ABCV757,10,17,15,#
ABCV757,10,17,16,#
ABCV757,10,17,17,#
ABCV757,10,17,18,W
ABCV757,10,17,19,#
ABCV757,10,17,20,W
ABCV757,10,17,21,#
ABCV757,10,17,22,#
ABCV757,10,17,23,W
ABCV757,10,17,24,#
ABCV757,10,17,25,#
ABCV757,10,17,26,#
ABCV757,10,17,27,#
ABCV757,10,17,28,W
ABCV757,10,17,29,#
ABCV757,10,17,30,#
ABCV757,10,17,31,#
ABCV757,10,17,32,W
ABCV757,10,17,33,W
ABCV757,10,17,34,#
ABCV757,10,17,35,#
ABCV757,10,17,36,#
ABCV757,10,18,13,#
ABCV757,10,18,14,W
ABCV757,10,18,15,#
ABCV757,10,18,16,#
ABCV757,10,18,17,#
ABCV757,10,18,18,#
ABCV757,10,18,19,W
ABCV757,10,18,20,#
ABCV757,10,18,21,#
ABCV757,10,18,22,#
ABCV757,10,18,23,#
ABCV757,10,18,24,#
ABCV757,10,18,25,#
ABCV757,10,18,26,W
ABCV757,10,18,27,W
ABCV757,10,18,28,#
ABCV757,10,18,29,#
ABCV757,10,18,30,#
ABCV757,10,18,31,#
ABCV757,10,18,32,W
ABCV757,10,18,33,#
ABCV757,10,18,34,#
ABCV757,10,18,35,#
ABCV757,10,18,36,#
ABCV757,10,18,37,#
ABCV757,10,19,13,#
ABCV757,10,19,14,W
ABCV757,10,19,15,W
ABCV757,10,19,16,W
ABCV757,10,19,17,#
ABCV757,10,19,18,#
ABCV757,10,19,19,#
ABCV757,10,19,20,W
ABCV757,10,19,21,#
ABCV757,10,19,22,#
ABCV757,10,19,23,#
ABCV757,10,19,24,#
ABCV757,10,19,25,#
ABCV757,10,19,26,#
ABCV757,10,19,27,#
ABCV757,10,19,28,#
ABCV757,10,19,29,#
ABCV757,10,19,30,W
ABCV757,10,19,31,#
ABCV757,10,19,32,W
ABCV757,10,19,33,W
ABCV757,10,19,34,#
ABCV757,10,19,35,#
ABCV757,10,19,36,W
ABCV757,10,19,37,#
ABCV757,10,20,13,#
ABCV757,10,20,14,#
ABCV757,10,20,15,#
ABCV757,10,20,16,#
ABCV757,10,20,17,#
ABCV757,10,20,18,W
ABCV757,10,20,19,#
ABCV757,10,20,20,W
ABCV757,10,20,21,#
ABCV757,10,20,22,#
ABCV757,10,20,23,#
ABCV757,10,20,24,#
ABCV757,10,20,25,#
ABCV757,10,20,26,#
ABCV757,10,20,27,#
ABCV757,10,20,28,#
ABCV757,10,20,29,#
ABCV757,10,20,30,#
ABCV757,10,20,31,#
ABCV757,10,20,32,W
ABCV757,10,20,33,W
ABCV757,10,20,34,#
ABCV757,10,20,35,#
ABCV757,10,20,36,#
ABCV757,10,20,37,W
ABCV757,10,21,12,W
ABCV757,10,21,13,#
ABCV757,10,21,14,#
ABCV757,10,21,15,#
ABCV757,10,21,16,#
ABCV757,10,21,17,#
ABCV757,10,21,18,#
ABCV757,10,21,19,#
ABCV757,10,21,20,#
ABCV757,10,21,21,#
ABCV757,10,21,22,W
ABCV757,10,21,23,#
ABCV757,10,21,24,#
ABCV757,10,21,25,#
ABCV757,10,21,26,W
ABCV757,10,21,27,#
ABCV757,10,21,28,#
ABCV757,10,21,29,#
ABCV757,10,21,30,#
ABCV757,10,21,31,#
ABCV757,10,21,32,W
ABCV757,10,21,33,#
ABCV757,10,21,34,#
ABCV757,10,21,35,#
ABCV757,10,21,36,W
ABCV757,10,21,37,#
ABCV757,10,21,38,#
ABCV757,10,22,12,W
ABCV757,10,22,13,#
ABCV757,10,22,14,#
ABCV757,10,22,15,#
ABCV757,10,22,16,#
ABCV757,10,22,17,#
ABCV757,10,22,18,#
ABCV757,10,22,19,#
ABCV757,10,22,20,#
ABCV757,10,22,21,#
ABCV757,10,22,22,#
ABCV757,10,22,23,#
ABCV757,10,22,24,#
ABCV757,10,22,25,#
ABCV757,10,22,26,W
ABCV757,10,22,27,W
ABCV757,10,22,28,#
ABCV757,10,22,29,#
ABCV757,10,22,30,#
ABCV757,10,22,31,#
ABCV757,10,22,32,#
ABCV757,10,22,33,W
ABCV757,10,22,34,W
ABCV757,10,22,35,#
ABCV757,10,22,36,#
ABCV757,10,22,37,#
ABCV757,10,22,38,#
ABCV757,10,23,11,#
ABCV757,10,23,12,#
ABCV757,10,23,13,#
ABCV757,10,23,14,#
ABCV757,10,23,15,#
ABCV757,10,23,16,#
ABCV757,10,23,17,#
ABCV757,10,23,18,#
ABCV757,10,23,19,#
ABCV757,10,23,20,W
ABCV757,10,23,21,#
ABCV757,10,23,22,#
ABCV757,10,23,23,W
ABCV757,10,23,24,#
ABCV757,10,23,25,#
ABCV757,10,23,26,#
ABCV757,10,23,27,#
ABCV757,10,23,28,#
ABCV757,10,23,29,#
ABCV757,10,23,30,#
ABCV757,10,23,31,#
ABCV757,10,23,32,#
ABCV757,10,23,33,W
ABCV757,10,23,34,W
ABCV757,10,23,35,#
ABCV757,10,23,36,#
ABCV757,10,23,37,#
ABCV757,10,23,38,#
ABCV757,10,24,11,#
ABCV757,10,24,12,W
ABCV757,10,24,13,#
ABCV757,10,24,14,#
ABCV757,10,24,15,#
ABCV757,10,24,16,#
ABCV757,10,24,17,W
ABCV757,10,24,18,#
ABCV757,10,24,19,#
ABCV757,10,24,20,#
ABCV757,10,24,21,#
ABCV757,10,24,22,W
ABCV757,10,24,23,#
ABCV757,10,24,24,#
ABCV757,10,24,25,#
ABCV757,10,24,26,#
ABCV757,10,24,27,#
ABCV757,10,24,28,#
ABCV757,10,24,29,#
ABCV757,10,24,30,#
ABCV757,10,24,31,#
ABCV757,10,24,32,#
ABCV757,10,24,33,W
ABCV757,10,24,34,W
ABCV757,10,24,35,#
ABCV757,10,24,36,#
ABCV757,10,24,37,#
ABCV757,10,24,38,#
ABCV757,10,25,11,#
ABCV757,10,25,12,#
ABCV757,10,25,13,W
ABCV757,10,25,14,#
ABCV757,10,25,15,#
ABCV757,10,25,16,#
ABCV757,10,25,17,#
ABCV757,10,25,18,#
ABCV757,10,25,19,#
ABCV757,10,25,20,W
ABCV757,10,25,21,#
ABCV757,10,25,22,#
ABCV757,10,25,23,#
ABCV757,10,25,24,#
ABCV757,10,25,25,#
ABCV757,10,25,26,W
ABCV757,10,25,27,W
ABCV757,10,25,28,#
ABCV757,10,25,29,#
ABCV757,10,25,30,#
ABCV757,10,25,31,#
ABCV757,10,25,32,#
ABCV757,10,25,33,W
ABCV757,10,25,34,#
ABCV757,10,25,35,W
ABCV757,10,25,36,#
ABCV757,10,25,37,#
ABCV757,10,25,38,#
ABCV757,10,26,11,W
ABCV757,10,26,12,W
ABCV757,10,26,13,#
ABCV757,10,26,14,W
ABCV757,10,26,15,W
ABCV757,10,26,16,W
ABCV757,10,26,17,#
ABCV757,10,26,18,#
ABCV757,10,26,19,#
ABCV757,10,26,20,#
ABCV757,10,26,21,#
ABCV757,10,26,22,#
ABCV757,10,26,23,#
ABCV757,10,26,24,#
ABCV757,10,26,25,#
ABCV757,10,26,26,#
ABCV757,10,26,27,W
ABCV757,10,26,28,#
ABCV757,10,26,29,#
ABCV757,10,26,30,#
ABCV757,10,26,31,#
ABCV757,10,26,32,#
ABCV757,10,26,33,#
ABCV757,10,26,34,W
ABCV757,10,26,35,#
ABCV757,10,26,36,#
ABCV757,10,26,37,#
ABCV757,10,26,38,#
ABCV757,10,27,11,#
ABCV757,10,27,12,#
ABCV757,10,27,13,#
ABCV757,10,27,14,W
ABCV757,10,27,15,#
ABCV757,10,27,16,W
ABCV757,10,27,17,#
ABCV757,10,27,18,#
ABCV757,10,27,19,#
ABCV757,10,27,20,#
ABCV757,10,27,21,#
ABCV757,10,27,22,#
ABCV757,10,27,23,#
ABCV757,10,27,24,#
ABCV757,10,27,25,W
ABCV757,10,27,26,#
ABCV757,10,27,27,#
ABCV757,10,27,28,#
ABCV757,10,27,29,#
ABCV757,10,27,30,#
ABCV757,10,27,31,#
ABCV757,10,27,32,#
ABCV757,10,27,33,#
ABCV757,10,27,34,W
ABCV757,10,27,35,W
ABCV757,10,27,36,W
ABCV757,10,27,37,#
ABCV757,10,27,38,#
ABCV757,10,28,11,#
ABCV757,10,28,12,W
ABCV757,10,28,13,#
ABCV757,10,28,14,#
ABCV757,10,28,15,#
ABCV757,10,28,16,#
ABCV757,10,28,17,#
ABCV757,10,28,18,#
ABCV757,10,28,19,#
ABCV757,10,28,20,#
ABCV757,10,28,21,#
ABCV757,10,28,22,#
ABCV757,10,28,23,#
ABCV757,10,28,24,#
ABCV757,10,28,25,W
ABCV757,10,28,26,#
ABCV757,10,28,27,W
ABCV757,10,28,28,#
ABCV757,10,28,29,W
ABCV757,10,28,30,#
ABCV757,10,28,31,W
ABCV757,10,28,32,#
ABCV757,10,28,33,W
ABCV757,10,28,34,W
ABCV757,10,28,35,W
ABCV757,10,28,36,#
ABCV757,10,28,37,W
ABCV757,10,28,38,#
ABCV757,10,29,11,#
ABCV757,10,29,12,#
ABCV757,10,29,13,#
ABCV757,10,29,14,#
ABCV757,10,29,15,#
ABCV757,10,29,16,#
ABCV757,10,29,17,#
ABCV757,10,29,18,#
ABCV757,10,29,19,#
ABCV757,10,29,20,#
ABCV757,10,29,21,W
ABCV757,10,29,22,#
ABCV757,10,29,23,#
ABCV757,10,29,24,#
ABCV757,10,29,25,#
ABCV757,10,29,26,#
ABCV757,10,29,27,#
ABCV757,10,29,28,#
ABCV757,10,29,29,#
ABCV757,10,29,30,#
ABCV757,10,29,31,#
ABCV757,10,29,32,#
ABCV757,10,29,33,#
ABCV757,10,29,34,W
ABCV757,10,29,35,W
ABCV757,10,29,36,W
ABCV757,10,29,37,#
ABCV757,10,29,38,W
ABCV757,10,30,11,#
ABCV757,10,30,12,#
ABCV757,10,30,13,#
ABCV757,10,30,14,#
ABCV757,10,30,15,#
ABCV757,10,30,16,W
ABCV757,10,30,17,#
ABCV757,10,30,18,#
ABCV757,10,30,19,W
ABCV757,10,30,20,#
ABCV757,10,30,21,#
ABCV757,10,30,22,#
ABCV757,10,30,23,#
ABCV757,10,30,24,#
ABCV757,10,30,25,#
ABCV757,10,30,26,#
ABCV757,10,30,27,W
ABCV757,10,30,28,#
ABCV757,10,30,29,#
ABCV757,10,30,30,#
ABCV757,10,30,31,#
ABCV757,10,30,32,#
ABCV757,10,30,33,#
ABCV757,10,30,34,#
ABCV757,10,30,35,#
ABCV757,10,30,36,W
ABCV757,10,30,37,#
ABCV757,10,30,38,W
ABCV757,10,31,11,#
ABCV757,10,31,12,#
ABCV757,10,31,13,#
ABCV757,10,31,14,#
ABCV757,10,31,15,#
ABCV757,10,31,16,#
ABCV757,10,31,17,#
ABCV757,10,31,18,#
ABCV757,10,31,19,#
ABCV757,10,31,20,W
ABCV757,10,31,21,#
ABCV757,10,31,22,#
ABCV757,10,31,23,#
ABCV757,10,31,24,#
ABCV757,10,31,25,#
ABCV757,10,31,26,#
ABCV757,10,31,27,#
ABCV757,10,31,28,#
ABCV757,10,31,29,#
ABCV757,10,31,30,#
ABCV757,10,31,31,W
ABCV757,10,31,32,#
ABCV757,10,31,33,#
ABCV757,10,31,34,#
ABCV757,10,31,35,W
ABCV757,10,31,36,#
ABCV757,10,31,37,#
ABCV757,10,31,38,#
ABCV757,10,32,11,#
ABCV757,10,32,12,#
ABCV757,10,32,13,W
ABCV757,10,32,14,#
ABCV757,10,32,15,#
ABCV757,10,32,16,#
ABCV757,10,32,17,#
ABCV757,10,32,18,#
ABCV757,10,32,19,#
ABCV757,10,32,20,W
ABCV757,10,32,21,#
ABCV757,10,32,22,#
ABCV757,10,32,23,W
ABCV757,10,32,24,#
ABCV757,10,32,25,#
ABCV757,10,32,26,#
ABCV757,10,32,27,#
ABCV757,10,32,28,#
ABCV757,10,32,29,#
ABCV757,10,32,30,#
ABCV757,10,32,31,#
ABCV757,10,32,32,W
ABCV757,10,32,33,#
ABCV757,10,32,34,#
ABCV757,10,32,35,W
ABCV757,10,32,36,W
ABCV757,10,32,37,#
ABCV757,10,32,38,#
ABCV757,10,33,11,#
ABCV757,10,33,12,#
ABCV757,10,33,13,#
ABCV757,10,33,14,#
ABCV757,10,33,15,#
ABCV757,10,33,16,#
ABCV757,10,33,17,#
ABCV757,10,33,18,#
ABCV757,10,33,19,#
ABCV757,10,33,20,#
ABCV757,10,33,21,#
ABCV757,10,33,22,#
ABCV757,10,33,23,#
ABCV757,10,33,24,W
ABCV757,10,33,25,W
ABCV757,10,33,26,#
ABCV757,10,33,27,#
ABCV757,10,33,28,#
ABCV757,10,33,29,#
ABCV757,10,33,30,#
ABCV757,10,33,31,#
ABCV757,10,33,32,W
ABCV757,10,33,33,#
ABCV757,10,33,34,#
ABCV757,10,33,35,#
ABCV757,10,33,36,#
ABCV757,10,33,37,W
ABCV757,10,33,38,#
ABCV757,10,34,11,#
ABCV757,10,34,12,#
ABCV757,10,34,13,#
ABCV757,10,34,14,W
ABCV757,10,34,15,#
ABCV757,10,34,16,#
ABCV757,10,34,17,#
ABCV757,10,34,18,#
ABCV757,10,34,19,#
ABCV757,10,34,20,W
ABCV757,10,34,21,#
ABCV757,10,34,22,#
ABCV757,10,34,23,#
ABCV757,10,34,24,#
ABCV757,10,34,25,#
ABCV757,10,34,26,#
ABCV757,10,34,27,#
ABCV757,10,34,28,#
ABCV757,10,34,29,#
ABCV757,10,34,30,#
ABCV757,10,34,31,#
ABCV757,10,34,32,#
ABCV757,10,34,33,W
ABCV757,10,34,34,#
ABCV757,10,34,35,W
ABCV757,10,34,36,W
ABCV757,10,34,37,W
ABCV757,10,34,38,#
ABCV757,10,35,11,W
ABCV757,10,35,12,#
ABCV757,10,35,13,#
ABCV757,10,35,14,#
ABCV757,10,35,15,#
ABCV757,10,35,16,#
ABCV757,10,35,17,#
ABCV757,10,35,18,#
ABCV757,10,35,19,#
ABCV757,10,35,20,#
ABCV757,10,35,21,#
ABCV757,10,35,22,#
ABCV757,10,35,23,#
ABCV757,10,35,24,#
ABCV757,10,35,25,#
ABCV757,10,35,26,#
ABCV757,10,35,27,#
ABCV757,10,35,28,#
ABCV757,10,35,29,#
ABCV757,10,35,30,#
ABCV757,10,35,31,W
ABCV757,10,35,32,#
ABCV757,10,35,33,W
ABCV757,10,35,34,#
ABCV757,10,35,35,#
ABCV757,10,35,36,W
ABCV757,10,35,37,#
ABCV757,10,35,38,#
ABCV757,10,36,11,W
ABCV757,10,36,12,#
ABCV757,10,36,13,W
ABCV757,10,36,14,#
ABCV757,10,36,15,#
ABCV757,10,36,16,#
ABCV757,10,36,17,W
ABCV757,10,36,18,#
ABCV757,10,36,19,#
ABCV757,10,36,20,#
ABCV757,10,36,21,#
ABCV757,10,36,22,W
ABCV757,10,36,23,#
ABCV757,10,36,24,#
ABCV757,10,36,25,#
ABCV757,10,36,26,#
ABCV757,10,36,27,W
ABCV757,10,36,28,#
ABCV757,10,36,29,#
ABCV757,10,36,30,#
ABCV757,10,36,31,#
ABCV757,10,36,32,#
ABCV757,10,36,33,#
ABCV757,10,36,34,#
ABCV757,10,36,35,W
ABCV757,10,36,36,#
ABCV757,10,36,37,#
ABCV757,10,36,38,#
ABCV757,10,37,11,#
ABCV757,10,37,12,#
ABCV757,10,37,13,W
ABCV757,10,37,14,#
ABCV757,10,37,15,W
ABCV757,10,37,16,#
ABCV757,10,37,17,#
ABCV757,10,37,18,#
ABCV757,10,37,19,#
ABCV757,10,37,20,#
ABCV757,10,37,21,#
ABCV757,10,37,22,#
ABCV757,10,37,23,#
ABCV757,10,37,24,#
ABCV757,10,37,25,#
ABCV757,10,37,26,#
ABCV757,10,37,27,#
ABCV757,10,37,28,#
ABCV757,10,37,29,#
ABCV757,10,37,30,W
ABCV757,10,37,31,#
ABCV757,10,37,32,#
ABCV757,10,37,33,#
ABCV757,10,37,34,#
ABCV757,10,37,35,W
ABCV757,10,37,36,#
ABCV757,10,37,37,W
ABCV757,10,37,38,#
ABCV757,10,38,12,#
ABCV757,10,38,13,#
ABCV757,10,38,14,#
ABCV757,10,38,15,#
ABCV757,10,38,16,#
ABCV757,10,38,17,W
ABCV757,10,38,18,#
ABCV757,10,38,19,#
ABCV757,10,38,20,#
ABCV757,10,38,21,#
ABCV757,10,38,22,#
ABCV757,10,38,23,#
ABCV757,10,38,24,#
ABCV757,10,38,25,W
ABCV757,10,38,26,#
ABCV757,10,38,27,#
ABCV757,10,38,28,#
ABCV757,10,38,29,W
ABCV757,10,38,30,#
ABCV757,10,38,31,#
ABCV757,10,38,32,#
ABCV757,10,38,33,#
ABCV757,10,38,34,#
ABCV757,10,38,35,W
ABCV757,10,38,36,#
ABCV757,10,38,37,#
ABCV757,10,38,38,#
ABCV757,10,39,12,#
ABCV757,10,39,13,W
ABCV757,10,39,14,#
ABCV757,10,39,15,#
ABCV757,10,39,16,W
ABCV757,10,39,17,W
ABCV757,10,39,18,#
ABCV757,10,39,19,#
ABCV757,10,39,20,#
ABCV757,10,39,21,#
ABCV757,10,39,22,W
ABCV757,10,39,23,#
ABCV757,10,39,24,#
ABCV757,10,39,25,#
ABCV757,10,39,26,#
ABCV757,10,39,27,#
ABCV757,10,39,28,#
ABCV757,10,39,29,#
ABCV757,10,39,30,#
ABCV757,10,39,31,W
ABCV757,10,39,32,#
ABCV757,10,39,33,#
ABCV757,10,39,34,#
ABCV757,10,39,35,#
ABCV757,10,39,36,#
ABCV757,10,39,37,W
ABCV757,10,39,38,#
ABCV757,10,40,13,#
ABCV757,10,40,14,#
ABCV757,10,40,15,#
ABCV757,10,40,16,W
ABCV757,10,40,17,#
ABCV757,10,40,18,#
ABCV757,10,40,19,#
ABCV757,10,40,20,#
ABCV757,10,40,21,#
ABCV757,10,40,22,#
ABCV757,10,40,23,#
ABCV757,10,40,24,#
ABCV757,10,40,25,#
ABCV757,10,40,26,#
ABCV757,10,40,27,#
ABCV757,10,40,28,#
ABCV757,10,40,29,#
ABCV757,10,40,30,#
ABCV757,10,40,31,W
ABCV757,10,40,32,#
ABCV757,10,40,33,#
ABCV757,10,40,34,#
ABCV757,10,40,35,#
ABCV757,10,40,36,W
ABCV757,10,40,37,#
ABCV757,10,41,13,#
ABCV757,10,41,14,#
ABCV757,10,41,15,#
ABCV757,10,41,16,#
ABCV757,10,41,17,#
ABCV757,10,41,18,#
ABCV757,10,41,19,#
ABCV757,10,41,20,W
ABCV757,10,41,21,#
ABCV757,10,41,22,#
ABCV757,10,41,23,#
ABCV757,10,41,24,#
ABCV757,10,41,25,#
ABCV757,10,41,26,#
ABCV757,10,41,27,#
ABCV757,10,41,28,#
ABCV757,10,41,29,#
ABCV757,10,41,30,#
ABCV757,10,41,31,#
ABCV757,10,41,32,#
ABCV757,10,41,33,#
ABCV757,10,41,34,#
ABCV757,10,41,35,#
ABCV757,10,41,36,#
ABCV757,10,41,37,#
ABCV757,10,42,13,#
ABCV757,10,42,14,#
ABCV757,10,42,15,#
ABCV757,10,42,16,#
ABCV757,10,42,17,W
ABCV757,10,42,18,W
ABCV757,10,42,19,#
ABCV757,10,42,20,#
ABCV757,10,42,21,#
ABCV757,10,42,22,#
ABCV757,10,42,23,W
ABCV757,10,42,24,#
ABCV757,10,42,25,#
ABCV757,10,42,26,#
ABCV757,10,42,27,#
ABCV757,10,42,28,#
ABCV757,10,42,29,#
ABCV757,10,42,30,#
ABCV757,10,42,31,#
ABCV757,10,42,32,#
ABCV757,10,42,33,#
ABCV757,10,42,34,#
ABCV757,10,42,35,#
ABCV757,10,42,36,#
ABCV757,10,42,37,#
ABCV757,10,43,14,#
ABCV757,10,43,15,#
ABCV757,10,43,16,#
ABCV757,10,43,17,#
ABCV757,10,43,18,#
ABCV757,10,43,19,#
ABCV757,10,43,20,#
ABCV757,10,43,21,#
ABCV757,10,43,22,#
ABCV757,10,43,23,W
ABCV757,10,43,24,W
ABCV757,10,43,25,#
ABCV757,10,43,26,W
ABCV757,10,43,27,#
ABCV757,10,43,28,#
ABCV757,10,43,29,#
ABCV757,10,43,30,#
ABCV757,10,43,31,#
ABCV757,10,43,32,#
ABCV757,10,43,33,#
ABCV757,10,43,34,#
ABCV757,10,43,35,#
ABCV757,10,43,36,W
ABCV757,10,44,15,W
ABCV757,10,44,16,#
ABCV757,10,44,17,#
ABCV757,10,44,18,#
ABCV757,10,44,19,W
ABCV757,10,44,20,#
ABCV757,10,44,21,W
ABCV757,10,44,22,#
ABCV757,10,44,23,#
ABCV757,10,44,24,#
ABCV757,10,44,25,#
ABCV757,10,44,26,#
ABCV757,10,44,27,#
ABCV757,10,44,28,#
ABCV757,10,44,29,#
ABCV757,10,44,30,#
ABCV757,10,44,31,#
ABCV757,10,44,32,#
ABCV757,10,44,33,#
ABCV757,10,44,34,#
ABCV757,10,44,35,W
ABCV757,10,45,16,#
ABCV757,10,45,17,#
ABCV757,10,45,18,W
ABCV757,10,45,19,#
ABCV757,10,45,20,#
ABCV757,10,45,21,#
ABCV757,10,45,22,W
ABCV757,10,45,23,W
ABCV757,10,45,24,#
ABCV757,10,45,25,#
ABCV757,10,45,26,#
ABCV757,10,45,27,#
ABCV757,10,45,28,W
ABCV757,10,45,29,W
ABCV757,10,45,30,#
ABCV757,10,45,31,W
ABCV757,10,45,32,W
ABCV757,10,45,33,#
ABCV757,10,45,34,#
ABCV757,10,46,16,#
ABCV757,10,46,17,#
ABCV757,10,46,18,#
ABCV757,10,46,19,#
ABCV757,10,46,20,#
ABCV757,10,46,21,W
ABCV757,10,46,22,#
ABCV757,10,46,23,#
ABCV757,10,46,24,#
ABCV757,10,46,25,#
ABCV757,10,46,26,W
ABCV757,10,46,27,#
ABCV757,10,46,28,#
ABCV757,10,46,29,#
ABCV757,10,46,30,#
ABCV757,10,46,31,#
ABCV757,10,46,32,W
ABCV757,10,46,33,#
ABCV757,10,46,34,#
ABCV757,10,47,18,#
ABCV757,10,47,19,W
ABCV757,10,47,20,#
ABCV757,10,47,21,W
ABCV757,10,47,22,#
ABCV757,10,47,23,#
ABCV757,10,47,24,#
ABCV757,10,47,25,#
ABCV757,10,47,26,W
ABCV757,10,47,27,#
ABCV757,10,47,28,#
ABCV757,10,47,29,#
ABCV757,10,47,30,#
ABCV757,10,47,31,#
ABCV757,10,47,32,W
ABCV757,10,48,19,#
ABCV757,10,48,20,#
ABCV757,10,48,21,#
ABCV757,10,48,22,#
ABCV757,10,48,23,#
ABCV757,10,48,24,#
ABCV757,10,48,25,#
ABCV757,10,48,26,#
ABCV757,10,48,27,#
ABCV757,10,48,28,#
ABCV757,10,48,29,#
ABCV757,10,48,30,#
ABCV757,10,48,31,#
