alias_lot_id,wf_id,xcoord,ycoord,val
ABCP832,02,10,25,#
ABCP832,02,10,26,#
ABCP832,02,10,27,#
ABCP832,02,10,28,#
ABCP832,02,10,29,#
ABCP832,02,10,30,#
ABCP832,02,10,31,W
ABCP832,02,10,32,#
ABCP832,02,10,33,#
ABCP832,02,10,34,#
ABCP832,02,10,35,#
ABCP832,02,10,36,#
ABCP832,02,10,37,W
ABCP832,02,10,38,#
ABCP832,02,10,39,W
ABCP832,02,10,40,W
ABCP832,02,10,41,#
ABCP832,02,10,42,#
ABCP832,02,11,9,#
ABCP832,02,11,10,#
ABCP832,02,11,11,#
ABCP832,02,11,12,#
ABCP832,02,11,13,W
ABCP832,02,11,14,#
ABCP832,02,11,15,#
ABCP832,02,11,16,#
ABCP832,02,11,17,#
ABCP832,02,11,18,W
ABCP832,02,11,19,#
ABCP832,02,11,20,#
ABCP832,02,11,21,#
ABCP832,02,11,22,W
ABCP832,02,11,23,#
ABCP832,02,11,24,W
ABCP832,02,11,25,#
ABCP832,02,11,26,#
ABCP832,02,11,27,#
ABCP832,02,11,28,#
ABCP832,02,11,29,#
ABCP832,02,11,30,#
ABCP832,02,11,31,#
ABCP832,02,11,32,#
ABCP832,02,11,33,#
ABCP832,02,11,34,#
ABCP832,02,11,35,W
ABCP832,02,11,36,#
ABCP832,02,11,37,#
ABCP832,02,11,38,#
ABCP832,02,11,39,W
ABCP832,02,11,40,W
ABCP832,02,11,41,#
ABCP832,02,11,42,#
ABCP832,02,11,43,#
ABCP832,02,12,8,#
ABCP832,02,12,9,W
ABCP832,02,12,10,W
ABCP832,02,12,11,#
ABCP832,02,12,12,#
ABCP832,02,12,13,#
ABCP832,02,12,14,#
ABCP832,02,12,15,#
ABCP832,02,12,16,#
ABCP832,02,12,17,#
ABCP832,02,12,18,W
ABCP832,02,12,19,#
ABCP832,02,12,20,#
ABCP832,02,12,21,#
ABCP832,02,12,22,#
ABCP832,02,12,23,#
ABCP832,02,12,24,#
ABCP832,02,12,25,#
ABCP832,02,12,26,#
ABCP832,02,12,27,#
ABCP832,02,12,28,#
ABCP832,02,12,29,#
ABCP832,02,12,30,#
ABCP832,02,12,31,W
ABCP832,02,12,32,#
ABCP832,02,12,33,W
ABCP832,02,12,34,#
ABCP832,02,12,35,#
ABCP832,02,12,36,W
ABCP832,02,12,37,#
ABCP832,02,12,38,W
ABCP832,02,12,39,W
ABCP832,02,12,40,#
ABCP832,02,12,41,#
ABCP832,02,12,42,W
ABCP832,02,12,43,#
ABCP832,02,12,44,#
ABCP832,02,13,8,#
ABCP832,02,13,9,W
ABCP832,02,13,10,W
ABCP832,02,13,11,#
ABCP832,02,13,12,#
ABCP832,02,13,13,#
ABCP832,02,13,14,#
ABCP832,02,13,15,#
ABCP832,02,13,16,#
ABCP832,02,13,17,W
ABCP832,02,13,18,#
ABCP832,02,13,19,#
ABCP832,02,13,20,#
ABCP832,02,13,21,#
ABCP832,02,13,22,W
ABCP832,02,13,23,#
ABCP832,02,13,24,#
ABCP832,02,13,25,#
ABCP832,02,13,26,W
ABCP832,02,13,27,#
ABCP832,02,13,28,W
ABCP832,02,13,29,#
ABCP832,02,13,30,#
ABCP832,02,13,31,#
ABCP832,02,13,32,#
ABCP832,02,13,33,W
ABCP832,02,13,34,#
ABCP832,02,13,35,#
ABCP832,02,13,36,#
ABCP832,02,13,37,W
ABCP832,02,13,38,W
ABCP832,02,13,39,#
ABCP832,02,13,40,#
ABCP832,02,13,41,#
ABCP832,02,13,42,#
ABCP832,02,13,43,#
ABCP832,02,13,44,#
ABCP832,02,14,7,#
ABCP832,02,14,8,#
ABCP832,02,14,9,W
ABCP832,02,14,10,#
ABCP832,02,14,11,#
ABCP832,02,14,12,#
ABCP832,02,14,13,#
ABCP832,02,14,14,W
ABCP832,02,14,15,#
ABCP832,02,14,16,W
ABCP832,02,14,17,W
ABCP832,02,14,18,#
ABCP832,02,14,19,#
ABCP832,02,14,20,#
ABCP832,02,14,21,#
ABCP832,02,14,22,#
ABCP832,02,14,23,W
ABCP832,02,14,24,#
ABCP832,02,14,25,#
ABCP832,02,14,26,#
ABCP832,02,14,27,#
ABCP832,02,14,28,#
ABCP832,02,14,29,W
ABCP832,02,14,30,#
ABCP832,02,14,31,#
ABCP832,02,14,32,W
ABCP832,02,14,33,W
ABCP832,02,14,34,#
ABCP832,02,14,35,#
ABCP832,02,14,36,#
ABCP832,02,14,37,W
ABCP832,02,14,38,W
ABCP832,02,14,39,#
ABCP832,02,14,40,#
ABCP832,02,14,41,#
ABCP832,02,14,42,#
ABCP832,02,14,43,#
ABCP832,02,14,44,#
ABCP832,02,14,45,#
ABCP832,02,15,6,#
ABCP832,02,15,7,W
ABCP832,02,15,8,#
ABCP832,02,15,9,#
ABCP832,02,15,10,#
ABCP832,02,15,11,#
ABCP832,02,15,12,#
ABCP832,02,15,13,#
ABCP832,02,15,14,#
ABCP832,02,15,15,W
ABCP832,02,15,16,#
ABCP832,02,15,17,#
ABCP832,02,15,18,#
ABCP832,02,15,19,#
ABCP832,02,15,20,#
ABCP832,02,15,21,#
ABCP832,02,15,22,W
ABCP832,02,15,23,#
ABCP832,02,15,24,#
ABCP832,02,15,25,#
ABCP832,02,15,26,#
ABCP832,02,15,27,#
ABCP832,02,15,28,#
ABCP832,02,15,29,#
ABCP832,02,15,30,#
ABCP832,02,15,31,#
ABCP832,02,15,32,W
ABCP832,02,15,33,#
ABCP832,02,15,34,#
ABCP832,02,15,35,#
ABCP832,02,15,36,W
ABCP832,02,15,37,W
ABCP832,02,15,38,W
ABCP832,02,15,39,#
ABCP832,02,15,40,#
ABCP832,02,15,41,#
ABCP832,02,15,42,#
ABCP832,02,15,43,W
ABCP832,02,15,44,#
ABCP832,02,15,45,W
ABCP832,02,15,46,#
ABCP832,02,16,6,#
ABCP832,02,16,7,W
ABCP832,02,16,8,#
ABCP832,02,16,9,W
ABCP832,02,16,10,#
ABCP832,02,16,11,#
ABCP832,02,16,12,W
ABCP832,02,16,13,#
ABCP832,02,16,14,W
ABCP832,02,16,15,#
ABCP832,02,16,16,#
ABCP832,02,16,17,#
ABCP832,02,16,18,#
ABCP832,02,16,19,W
ABCP832,02,16,20,#
ABCP832,02,16,21,W
ABCP832,02,16,22,#
ABCP832,02,16,23,#
ABCP832,02,16,24,#
ABCP832,02,16,25,W
ABCP832,02,16,26,#
ABCP832,02,16,27,#
ABCP832,02,16,28,#
ABCP832,02,16,29,#
ABCP832,02,16,30,#
ABCP832,02,16,31,#
ABCP832,02,16,32,#
ABCP832,02,16,33,#
ABCP832,02,16,34,#
ABCP832,02,16,35,W
ABCP832,02,16,36,W
ABCP832,02,16,37,W
ABCP832,02,16,38,#
ABCP832,02,16,39,#
ABCP832,02,16,40,W
ABCP832,02,16,41,#
ABCP832,02,16,42,#
ABCP832,02,16,43,W
ABCP832,02,16,44,#
ABCP832,02,16,45,W
ABCP832,02,16,46,#
ABCP832,02,17,6,#
ABCP832,02,17,7,#
ABCP832,02,17,8,W
ABCP832,02,17,9,#
ABCP832,02,17,10,#
ABCP832,02,17,11,#
ABCP832,02,17,12,#
ABCP832,02,17,13,#
ABCP832,02,17,14,W
ABCP832,02,17,15,#
ABCP832,02,17,16,#
ABCP832,02,17,17,W
ABCP832,02,17,18,#
ABCP832,02,17,19,#
ABCP832,02,17,20,#
ABCP832,02,17,21,#
ABCP832,02,17,22,#
ABCP832,02,17,23,#
ABCP832,02,17,24,#
ABCP832,02,17,25,W
ABCP832,02,17,26,#
ABCP832,02,17,27,#
ABCP832,02,17,28,#
ABCP832,02,17,29,#
ABCP832,02,17,30,#
ABCP832,02,17,31,#
ABCP832,02,17,32,#
ABCP832,02,17,33,#
ABCP832,02,17,34,#
ABCP832,02,17,35,W
ABCP832,02,17,36,W
ABCP832,02,17,37,#
ABCP832,02,17,38,W
ABCP832,02,17,39,#
ABCP832,02,17,40,#
ABCP832,02,17,41,#
ABCP832,02,17,42,#
ABCP832,02,17,43,#
ABCP832,02,17,44,#
ABCP832,02,17,45,#
ABCP832,02,17,46,#
ABCP832,02,18,5,W
ABCP832,02,18,6,#
ABCP832,02,18,7,#
ABCP832,02,18,8,#
ABCP832,02,18,9,W
ABCP832,02,18,10,#
ABCP832,02,18,11,#
ABCP832,02,18,12,#
ABCP832,02,18,13,W
ABCP832,02,18,14,#
ABCP832,02,18,15,#
ABCP832,02,18,16,#
ABCP832,02,18,17,W
ABCP832,02,18,18,#
ABCP832,02,18,19,#
ABCP832,02,18,20,#
ABCP832,02,18,21,W
ABCP832,02,18,22,#
ABCP832,02,18,23,#
ABCP832,02,18,24,#
ABCP832,02,18,25,W
ABCP832,02,18,26,W
ABCP832,02,18,27,#
ABCP832,02,18,28,#
ABCP832,02,18,29,W
ABCP832,02,18,30,W
ABCP832,02,18,31,#
ABCP832,02,18,32,#
ABCP832,02,18,33,#
ABCP832,02,18,34,W
ABCP832,02,18,35,W
ABCP832,02,18,36,W
ABCP832,02,18,37,#
ABCP832,02,18,38,#
ABCP832,02,18,39,W
ABCP832,02,18,40,#
ABCP832,02,18,41,#
ABCP832,02,18,42,#
ABCP832,02,18,43,#
ABCP832,02,18,44,W
ABCP832,02,18,45,#
ABCP832,02,18,46,#
ABCP832,02,18,47,W
ABCP832,02,19,5,#
ABCP832,02,19,6,#
ABCP832,02,19,7,#
ABCP832,02,19,8,W
ABCP832,02,19,9,W
ABCP832,02,19,10,#
ABCP832,02,19,11,#
ABCP832,02,19,12,#
ABCP832,02,19,13,#
ABCP832,02,19,14,#
ABCP832,02,19,15,#
ABCP832,02,19,16,W
ABCP832,02,19,17,W
ABCP832,02,19,18,#
ABCP832,02,19,19,#
ABCP832,02,19,20,#
ABCP832,02,19,21,#
ABCP832,02,19,22,#
ABCP832,02,19,23,#
ABCP832,02,19,24,#
ABCP832,02,19,25,#
ABCP832,02,19,26,#
ABCP832,02,19,27,#
ABCP832,02,19,28,#
ABCP832,02,19,29,W
ABCP832,02,19,30,#
ABCP832,02,19,31,#
ABCP832,02,19,32,#
ABCP832,02,19,33,#
ABCP832,02,19,34,W
ABCP832,02,19,35,W
ABCP832,02,19,36,#
ABCP832,02,19,37,#
ABCP832,02,19,38,#
ABCP832,02,19,39,#
ABCP832,02,19,40,#
ABCP832,02,19,41,#
ABCP832,02,19,42,#
ABCP832,02,19,43,#
ABCP832,02,19,44,W
ABCP832,02,19,45,#
ABCP832,02,19,46,W
ABCP832,02,19,47,#
ABCP832,02,20,4,W
ABCP832,02,20,5,#
ABCP832,02,20,6,#
ABCP832,02,20,7,#
ABCP832,02,20,8,W
ABCP832,02,20,9,#
ABCP832,02,20,10,#
ABCP832,02,20,11,#
ABCP832,02,20,12,#
ABCP832,02,20,13,#
ABCP832,02,20,14,W
ABCP832,02,20,15,#
ABCP832,02,20,16,#
ABCP832,02,20,17,#
ABCP832,02,20,18,#
ABCP832,02,20,19,#
ABCP832,02,20,20,#
ABCP832,02,20,21,#
ABCP832,02,20,22,#
ABCP832,02,20,23,#
ABCP832,02,20,24,#
ABCP832,02,20,25,W
ABCP832,02,20,26,#
ABCP832,02,20,27,W
ABCP832,02,20,28,#
ABCP832,02,20,29,#
ABCP832,02,20,30,#
ABCP832,02,20,31,#
ABCP832,02,20,32,W
ABCP832,02,20,33,#
ABCP832,02,20,34,#
ABCP832,02,20,35,#
ABCP832,02,20,36,#
ABCP832,02,20,37,W
ABCP832,02,20,38,W
ABCP832,02,20,39,#
ABCP832,02,20,40,#
ABCP832,02,20,41,#
ABCP832,02,20,42,W
ABCP832,02,20,43,#
ABCP832,02,20,44,#
ABCP832,02,20,45,#
ABCP832,02,20,46,#
ABCP832,02,20,47,#
ABCP832,02,20,48,#
ABCP832,02,21,4,#
ABCP832,02,21,5,#
ABCP832,02,21,6,#
ABCP832,02,21,7,#
ABCP832,02,21,8,#
ABCP832,02,21,9,#
ABCP832,02,21,10,#
ABCP832,02,21,11,#
ABCP832,02,21,12,#
ABCP832,02,21,13,#
ABCP832,02,21,14,#
ABCP832,02,21,15,#
ABCP832,02,21,16,#
ABCP832,02,21,17,#
ABCP832,02,21,18,#
ABCP832,02,21,19,#
ABCP832,02,21,20,W
ABCP832,02,21,21,W
ABCP832,02,21,22,#
ABCP832,02,21,23,W
ABCP832,02,21,24,#
ABCP832,02,21,25,W
ABCP832,02,21,26,#
ABCP832,02,21,27,W
ABCP832,02,21,28,#
ABCP832,02,21,29,#
ABCP832,02,21,30,#
ABCP832,02,21,31,#
ABCP832,02,21,32,#
ABCP832,02,21,33,W
ABCP832,02,21,34,W
ABCP832,02,21,35,#
ABCP832,02,21,36,#
ABCP832,02,21,37,W
ABCP832,02,21,38,#
ABCP832,02,21,39,#
ABCP832,02,21,40,W
ABCP832,02,21,41,W
ABCP832,02,21,42,#
ABCP832,02,21,43,#
ABCP832,02,21,44,#
ABCP832,02,21,45,#
ABCP832,02,21,46,W
ABCP832,02,21,47,#
ABCP832,02,21,48,#
ABCP832,02,22,4,#
ABCP832,02,22,5,#
ABCP832,02,22,6,W
ABCP832,02,22,7,#
ABCP832,02,22,8,#
ABCP832,02,22,9,#
ABCP832,02,22,10,W
ABCP832,02,22,11,W
ABCP832,02,22,12,#
ABCP832,02,22,13,#
ABCP832,02,22,14,#
ABCP832,02,22,15,#
ABCP832,02,22,16,#
ABCP832,02,22,17,#
ABCP832,02,22,18,#
ABCP832,02,22,19,#
ABCP832,02,22,20,#
ABCP832,02,22,21,#
ABCP832,02,22,22,#
ABCP832,02,22,23,#
ABCP832,02,22,24,#
ABCP832,02,22,25,#
ABCP832,02,22,26,#
ABCP832,02,22,27,#
ABCP832,02,22,28,#
ABCP832,02,22,29,#
ABCP832,02,22,30,#
ABCP832,02,22,31,W
ABCP832,02,22,32,W
ABCP832,02,22,33,W
ABCP832,02,22,34,W
ABCP832,02,22,35,#
ABCP832,02,22,36,#
ABCP832,02,22,37,#
ABCP832,02,22,38,#
ABCP832,02,22,39,#
ABCP832,02,22,40,W
ABCP832,02,22,41,#
ABCP832,02,22,42,#
ABCP832,02,22,43,W
ABCP832,02,22,44,#
ABCP832,02,22,45,#
ABCP832,02,22,46,#
ABCP832,02,22,47,#
ABCP832,02,22,48,#
ABCP832,02,23,3,W
ABCP832,02,23,4,#
ABCP832,02,23,5,#
ABCP832,02,23,6,#
ABCP832,02,23,7,#
ABCP832,02,23,8,#
ABCP832,02,23,9,#
ABCP832,02,23,10,W
ABCP832,02,23,11,W
ABCP832,02,23,12,#
ABCP832,02,23,13,#
ABCP832,02,23,14,#
ABCP832,02,23,15,#
ABCP832,02,23,16,#
ABCP832,02,23,17,#
ABCP832,02,23,18,#
ABCP832,02,23,19,W
ABCP832,02,23,20,#
ABCP832,02,23,21,#
ABCP832,02,23,22,#
ABCP832,02,23,23,#
ABCP832,02,23,24,#
ABCP832,02,23,25,#
ABCP832,02,23,26,#
ABCP832,02,23,27,#
ABCP832,02,23,28,W
ABCP832,02,23,29,#
ABCP832,02,23,30,#
ABCP832,02,23,31,#
ABCP832,02,23,32,W
ABCP832,02,23,33,#
ABCP832,02,23,34,#
ABCP832,02,23,35,#
ABCP832,02,23,36,#
ABCP832,02,23,37,W
ABCP832,02,23,38,W
ABCP832,02,23,39,W
ABCP832,02,23,40,#
ABCP832,02,23,41,#
ABCP832,02,23,42,#
ABCP832,02,23,43,#
ABCP832,02,23,44,W
ABCP832,02,23,45,#
ABCP832,02,23,46,#
ABCP832,02,23,47,#
ABCP832,02,23,48,#
ABCP832,02,23,49,#
ABCP832,02,24,3,#
ABCP832,02,24,4,#
ABCP832,02,24,5,#
ABCP832,02,24,6,#
ABCP832,02,24,7,#
ABCP832,02,24,8,#
ABCP832,02,24,9,W
ABCP832,02,24,10,#
ABCP832,02,24,11,W
ABCP832,02,24,12,#
ABCP832,02,24,13,#
ABCP832,02,24,14,#
ABCP832,02,24,15,W
ABCP832,02,24,16,#
ABCP832,02,24,17,#
ABCP832,02,24,18,#
ABCP832,02,24,19,#
ABCP832,02,24,20,W
ABCP832,02,24,21,W
ABCP832,02,24,22,#
ABCP832,02,24,23,#
ABCP832,02,24,24,#
ABCP832,02,24,25,#
ABCP832,02,24,26,#
ABCP832,02,24,27,#
ABCP832,02,24,28,#
ABCP832,02,24,29,#
ABCP832,02,24,30,#
ABCP832,02,24,31,#
ABCP832,02,24,32,#
ABCP832,02,24,33,#
ABCP832,02,24,34,W
ABCP832,02,24,35,#
ABCP832,02,24,36,#
ABCP832,02,24,37,#
ABCP832,02,24,38,#
ABCP832,02,24,39,#
ABCP832,02,24,40,#
ABCP832,02,24,41,#
ABCP832,02,24,42,W
ABCP832,02,24,43,#
ABCP832,02,24,44,#
ABCP832,02,24,45,#
ABCP832,02,24,46,W
ABCP832,02,24,47,W
ABCP832,02,24,48,#
ABCP832,02,24,49,#
ABCP832,02,25,3,#
ABCP832,02,25,4,#
ABCP832,02,25,5,#
ABCP832,02,25,6,#
ABCP832,02,25,7,#
ABCP832,02,25,8,#
ABCP832,02,25,9,#
ABCP832,02,25,10,#
ABCP832,02,25,11,#
ABCP832,02,25,12,W
ABCP832,02,25,13,W
ABCP832,02,25,14,#
ABCP832,02,25,15,#
ABCP832,02,25,16,#
ABCP832,02,25,17,#
ABCP832,02,25,18,W
ABCP832,02,25,19,#
ABCP832,02,25,20,#
ABCP832,02,25,21,#
ABCP832,02,25,22,#
ABCP832,02,25,23,#
ABCP832,02,25,24,#
ABCP832,02,25,25,#
ABCP832,02,25,26,#
ABCP832,02,25,27,W
ABCP832,02,25,28,#
ABCP832,02,25,29,W
ABCP832,02,25,30,#
ABCP832,02,25,31,#
ABCP832,02,25,32,#
ABCP832,02,25,33,W
ABCP832,02,25,34,#
ABCP832,02,25,35,#
ABCP832,02,25,36,#
ABCP832,02,25,37,#
ABCP832,02,25,38,#
ABCP832,02,25,39,W
ABCP832,02,25,40,#
ABCP832,02,25,41,#
ABCP832,02,25,42,#
ABCP832,02,25,43,W
ABCP832,02,25,44,#
ABCP832,02,25,45,#
ABCP832,02,25,46,W
ABCP832,02,25,47,#
ABCP832,02,25,48,#
ABCP832,02,25,49,#
ABCP832,02,26,3,W
ABCP832,02,26,4,#
ABCP832,02,26,5,#
ABCP832,02,26,6,#
ABCP832,02,26,7,#
ABCP832,02,26,8,#
ABCP832,02,26,9,#
ABCP832,02,26,10,#
ABCP832,02,26,11,W
ABCP832,02,26,12,#
ABCP832,02,26,13,W
ABCP832,02,26,14,#
ABCP832,02,26,15,#
ABCP832,02,26,16,W
ABCP832,02,26,17,#
ABCP832,02,26,18,#
ABCP832,02,26,19,#
ABCP832,02,26,20,#
ABCP832,02,26,21,#
ABCP832,02,26,22,#
ABCP832,02,26,23,#
ABCP832,02,26,24,#
ABCP832,02,26,25,#
ABCP832,02,26,26,#
ABCP832,02,26,27,W
ABCP832,02,26,28,W
ABCP832,02,26,29,#
ABCP832,02,26,30,#
ABCP832,02,26,31,W
ABCP832,02,26,32,#
ABCP832,02,26,33,#
ABCP832,02,26,34,#
ABCP832,02,26,35,W
ABCP832,02,26,36,#
ABCP832,02,26,37,#
ABCP832,02,26,38,#
ABCP832,02,26,39,#
ABCP832,02,26,40,#
ABCP832,02,26,41,#
ABCP832,02,26,42,#
ABCP832,02,26,43,#
ABCP832,02,26,44,#
ABCP832,02,26,45,#
ABCP832,02,26,46,#
ABCP832,02,26,47,W
ABCP832,02,26,48,#
ABCP832,02,26,49,#
ABCP832,02,27,2,W
ABCP832,02,27,3,#
ABCP832,02,27,4,#
ABCP832,02,27,5,#
ABCP832,02,27,6,#
ABCP832,02,27,7,#
ABCP832,02,27,8,#
ABCP832,02,27,9,#
ABCP832,02,27,10,#
ABCP832,02,27,11,#
ABCP832,02,27,12,W
ABCP832,02,27,13,#
ABCP832,02,27,14,#
ABCP832,02,27,15,#
ABCP832,02,27,16,#
ABCP832,02,27,17,W
ABCP832,02,27,18,#
ABCP832,02,27,19,#
ABCP832,02,27,20,#
ABCP832,02,27,21,#
ABCP832,02,27,22,#
ABCP832,02,27,23,#
ABCP832,02,27,24,#
ABCP832,02,27,25,W
ABCP832,02,27,26,#
ABCP832,02,27,27,#
ABCP832,02,27,28,#
ABCP832,02,27,29,#
ABCP832,02,27,30,W
ABCP832,02,27,31,#
ABCP832,02,27,32,#
ABCP832,02,27,33,#
ABCP832,02,27,34,#
ABCP832,02,27,35,#
ABCP832,02,27,36,#
ABCP832,02,27,37,#
ABCP832,02,27,38,#
ABCP832,02,27,39,#
ABCP832,02,27,40,#
ABCP832,02,27,41,W
ABCP832,02,27,42,#
ABCP832,02,27,43,#
ABCP832,02,27,44,#
ABCP832,02,27,45,#
ABCP832,02,27,46,#
ABCP832,02,27,47,#
ABCP832,02,27,48,#
ABCP832,02,27,49,W
ABCP832,02,28,2,#
ABCP832,02,28,3,W
ABCP832,02,28,4,#
ABCP832,02,28,5,#
ABCP832,02,28,6,W
ABCP832,02,28,7,#
ABCP832,02,28,8,#
ABCP832,02,28,9,#
ABCP832,02,28,10,W
ABCP832,02,28,11,#
ABCP832,02,28,12,#
ABCP832,02,28,13,W
ABCP832,02,28,14,#
ABCP832,02,28,15,#
ABCP832,02,28,16,W
ABCP832,02,28,17,#
ABCP832,02,28,18,W
ABCP832,02,28,19,#
ABCP832,02,28,20,#
ABCP832,02,28,21,#
ABCP832,02,28,22,#
ABCP832,02,28,23,W
ABCP832,02,28,24,#
ABCP832,02,28,25,#
ABCP832,02,28,26,#
ABCP832,02,28,27,#
ABCP832,02,28,28,#
ABCP832,02,28,29,#
ABCP832,02,28,30,#
ABCP832,02,28,31,#
ABCP832,02,28,32,#
ABCP832,02,28,33,W
ABCP832,02,28,34,#
ABCP832,02,28,35,#
ABCP832,02,28,36,W
ABCP832,02,28,37,#
ABCP832,02,28,38,#
ABCP832,02,28,39,W
ABCP832,02,28,40,#
ABCP832,02,28,41,W
ABCP832,02,28,42,#
ABCP832,02,28,43,#
ABCP832,02,28,44,W
ABCP832,02,28,45,#
ABCP832,02,28,46,#
ABCP832,02,28,47,#
ABCP832,02,28,48,#
ABCP832,02,28,49,#
ABCP832,02,29,2,#
