alias_lot_id,wf_id,xcoord,ycoord,val
ABCP832,07,49,45,#
ABCP832,07,49,46,#
ABCP832,07,49,47,#
ABCP832,07,49,48,#
ABCP832,07,49,49,#
ABCP832,07,50,4,#
ABCP832,07,50,5,#
ABCP832,07,50,6,W
ABCP832,07,50,7,#
ABCP832,07,50,8,#
ABCP832,07,50,9,#
ABCP832,07,50,10,#
ABCP832,07,50,11,#
ABCP832,07,50,12,#
ABCP832,07,50,13,#
ABCP832,07,50,14,W
ABCP832,07,50,15,#
ABCP832,07,50,16,#
ABCP832,07,50,17,W
ABCP832,07,50,18,W
ABCP832,07,50,19,W
ABCP832,07,50,20,W
ABCP832,07,50,21,#
ABCP832,07,50,22,#
ABCP832,07,50,23,#
ABCP832,07,50,24,#
ABCP832,07,50,25,#
ABCP832,07,50,26,W
ABCP832,07,50,27,#
ABCP832,07,50,28,W
ABCP832,07,50,29,#
ABCP832,07,50,30,W
ABCP832,07,50,31,W
ABCP832,07,50,32,#
ABCP832,07,50,33,#
ABCP832,07,50,34,#
ABCP832,07,50,35,#
ABCP832,07,50,36,#
ABCP832,07,50,37,#
ABCP832,07,50,38,W
ABCP832,07,50,39,W
ABCP832,07,50,40,W
ABCP832,07,50,41,#
ABCP832,07,50,42,#
ABCP832,07,50,43,#
ABCP832,07,50,44,#
ABCP832,07,50,45,#
ABCP832,07,50,46,#
ABCP832,07,50,47,W
ABCP832,07,50,48,#
ABCP832,07,51,4,#
ABCP832,07,51,5,#
ABCP832,07,51,6,W
ABCP832,07,51,7,#
ABCP832,07,51,8,#
ABCP832,07,51,9,#
ABCP832,07,51,10,#
ABCP832,07,51,11,#
ABCP832,07,51,12,W
ABCP832,07,51,13,#
ABCP832,07,51,14,#
ABCP832,07,51,15,#
ABCP832,07,51,16,#
ABCP832,07,51,17,#
ABCP832,07,51,18,W
ABCP832,07,51,19,W
ABCP832,07,51,20,#
ABCP832,07,51,21,#
ABCP832,07,51,22,#
ABCP832,07,51,23,#
ABCP832,07,51,24,#
ABCP832,07,51,25,W
ABCP832,07,51,26,#
ABCP832,07,51,27,#
ABCP832,07,51,28,#
ABCP832,07,51,29,#
ABCP832,07,51,30,W
ABCP832,07,51,31,W
ABCP832,07,51,32,#
ABCP832,07,51,33,#
ABCP832,07,51,34,W
ABCP832,07,51,35,W
ABCP832,07,51,36,W
ABCP832,07,51,37,W
ABCP832,07,51,38,W
ABCP832,07,51,39,#
ABCP832,07,51,40,#
ABCP832,07,51,41,W
ABCP832,07,51,42,#
ABCP832,07,51,43,#
ABCP832,07,51,44,#
ABCP832,07,51,45,#
ABCP832,07,51,46,#
ABCP832,07,51,47,#
ABCP832,07,51,48,#
ABCP832,07,52,4,#
ABCP832,07,52,5,#
ABCP832,07,52,6,#
ABCP832,07,52,7,#
ABCP832,07,52,8,#
ABCP832,07,52,9,#
ABCP832,07,52,10,W
ABCP832,07,52,11,W
ABCP832,07,52,12,W
ABCP832,07,52,13,#
ABCP832,07,52,14,W
ABCP832,07,52,15,#
ABCP832,07,52,16,#
ABCP832,07,52,17,#
ABCP832,07,52,18,W
ABCP832,07,52,19,#
ABCP832,07,52,20,W
ABCP832,07,52,21,W
ABCP832,07,52,22,#
ABCP832,07,52,23,#
ABCP832,07,52,24,#
ABCP832,07,52,25,W
ABCP832,07,52,26,#
ABCP832,07,52,27,#
ABCP832,07,52,28,#
ABCP832,07,52,29,#
ABCP832,07,52,30,#
ABCP832,07,52,31,#
ABCP832,07,52,32,#
ABCP832,07,52,33,#
ABCP832,07,52,34,#
ABCP832,07,52,35,#
ABCP832,07,52,36,#
ABCP832,07,52,37,#
ABCP832,07,52,38,#
ABCP832,07,52,39,#
ABCP832,07,52,40,#
ABCP832,07,52,41,#
ABCP832,07,52,42,#
ABCP832,07,52,43,#
ABCP832,07,52,44,#
ABCP832,07,52,45,W
ABCP832,07,52,46,#
ABCP832,07,52,47,#
ABCP832,07,52,48,#
ABCP832,07,53,5,#
ABCP832,07,53,6,#
ABCP832,07,53,7,W
ABCP832,07,53,8,#
ABCP832,07,53,9,#
ABCP832,07,53,10,#
ABCP832,07,53,11,#
ABCP832,07,53,12,W
ABCP832,07,53,13,#
ABCP832,07,53,14,#
ABCP832,07,53,15,#
ABCP832,07,53,16,#
ABCP832,07,53,17,#
ABCP832,07,53,18,#
ABCP832,07,53,19,W
ABCP832,07,53,20,W
ABCP832,07,53,21,#
ABCP832,07,53,22,#
ABCP832,07,53,23,#
ABCP832,07,53,24,#
ABCP832,07,53,25,#
ABCP832,07,53,26,#
ABCP832,07,53,27,W
ABCP832,07,53,28,#
ABCP832,07,53,29,#
ABCP832,07,53,30,#
ABCP832,07,53,31,W
ABCP832,07,53,32,#
ABCP832,07,53,33,W
ABCP832,07,53,34,#
ABCP832,07,53,35,#
ABCP832,07,53,36,#
ABCP832,07,53,37,W
ABCP832,07,53,38,#
ABCP832,07,53,39,W
ABCP832,07,53,40,#
ABCP832,07,53,41,#
ABCP832,07,53,42,#
ABCP832,07,53,43,#
ABCP832,07,53,44,#
ABCP832,07,53,45,#
ABCP832,07,53,46,W
ABCP832,07,53,47,W
ABCP832,07,54,5,#
ABCP832,07,54,6,#
ABCP832,07,54,7,#
ABCP832,07,54,8,#
ABCP832,07,54,9,W
ABCP832,07,54,10,#
ABCP832,07,54,11,#
ABCP832,07,54,12,#
ABCP832,07,54,13,#
ABCP832,07,54,14,#
ABCP832,07,54,15,#
ABCP832,07,54,16,#
ABCP832,07,54,17,#
ABCP832,07,54,18,#
ABCP832,07,54,19,#
ABCP832,07,54,20,W
ABCP832,07,54,21,W
ABCP832,07,54,22,#
ABCP832,07,54,23,#
ABCP832,07,54,24,#
ABCP832,07,54,25,#
ABCP832,07,54,26,#
ABCP832,07,54,27,#
ABCP832,07,54,28,#
ABCP832,07,54,29,#
ABCP832,07,54,30,W
ABCP832,07,54,31,#
ABCP832,07,54,32,#
ABCP832,07,54,33,#
ABCP832,07,54,34,#
ABCP832,07,54,35,#
ABCP832,07,54,36,#
ABCP832,07,54,37,W
ABCP832,07,54,38,#
ABCP832,07,54,39,#
ABCP832,07,54,40,#
ABCP832,07,54,41,#
ABCP832,07,54,42,#
ABCP832,07,54,43,#
ABCP832,07,54,44,#
ABCP832,07,54,45,#
ABCP832,07,54,46,#
ABCP832,07,54,47,#
ABCP832,07,55,6,W
ABCP832,07,55,7,W
ABCP832,07,55,8,#
ABCP832,07,55,9,#
ABCP832,07,55,10,#
ABCP832,07,55,11,#
ABCP832,07,55,12,#
ABCP832,07,55,13,#
ABCP832,07,55,14,#
ABCP832,07,55,15,#
ABCP832,07,55,16,#
ABCP832,07,55,17,#
ABCP832,07,55,18,#
ABCP832,07,55,19,#
ABCP832,07,55,20,W
ABCP832,07,55,21,W
ABCP832,07,55,22,#
ABCP832,07,55,23,#
ABCP832,07,55,24,W
ABCP832,07,55,25,#
ABCP832,07,55,26,#
ABCP832,07,55,27,W
ABCP832,07,55,28,#
ABCP832,07,55,29,#
ABCP832,07,55,30,#
ABCP832,07,55,31,#
ABCP832,07,55,32,W
ABCP832,07,55,33,#
ABCP832,07,55,34,#
ABCP832,07,55,35,#
ABCP832,07,55,36,#
ABCP832,07,55,37,#
ABCP832,07,55,38,#
ABCP832,07,55,39,#
ABCP832,07,55,40,W
ABCP832,07,55,41,#
ABCP832,07,55,42,#
ABCP832,07,55,43,#
ABCP832,07,55,44,#
ABCP832,07,55,45,#
ABCP832,07,55,46,#
ABCP832,07,56,6,W
ABCP832,07,56,7,#
ABCP832,07,56,8,#
ABCP832,07,56,9,#
ABCP832,07,56,10,#
ABCP832,07,56,11,#
ABCP832,07,56,12,#
ABCP832,07,56,13,#
ABCP832,07,56,14,#
ABCP832,07,56,15,#
ABCP832,07,56,16,#
ABCP832,07,56,17,W
ABCP832,07,56,18,#
ABCP832,07,56,19,#
ABCP832,07,56,20,#
ABCP832,07,56,21,W
ABCP832,07,56,22,#
ABCP832,07,56,23,W
ABCP832,07,56,24,#
ABCP832,07,56,25,#
ABCP832,07,56,26,#
ABCP832,07,56,27,#
ABCP832,07,56,28,#
ABCP832,07,56,29,W
ABCP832,07,56,30,W
ABCP832,07,56,31,#
ABCP832,07,56,32,#
ABCP832,07,56,33,#
ABCP832,07,56,34,W
ABCP832,07,56,35,#
ABCP832,07,56,36,W
ABCP832,07,56,37,#
ABCP832,07,56,38,#
ABCP832,07,56,39,#
ABCP832,07,56,40,#
ABCP832,07,56,41,W
ABCP832,07,56,42,#
ABCP832,07,56,43,W
ABCP832,07,56,44,W
ABCP832,07,56,45,#
ABCP832,07,56,46,#
ABCP832,07,57,6,#
ABCP832,07,57,7,#
ABCP832,07,57,8,#
ABCP832,07,57,9,#
ABCP832,07,57,10,#
ABCP832,07,57,11,#
ABCP832,07,57,12,#
ABCP832,07,57,13,W
ABCP832,07,57,14,#
ABCP832,07,57,15,#
ABCP832,07,57,16,#
ABCP832,07,57,17,#
ABCP832,07,57,18,W
ABCP832,07,57,19,#
ABCP832,07,57,20,#
ABCP832,07,57,21,W
ABCP832,07,57,22,W
ABCP832,07,57,23,W
ABCP832,07,57,24,#
ABCP832,07,57,25,#
ABCP832,07,57,26,#
ABCP832,07,57,27,#
ABCP832,07,57,28,#
ABCP832,07,57,29,#
ABCP832,07,57,30,#
ABCP832,07,57,31,#
ABCP832,07,57,32,#
ABCP832,07,57,33,#
ABCP832,07,57,34,#
ABCP832,07,57,35,#
ABCP832,07,57,36,#
ABCP832,07,57,37,#
ABCP832,07,57,38,#
ABCP832,07,57,39,#
ABCP832,07,57,40,#
ABCP832,07,57,41,#
ABCP832,07,57,42,#
ABCP832,07,57,43,#
ABCP832,07,57,44,#
ABCP832,07,57,45,#
ABCP832,07,57,46,W
ABCP832,07,58,7,W
ABCP832,07,58,8,#
ABCP832,07,58,9,W
ABCP832,07,58,10,#
ABCP832,07,58,11,#
ABCP832,07,58,12,#
ABCP832,07,58,13,W
ABCP832,07,58,14,#
ABCP832,07,58,15,#
ABCP832,07,58,16,#
ABCP832,07,58,17,#
ABCP832,07,58,18,W
ABCP832,07,58,19,#
ABCP832,07,58,20,#
ABCP832,07,58,21,#
ABCP832,07,58,22,#
ABCP832,07,58,23,#
ABCP832,07,58,24,W
ABCP832,07,58,25,#
ABCP832,07,58,26,#
ABCP832,07,58,27,W
ABCP832,07,58,28,#
ABCP832,07,58,29,#
ABCP832,07,58,30,#
ABCP832,07,58,31,#
ABCP832,07,58,32,#
ABCP832,07,58,33,W
ABCP832,07,58,34,#
ABCP832,07,58,35,W
ABCP832,07,58,36,#
ABCP832,07,58,37,#
ABCP832,07,58,38,W
ABCP832,07,58,39,#
ABCP832,07,58,40,#
ABCP832,07,58,41,W
ABCP832,07,58,42,#
ABCP832,07,58,43,W
ABCP832,07,58,44,W
ABCP832,07,58,45,#
ABCP832,07,59,8,#
ABCP832,07,59,9,#
ABCP832,07,59,10,#
ABCP832,07,59,11,#
ABCP832,07,59,12,#
ABCP832,07,59,13,#
ABCP832,07,59,14,#
ABCP832,07,59,15,W
ABCP832,07,59,16,#
ABCP832,07,59,17,#
ABCP832,07,59,18,#
ABCP832,07,59,19,W
ABCP832,07,59,20,#
ABCP832,07,59,21,W
ABCP832,07,59,22,#
ABCP832,07,59,23,#
ABCP832,07,59,24,#
ABCP832,07,59,25,#
ABCP832,07,59,26,#
ABCP832,07,59,27,#
ABCP832,07,59,28,#
ABCP832,07,59,29,#
ABCP832,07,59,30,#
ABCP832,07,59,31,#
ABCP832,07,59,32,#
ABCP832,07,59,33,#
ABCP832,07,59,34,#
ABCP832,07,59,35,W
ABCP832,07,59,36,#
ABCP832,07,59,37,#
ABCP832,07,59,38,W
ABCP832,07,59,39,#
ABCP832,07,59,40,W
ABCP832,07,59,41,#
ABCP832,07,59,42,W
ABCP832,07,59,43,#
ABCP832,07,59,44,#
ABCP832,07,60,8,#
ABCP832,07,60,9,#
ABCP832,07,60,10,#
ABCP832,07,60,11,#
ABCP832,07,60,12,#
ABCP832,07,60,13,#
ABCP832,07,60,14,#
ABCP832,07,60,15,#
ABCP832,07,60,16,#
ABCP832,07,60,17,#
ABCP832,07,60,18,W
ABCP832,07,60,19,W
ABCP832,07,60,20,#
ABCP832,07,60,21,#
ABCP832,07,60,22,#
ABCP832,07,60,23,#
ABCP832,07,60,24,#
ABCP832,07,60,25,#
ABCP832,07,60,26,W
ABCP832,07,60,27,#
ABCP832,07,60,28,W
ABCP832,07,60,29,#
ABCP832,07,60,30,#
ABCP832,07,60,31,#
ABCP832,07,60,32,#
ABCP832,07,60,33,#
ABCP832,07,60,34,#
ABCP832,07,60,35,#
ABCP832,07,60,36,W
ABCP832,07,60,37,#
ABCP832,07,60,38,#
ABCP832,07,60,39,#
ABCP832,07,60,40,#
ABCP832,07,60,41,W
ABCP832,07,60,42,#
ABCP832,07,60,43,#
ABCP832,07,60,44,#
ABCP832,07,61,9,W
ABCP832,07,61,10,#
ABCP832,07,61,11,W
ABCP832,07,61,12,#
ABCP832,07,61,13,#
ABCP832,07,61,14,W
ABCP832,07,61,15,W
ABCP832,07,61,16,W
ABCP832,07,61,17,#
ABCP832,07,61,18,#
ABCP832,07,61,19,W
ABCP832,07,61,20,W
ABCP832,07,61,21,#
ABCP832,07,61,22,#
ABCP832,07,61,23,#
ABCP832,07,61,24,#
ABCP832,07,61,25,W
ABCP832,07,61,26,#
ABCP832,07,61,27,#
ABCP832,07,61,28,#
ABCP832,07,61,29,#
ABCP832,07,61,30,W
ABCP832,07,61,31,W
ABCP832,07,61,32,#
ABCP832,07,61,33,#
ABCP832,07,61,34,#
ABCP832,07,61,35,W
ABCP832,07,61,36,#
ABCP832,07,61,37,#
ABCP832,07,61,38,#
ABCP832,07,61,39,W
ABCP832,07,61,40,#
ABCP832,07,61,41,#
ABCP832,07,61,42,#
ABCP832,07,61,43,W
ABCP832,07,62,10,W
ABCP832,07,62,11,#
ABCP832,07,62,12,#
ABCP832,07,62,13,#
ABCP832,07,62,14,#
ABCP832,07,62,15,#
ABCP832,07,62,16,#
ABCP832,07,62,17,W
ABCP832,07,62,18,#
ABCP832,07,62,19,W
ABCP832,07,62,20,#
ABCP832,07,62,21,W
ABCP832,07,62,22,#
ABCP832,07,62,23,#
ABCP832,07,62,24,#
ABCP832,07,62,25,#
ABCP832,07,62,26,#
ABCP832,07,62,27,#
ABCP832,07,62,28,#
ABCP832,07,62,29,#
ABCP832,07,62,30,#
ABCP832,07,62,31,#
ABCP832,07,62,32,#
ABCP832,07,62,33,#
ABCP832,07,62,34,#
ABCP832,07,62,35,#
ABCP832,07,62,36,#
ABCP832,07,62,37,#
ABCP832,07,62,38,W
ABCP832,07,62,39,W
ABCP832,07,62,40,W
ABCP832,07,62,41,#
ABCP832,07,62,42,#
ABCP832,07,63,11,#
ABCP832,07,63,12,#
ABCP832,07,63,13,#
ABCP832,07,63,14,#
ABCP832,07,63,15,#
ABCP832,07,63,16,#
ABCP832,07,63,17,W
ABCP832,07,63,18,#
ABCP832,07,63,19,#
ABCP832,07,63,20,#
ABCP832,07,63,21,W
ABCP832,07,63,22,#
ABCP832,07,63,23,#
ABCP832,07,63,24,#
ABCP832,07,63,25,#
ABCP832,07,63,26,#
ABCP832,07,63,27,W
ABCP832,07,63,28,#
ABCP832,07,63,29,#
ABCP832,07,63,30,#
ABCP832,07,63,31,#
ABCP832,07,63,32,W
ABCP832,07,63,33,#
ABCP832,07,63,34,#
ABCP832,07,63,35,#
ABCP832,07,63,36,W
ABCP832,07,63,37,W
ABCP832,07,63,38,#
ABCP832,07,63,39,#
ABCP832,07,63,40,#
ABCP832,07,63,41,W
ABCP832,07,64,11,#
ABCP832,07,64,12,#
ABCP832,07,64,13,#
ABCP832,07,64,14,#
ABCP832,07,64,15,#
ABCP832,07,64,16,#
ABCP832,07,64,17,#
ABCP832,07,64,18,#
ABCP832,07,64,19,#
ABCP832,07,64,20,#
ABCP832,07,64,21,#
ABCP832,07,64,22,#
ABCP832,07,64,23,#
ABCP832,07,64,24,#
ABCP832,07,64,25,W
ABCP832,07,64,26,#
ABCP832,07,64,27,#
ABCP832,07,64,28,#
ABCP832,07,64,29,W
ABCP832,07,64,30,#
ABCP832,07,64,31,#
ABCP832,07,64,32,#
ABCP832,07,64,33,#
ABCP832,07,64,34,#
ABCP832,07,64,35,#
ABCP832,07,64,36,W
ABCP832,07,64,37,#
ABCP832,07,64,38,W
ABCP832,07,64,39,#
ABCP832,07,64,40,W
ABCP832,07,64,41,#
ABCP832,07,65,13,#
ABCP832,07,65,14,#
ABCP832,07,65,15,W
ABCP832,07,65,16,W
ABCP832,07,65,17,#
ABCP832,07,65,18,#
ABCP832,07,65,19,#
ABCP832,07,65,20,#
ABCP832,07,65,21,#
ABCP832,07,65,22,W
ABCP832,07,65,23,#
ABCP832,07,65,24,#
ABCP832,07,65,25,W
ABCP832,07,65,26,#
ABCP832,07,65,27,#
ABCP832,07,65,28,#
ABCP832,07,65,29,#
ABCP832,07,65,30,#
ABCP832,07,65,31,#
ABCP832,07,65,32,#
ABCP832,07,65,33,#
ABCP832,07,65,34,W
ABCP832,07,65,35,#
ABCP832,07,65,36,#
ABCP832,07,65,37,W
ABCP832,07,65,38,#
ABCP832,07,65,39,#
ABCP832,07,66,14,#
ABCP832,07,66,15,#
ABCP832,07,66,16,#
ABCP832,07,66,17,#
ABCP832,07,66,18,#
ABCP832,07,66,19,#
ABCP832,07,66,20,W
ABCP832,07,66,21,#
ABCP832,07,66,22,#
ABCP832,07,66,23,W
ABCP832,07,66,24,#
ABCP832,07,66,25,#
ABCP832,07,66,26,#
ABCP832,07,66,27,#
ABCP832,07,66,28,#
ABCP832,07,66,29,#
ABCP832,07,66,30,#
ABCP832,07,66,31,#
ABCP832,07,66,32,W
ABCP832,07,66,33,#
ABCP832,07,66,34,#
ABCP832,07,66,35,#
ABCP832,07,66,36,#
ABCP832,07,66,37,#
ABCP832,07,66,38,#
ABCP832,07,67,15,#
ABCP832,07,67,16,#
ABCP832,07,67,17,W
ABCP832,07,67,18,#
ABCP832,07,67,19,#
ABCP832,07,67,20,W
ABCP832,07,67,21,#
ABCP832,07,67,22,#
ABCP832,07,67,23,#
ABCP832,07,67,24,#
ABCP832,07,67,25,#
ABCP832,07,67,26,W
ABCP832,07,67,27,#
ABCP832,07,67,28,#
ABCP832,07,67,29,#
ABCP832,07,67,30,W
ABCP832,07,67,31,#
ABCP832,07,67,32,#
ABCP832,07,67,33,#
ABCP832,07,67,34,#
ABCP832,07,67,35,#
ABCP832,07,67,36,W
ABCP832,07,67,37,#
ABCP832,07,68,16,#
ABCP832,07,68,17,#
ABCP832,07,68,18,#
ABCP832,07,68,19,#
ABCP832,07,68,20,#
ABCP832,07,68,21,#
ABCP832,07,68,22,W
ABCP832,07,68,23,#
ABCP832,07,68,24,#
ABCP832,07,68,25,#
ABCP832,07,68,26,#
ABCP832,07,68,27,W
ABCP832,07,68,28,#
ABCP832,07,68,29,#
ABCP832,07,68,30,#
ABCP832,07,68,31,#
ABCP832,07,68,32,W
ABCP832,07,68,33,W
ABCP832,07,68,34,#
ABCP832,07,68,35,#
ABCP832,07,68,36,W
ABCP832,07,69,18,#
ABCP832,07,69,19,#
ABCP832,07,69,20,#
ABCP832,07,69,21,#
ABCP832,07,69,22,#
ABCP832,07,69,23,#
ABCP832,07,69,24,#
ABCP832,07,69,25,#
ABCP832,07,69,26,#
ABCP832,07,69,27,W
ABCP832,07,69,28,#
ABCP832,07,69,29,#
ABCP832,07,69,30,#
ABCP832,07,69,31,#
ABCP832,07,69,32,#
ABCP832,07,69,33,W
ABCP832,07,69,34,#
