alias_lot_id,wf_id,xcoord,ycoord,val
ABCP832,04,29,3,#
ABCP832,04,29,4,#
ABCP832,04,29,5,#
ABCP832,04,29,6,#
ABCP832,04,29,7,#
ABCP832,04,29,8,#
ABCP832,04,29,9,W
ABCP832,04,29,10,#
ABCP832,04,29,11,#
ABCP832,04,29,12,W
ABCP832,04,29,13,#
ABCP832,04,29,14,#
ABCP832,04,29,15,#
ABCP832,04,29,16,#
ABCP832,04,29,17,#
ABCP832,04,29,18,#
ABCP832,04,29,19,#
ABCP832,04,29,20,#
ABCP832,04,29,21,W
ABCP832,04,29,22,#
ABCP832,04,29,23,W
ABCP832,04,29,24,W
ABCP832,04,29,25,#
ABCP832,04,29,26,#
ABCP832,04,29,27,#
ABCP832,04,29,28,#
ABCP832,04,29,29,#
ABCP832,04,29,30,#
ABCP832,04,29,31,W
ABCP832,04,29,32,#
ABCP832,04,29,33,#
ABCP832,04,29,34,#
ABCP832,04,29,35,#
ABCP832,04,29,36,#
ABCP832,04,29,37,#
ABCP832,04,29,38,#
ABCP832,04,29,39,#
ABCP832,04,29,40,#
ABCP832,04,29,41,#
ABCP832,04,29,42,#
ABCP832,04,29,43,W
ABCP832,04,29,44,#
ABCP832,04,29,45,#
ABCP832,04,29,46,#
ABCP832,04,29,47,#
ABCP832,04,29,48,#
ABCP832,04,29,49,#
ABCP832,04,30,2,#
ABCP832,04,30,3,#
ABCP832,04,30,4,#
ABCP832,04,30,5,#
ABCP832,04,30,6,#
ABCP832,04,30,7,#
ABCP832,04,30,8,#
ABCP832,04,30,9,#
ABCP832,04,30,10,#
ABCP832,04,30,11,#
ABCP832,04,30,12,W
ABCP832,04,30,13,W
ABCP832,04,30,14,#
ABCP832,04,30,15,#
ABCP832,04,30,16,#
ABCP832,04,30,17,#
ABCP832,04,30,18,#
ABCP832,04,30,19,#
ABCP832,04,30,20,#
ABCP832,04,30,21,W
ABCP832,04,30,22,W
ABCP832,04,30,23,#
ABCP832,04,30,24,W
ABCP832,04,30,25,#
ABCP832,04,30,26,W
ABCP832,04,30,27,#
ABCP832,04,30,28,#
ABCP832,04,30,29,#
ABCP832,04,30,30,#
ABCP832,04,30,31,W
ABCP832,04,30,32,#
ABCP832,04,30,33,W
ABCP832,04,30,34,#
ABCP832,04,30,35,#
ABCP832,04,30,36,#
ABCP832,04,30,37,#
ABCP832,04,30,38,#
ABCP832,04,30,39,#
ABCP832,04,30,40,#
ABCP832,04,30,41,#
ABCP832,04,30,42,#
ABCP832,04,30,43,#
ABCP832,04,30,44,W
ABCP832,04,30,45,#
ABCP832,04,30,46,#
ABCP832,04,30,47,#
ABCP832,04,30,48,#
ABCP832,04,30,49,#
ABCP832,04,31,2,W
ABCP832,04,31,3,#
ABCP832,04,31,4,#
ABCP832,04,31,5,#
ABCP832,04,31,6,W
ABCP832,04,31,7,#
ABCP832,04,31,8,#
ABCP832,04,31,9,#
ABCP832,04,31,10,#
ABCP832,04,31,11,#
ABCP832,04,31,12,#
ABCP832,04,31,13,#
ABCP832,04,31,14,#
ABCP832,04,31,15,#
ABCP832,04,31,16,#
ABCP832,04,31,17,W
ABCP832,04,31,18,#
ABCP832,04,31,19,#
ABCP832,04,31,20,#
ABCP832,04,31,21,#
ABCP832,04,31,22,#
ABCP832,04,31,23,#
ABCP832,04,31,24,#
ABCP832,04,31,25,W
ABCP832,04,31,26,#
ABCP832,04,31,27,W
ABCP832,04,31,28,#
ABCP832,04,31,29,W
ABCP832,04,31,30,#
ABCP832,04,31,31,#
ABCP832,04,31,32,#
ABCP832,04,31,33,#
ABCP832,04,31,34,#
ABCP832,04,31,35,#
ABCP832,04,31,36,W
ABCP832,04,31,37,#
ABCP832,04,31,38,#
ABCP832,04,31,39,W
ABCP832,04,31,40,#
ABCP832,04,31,41,#
ABCP832,04,31,42,#
ABCP832,04,31,43,#
ABCP832,04,31,44,#
ABCP832,04,31,45,#
ABCP832,04,31,46,W
ABCP832,04,31,47,#
ABCP832,04,31,48,#
ABCP832,04,31,49,#
ABCP832,04,32,2,#
ABCP832,04,32,3,#
ABCP832,04,32,4,#
ABCP832,04,32,5,#
ABCP832,04,32,6,#
ABCP832,04,32,7,#
ABCP832,04,32,8,#
ABCP832,04,32,9,#
ABCP832,04,32,10,W
ABCP832,04,32,11,#
ABCP832,04,32,12,#
ABCP832,04,32,13,#
ABCP832,04,32,14,#
ABCP832,04,32,15,#
ABCP832,04,32,16,#
ABCP832,04,32,17,W
ABCP832,04,32,18,#
ABCP832,04,32,19,W
ABCP832,04,32,20,#
ABCP832,04,32,21,#
ABCP832,04,32,22,#
ABCP832,04,32,23,#
ABCP832,04,32,24,#
ABCP832,04,32,25,#
ABCP832,04,32,26,#
ABCP832,04,32,27,#
ABCP832,04,32,28,W
ABCP832,04,32,29,#
ABCP832,04,32,30,#
ABCP832,04,32,31,#
ABCP832,04,32,32,#
ABCP832,04,32,33,W
ABCP832,04,32,34,#
ABCP832,04,32,35,#
ABCP832,04,32,36,#
ABCP832,04,32,37,#
ABCP832,04,32,38,#
ABCP832,04,32,39,#
ABCP832,04,32,40,#
ABCP832,04,32,41,#
ABCP832,04,32,42,#
ABCP832,04,32,43,W
ABCP832,04,32,44,#
ABCP832,04,32,45,#
ABCP832,04,32,46,W
ABCP832,04,32,47,#
ABCP832,04,32,48,#
ABCP832,04,32,49,#
ABCP832,04,33,2,#
ABCP832,04,33,3,#
ABCP832,04,33,4,W
ABCP832,04,33,5,#
ABCP832,04,33,6,#
ABCP832,04,33,7,W
ABCP832,04,33,8,#
ABCP832,04,33,9,#
ABCP832,04,33,10,#
ABCP832,04,33,11,#
ABCP832,04,33,12,W
ABCP832,04,33,13,W
ABCP832,04,33,14,#
ABCP832,04,33,15,#
ABCP832,04,33,16,W
ABCP832,04,33,17,#
ABCP832,04,33,18,W
ABCP832,04,33,19,#
ABCP832,04,33,20,W
ABCP832,04,33,21,#
ABCP832,04,33,22,#
ABCP832,04,33,23,#
ABCP832,04,33,24,#
ABCP832,04,33,25,#
ABCP832,04,33,26,W
ABCP832,04,33,27,#
ABCP832,04,33,28,#
ABCP832,04,33,29,#
ABCP832,04,33,30,#
ABCP832,04,33,31,#
ABCP832,04,33,32,#
ABCP832,04,33,33,#
ABCP832,04,33,34,W
ABCP832,04,33,35,#
ABCP832,04,33,36,W
ABCP832,04,33,37,#
ABCP832,04,33,38,#
ABCP832,04,33,39,#
ABCP832,04,33,40,#
ABCP832,04,33,41,W
ABCP832,04,33,42,W
ABCP832,04,33,43,#
ABCP832,04,33,44,W
ABCP832,04,33,45,#
ABCP832,04,33,46,W
ABCP832,04,33,47,#
ABCP832,04,33,48,#
ABCP832,04,33,49,#
ABCP832,04,34,2,W
ABCP832,04,34,3,#
ABCP832,04,34,4,#
ABCP832,04,34,5,#
ABCP832,04,34,6,#
ABCP832,04,34,7,#
ABCP832,04,34,8,#
ABCP832,04,34,9,#
ABCP832,04,34,10,#
ABCP832,04,34,11,W
ABCP832,04,34,12,#
ABCP832,04,34,13,#
ABCP832,04,34,14,#
ABCP832,04,34,15,W
ABCP832,04,34,16,#
ABCP832,04,34,17,#
ABCP832,04,34,18,#
ABCP832,04,34,19,#
ABCP832,04,34,20,#
ABCP832,04,34,21,#
ABCP832,04,34,22,#
ABCP832,04,34,23,#
ABCP832,04,34,24,#
ABCP832,04,34,25,#
ABCP832,04,34,26,#
ABCP832,04,34,27,#
ABCP832,04,34,28,W
ABCP832,04,34,29,W
ABCP832,04,34,30,#
ABCP832,04,34,31,#
ABCP832,04,34,32,W
ABCP832,04,34,33,#
ABCP832,04,34,34,#
ABCP832,04,34,35,#
ABCP832,04,34,36,#
ABCP832,04,34,37,#
ABCP832,04,34,38,W
ABCP832,04,34,39,#
ABCP832,04,34,40,#
ABCP832,04,34,41,#
ABCP832,04,34,42,#
ABCP832,04,34,43,#
ABCP832,04,34,44,#
ABCP832,04,34,45,#
ABCP832,04,34,46,#
ABCP832,04,34,47,#
ABCP832,04,34,48,#
ABCP832,04,34,49,W
ABCP832,04,35,2,W
ABCP832,04,35,3,#
ABCP832,04,35,4,#
ABCP832,04,35,5,#
ABCP832,04,35,6,W
ABCP832,04,35,7,#
ABCP832,04,35,8,#
ABCP832,04,35,9,#
ABCP832,04,35,10,#
ABCP832,04,35,11,#
ABCP832,04,35,12,#
ABCP832,04,35,13,#
ABCP832,04,35,14,#
ABCP832,04,35,15,#
ABCP832,04,35,16,#
ABCP832,04,35,17,W
ABCP832,04,35,18,#
ABCP832,04,35,19,#
ABCP832,04,35,20,#
ABCP832,04,35,21,#
ABCP832,04,35,22,#
ABCP832,04,35,23,#
ABCP832,04,35,24,#
ABCP832,04,35,25,W
ABCP832,04,35,26,#
ABCP832,04,35,27,#
ABCP832,04,35,28,#
ABCP832,04,35,29,#
ABCP832,04,35,30,#
ABCP832,04,35,31,#
ABCP832,04,35,32,#
ABCP832,04,35,33,#
ABCP832,04,35,34,#
ABCP832,04,35,35,#
ABCP832,04,35,36,#
ABCP832,04,35,37,#
ABCP832,04,35,38,W
ABCP832,04,35,39,#
ABCP832,04,35,40,W
ABCP832,04,35,41,#
ABCP832,04,35,42,#
ABCP832,04,35,43,#
ABCP832,04,35,44,#
ABCP832,04,35,45,#
ABCP832,04,35,46,#
ABCP832,04,35,47,#
ABCP832,04,35,48,#
ABCP832,04,35,49,#
ABCP832,04,36,2,#
ABCP832,04,36,3,#
ABCP832,04,36,4,W
ABCP832,04,36,5,#
ABCP832,04,36,6,#
ABCP832,04,36,7,#
ABCP832,04,36,8,W
ABCP832,04,36,9,#
ABCP832,04,36,10,#
ABCP832,04,36,11,#
ABCP832,04,36,12,#
ABCP832,04,36,13,#
ABCP832,04,36,14,W
ABCP832,04,36,15,#
ABCP832,04,36,16,#
ABCP832,04,36,17,#
ABCP832,04,36,18,#
ABCP832,04,36,19,#
ABCP832,04,36,20,#
ABCP832,04,36,21,W
ABCP832,04,36,22,#
ABCP832,04,36,23,#
ABCP832,04,36,24,#
ABCP832,04,36,25,#
ABCP832,04,36,26,#
ABCP832,04,36,27,W
ABCP832,04,36,28,W
ABCP832,04,36,29,W
ABCP832,04,36,30,#
ABCP832,04,36,31,#
ABCP832,04,36,32,W
ABCP832,04,36,33,#
ABCP832,04,36,34,#
ABCP832,04,36,35,W
ABCP832,04,36,36,W
ABCP832,04,36,37,#
ABCP832,04,36,38,#
ABCP832,04,36,39,#
ABCP832,04,36,40,#
ABCP832,04,36,41,W
ABCP832,04,36,42,#
ABCP832,04,36,43,#
ABCP832,04,36,44,#
ABCP832,04,36,45,#
ABCP832,04,36,46,W
ABCP832,04,36,47,#
ABCP832,04,36,48,#
ABCP832,04,36,49,#
ABCP832,04,37,2,#
ABCP832,04,37,3,#
ABCP832,04,37,4,#
ABCP832,04,37,5,W
ABCP832,04,37,6,#
ABCP832,04,37,7,#
ABCP832,04,37,8,#
ABCP832,04,37,9,W
ABCP832,04,37,10,#
ABCP832,04,37,11,#
ABCP832,04,37,12,#
ABCP832,04,37,13,W
ABCP832,04,37,14,#
ABCP832,04,37,15,#
ABCP832,04,37,16,#
ABCP832,04,37,17,W
ABCP832,04,37,18,#
ABCP832,04,37,19,#
ABCP832,04,37,20,#
ABCP832,04,37,21,#
ABCP832,04,37,22,W
ABCP832,04,37,23,#
ABCP832,04,37,24,#
ABCP832,04,37,25,#
ABCP832,04,37,26,#
ABCP832,04,37,27,#
ABCP832,04,37,28,#
ABCP832,04,37,29,#
ABCP832,04,37,30,#
ABCP832,04,37,31,W
ABCP832,04,37,32,#
ABCP832,04,37,33,#
ABCP832,04,37,34,#
ABCP832,04,37,35,#
ABCP832,04,37,36,#
ABCP832,04,37,37,W
ABCP832,04,37,38,#
ABCP832,04,37,39,#
ABCP832,04,37,40,#
ABCP832,04,37,41,#
ABCP832,04,37,42,#
ABCP832,04,37,43,#
ABCP832,04,37,44,#
ABCP832,04,37,45,W
ABCP832,04,37,46,#
ABCP832,04,37,47,#
ABCP832,04,37,48,#
ABCP832,04,37,49,W
ABCP832,04,38,2,#
ABCP832,04,38,3,#
ABCP832,04,38,4,#
ABCP832,04,38,5,#
ABCP832,04,38,6,#
ABCP832,04,38,7,W
ABCP832,04,38,8,#
ABCP832,04,38,9,#
ABCP832,04,38,10,#
ABCP832,04,38,11,W
ABCP832,04,38,12,#
ABCP832,04,38,13,W
ABCP832,04,38,14,#
ABCP832,04,38,15,#
ABCP832,04,38,16,#
ABCP832,04,38,17,#
ABCP832,04,38,18,W
ABCP832,04,38,19,W
ABCP832,04,38,20,#
ABCP832,04,38,21,#
ABCP832,04,38,22,#
ABCP832,04,38,23,W
ABCP832,04,38,24,#
ABCP832,04,38,25,W
ABCP832,04,38,26,#
ABCP832,04,38,27,W
ABCP832,04,38,28,W
ABCP832,04,38,29,W
ABCP832,04,38,30,#
ABCP832,04,38,31,#
ABCP832,04,38,32,#
ABCP832,04,38,33,#
ABCP832,04,38,34,#
ABCP832,04,38,35,#
ABCP832,04,38,36,#
ABCP832,04,38,37,#
ABCP832,04,38,38,#
ABCP832,04,38,39,#
ABCP832,04,38,40,W
ABCP832,04,38,41,#
ABCP832,04,38,42,W
ABCP832,04,38,43,W
ABCP832,04,38,44,#
ABCP832,04,38,45,#
ABCP832,04,38,46,W
ABCP832,04,38,47,#
ABCP832,04,38,48,#
ABCP832,04,38,49,W
ABCP832,04,39,2,#
ABCP832,04,39,3,#
ABCP832,04,39,4,W
ABCP832,04,39,5,#
ABCP832,04,39,6,#
ABCP832,04,39,7,#
ABCP832,04,39,8,#
ABCP832,04,39,9,#
ABCP832,04,39,10,W
ABCP832,04,39,11,#
ABCP832,04,39,12,#
ABCP832,04,39,13,#
ABCP832,04,39,14,#
ABCP832,04,39,15,W
ABCP832,04,39,16,#
ABCP832,04,39,17,#
ABCP832,04,39,18,#
ABCP832,04,39,19,#
ABCP832,04,39,20,W
ABCP832,04,39,21,W
ABCP832,04,39,22,#
ABCP832,04,39,23,#
ABCP832,04,39,24,#
ABCP832,04,39,25,#
ABCP832,04,39,26,#
ABCP832,04,39,27,#
ABCP832,04,39,28,#
ABCP832,04,39,29,#
ABCP832,04,39,30,W
ABCP832,04,39,31,#
ABCP832,04,39,32,#
ABCP832,04,39,33,#
ABCP832,04,39,34,#
ABCP832,04,39,35,#
ABCP832,04,39,36,#
ABCP832,04,39,37,#
ABCP832,04,39,38,#
ABCP832,04,39,39,#
ABCP832,04,39,40,W
ABCP832,04,39,41,#
ABCP832,04,39,42,#
ABCP832,04,39,43,#
ABCP832,04,39,44,#
ABCP832,04,39,45,#
ABCP832,04,39,46,#
ABCP832,04,39,47,#
ABCP832,04,39,48,#
ABCP832,04,39,49,#
ABCP832,04,40,2,#
ABCP832,04,40,3,#
ABCP832,04,40,4,#
ABCP832,04,40,5,#
ABCP832,04,40,6,#
ABCP832,04,40,7,#
ABCP832,04,40,8,#
ABCP832,04,40,9,#
ABCP832,04,40,10,#
ABCP832,04,40,11,#
ABCP832,04,40,12,#
ABCP832,04,40,13,W
ABCP832,04,40,14,#
ABCP832,04,40,15,#
ABCP832,04,40,16,#
ABCP832,04,40,17,#
ABCP832,04,40,18,#
ABCP832,04,40,19,#
ABCP832,04,40,20,#
ABCP832,04,40,21,W
ABCP832,04,40,22,#
ABCP832,04,40,23,#
ABCP832,04,40,24,#
ABCP832,04,40,25,#
ABCP832,04,40,26,#
ABCP832,04,40,27,W
ABCP832,04,40,28,W
ABCP832,04,40,29,#
ABCP832,04,40,30,#
ABCP832,04,40,31,W
ABCP832,04,40,32,#
ABCP832,04,40,33,#
ABCP832,04,40,34,#
ABCP832,04,40,35,#
ABCP832,04,40,36,#
ABCP832,04,40,37,#
ABCP832,04,40,38,#
ABCP832,04,40,39,W
ABCP832,04,40,40,#
ABCP832,04,40,41,#
ABCP832,04,40,42,#
ABCP832,04,40,43,W
ABCP832,04,40,44,#
ABCP832,04,40,45,#
ABCP832,04,40,46,#
ABCP832,04,40,47,#
ABCP832,04,40,48,#
ABCP832,04,40,49,#
ABCP832,04,41,2,#
ABCP832,04,41,3,W
ABCP832,04,41,4,#
ABCP832,04,41,5,#
ABCP832,04,41,6,W
ABCP832,04,41,7,W
ABCP832,04,41,8,#
ABCP832,04,41,9,#
ABCP832,04,41,10,#
ABCP832,04,41,11,#
ABCP832,04,41,12,#
ABCP832,04,41,13,#
ABCP832,04,41,14,#
ABCP832,04,41,15,#
ABCP832,04,41,16,#
ABCP832,04,41,17,#
ABCP832,04,41,18,#
ABCP832,04,41,19,#
ABCP832,04,41,20,#
ABCP832,04,41,21,#
ABCP832,04,41,22,W
ABCP832,04,41,23,#
ABCP832,04,41,24,#
ABCP832,04,41,25,W
ABCP832,04,41,26,#
ABCP832,04,41,27,#
ABCP832,04,41,28,#
ABCP832,04,41,29,#
ABCP832,04,41,30,W
ABCP832,04,41,31,#
ABCP832,04,41,32,#
ABCP832,04,41,33,#
ABCP832,04,41,34,W
ABCP832,04,41,35,W
ABCP832,04,41,36,#
ABCP832,04,41,37,#
ABCP832,04,41,38,#
ABCP832,04,41,39,W
ABCP832,04,41,40,#
ABCP832,04,41,41,#
ABCP832,04,41,42,#
ABCP832,04,41,43,W
ABCP832,04,41,44,W
ABCP832,04,41,45,#
ABCP832,04,41,46,#
ABCP832,04,41,47,#
ABCP832,04,41,48,#
ABCP832,04,41,49,#
ABCP832,04,42,2,#
ABCP832,04,42,3,W
ABCP832,04,42,4,#
ABCP832,04,42,5,#
ABCP832,04,42,6,W
ABCP832,04,42,7,#
ABCP832,04,42,8,#
ABCP832,04,42,9,W
ABCP832,04,42,10,#
ABCP832,04,42,11,#
ABCP832,04,42,12,#
ABCP832,04,42,13,#
ABCP832,04,42,14,#
ABCP832,04,42,15,W
ABCP832,04,42,16,#
ABCP832,04,42,17,W
ABCP832,04,42,18,#
ABCP832,04,42,19,W
ABCP832,04,42,20,#
ABCP832,04,42,21,#
ABCP832,04,42,22,W
ABCP832,04,42,23,W
ABCP832,04,42,24,W
ABCP832,04,42,25,#
ABCP832,04,42,26,#
ABCP832,04,42,27,#
ABCP832,04,42,28,W
ABCP832,04,42,29,#
ABCP832,04,42,30,#
ABCP832,04,42,31,#
ABCP832,04,42,32,#
ABCP832,04,42,33,#
ABCP832,04,42,34,W
ABCP832,04,42,35,#
ABCP832,04,42,36,#
ABCP832,04,42,37,#
ABCP832,04,42,38,#
ABCP832,04,42,39,#
ABCP832,04,42,40,#
ABCP832,04,42,41,#
ABCP832,04,42,42,#
ABCP832,04,42,43,#
ABCP832,04,42,44,W
ABCP832,04,42,45,#
ABCP832,04,42,46,W
ABCP832,04,42,47,#
ABCP832,04,42,48,W
ABCP832,04,42,49,W
ABCP832,04,43,2,#
ABCP832,04,43,3,#
ABCP832,04,43,4,#
ABCP832,04,43,5,#
ABCP832,04,43,6,W
ABCP832,04,43,7,#
ABCP832,04,43,8,#
ABCP832,04,43,9,#
ABCP832,04,43,10,#
ABCP832,04,43,11,W
ABCP832,04,43,12,W
ABCP832,04,43,13,#
ABCP832,04,43,14,#
ABCP832,04,43,15,#
ABCP832,04,43,16,#
ABCP832,04,43,17,#
ABCP832,04,43,18,W
ABCP832,04,43,19,#
ABCP832,04,43,20,#
ABCP832,04,43,21,#
ABCP832,04,43,22,#
ABCP832,04,43,23,#
ABCP832,04,43,24,#
ABCP832,04,43,25,#
ABCP832,04,43,26,#
ABCP832,04,43,27,#
ABCP832,04,43,28,#
ABCP832,04,43,29,#
ABCP832,04,43,30,#
ABCP832,04,43,31,W
ABCP832,04,43,32,#
ABCP832,04,43,33,#
ABCP832,04,43,34,#
ABCP832,04,43,35,#
ABCP832,04,43,36,#
ABCP832,04,43,37,#
ABCP832,04,43,38,#
ABCP832,04,43,39,#
ABCP832,04,43,40,W
ABCP832,04,43,41,#
ABCP832,04,43,42,#
ABCP832,04,43,43,#
ABCP832,04,43,44,#
ABCP832,04,43,45,#
ABCP832,04,43,46,#
ABCP832,04,43,47,W
ABCP832,04,43,48,#
ABCP832,04,43,49,#
ABCP832,04,44,2,#
ABCP832,04,44,3,W
ABCP832,04,44,4,W
ABCP832,04,44,5,#
ABCP832,04,44,6,W
ABCP832,04,44,7,#
ABCP832,04,44,8,#
ABCP832,04,44,9,W
ABCP832,04,44,10,#
ABCP832,04,44,11,#
ABCP832,04,44,12,W
ABCP832,04,44,13,#
ABCP832,04,44,14,W
ABCP832,04,44,15,#
ABCP832,04,44,16,#
ABCP832,04,44,17,#
ABCP832,04,44,18,#
ABCP832,04,44,19,#
ABCP832,04,44,20,W
ABCP832,04,44,21,#
ABCP832,04,44,22,#
ABCP832,04,44,23,#
ABCP832,04,44,24,#
ABCP832,04,44,25,#
ABCP832,04,44,26,#
ABCP832,04,44,27,#
ABCP832,04,44,28,#
ABCP832,04,44,29,#
ABCP832,04,44,30,#
ABCP832,04,44,31,#
ABCP832,04,44,32,#
ABCP832,04,44,33,#
ABCP832,04,44,34,#
ABCP832,04,44,35,#
ABCP832,04,44,36,#
ABCP832,04,44,37,W
ABCP832,04,44,38,#
ABCP832,04,44,39,#
ABCP832,04,44,40,W
ABCP832,04,44,41,W
ABCP832,04,44,42,#
ABCP832,04,44,43,#
ABCP832,04,44,44,#
ABCP832,04,44,45,#
ABCP832,04,44,46,#
ABCP832,04,44,47,#
ABCP832,04,44,48,#
ABCP832,04,44,49,#
ABCP832,04,45,2,#
ABCP832,04,45,3,#
ABCP832,04,45,4,#
ABCP832,04,45,5,#
ABCP832,04,45,6,#
ABCP832,04,45,7,#
ABCP832,04,45,8,#
ABCP832,04,45,9,#
ABCP832,04,45,10,#
ABCP832,04,45,11,#
ABCP832,04,45,12,#
ABCP832,04,45,13,#
ABCP832,04,45,14,#
ABCP832,04,45,15,#
ABCP832,04,45,16,#
ABCP832,04,45,17,#
ABCP832,04,45,18,#
ABCP832,04,45,19,W
ABCP832,04,45,20,#
ABCP832,04,45,21,#
ABCP832,04,45,22,#
ABCP832,04,45,23,#
ABCP832,04,45,24,#
ABCP832,04,45,25,#
ABCP832,04,45,26,#
ABCP832,04,45,27,#
ABCP832,04,45,28,#
ABCP832,04,45,29,#
ABCP832,04,45,30,W
ABCP832,04,45,31,#
ABCP832,04,45,32,#
ABCP832,04,45,33,#
ABCP832,04,45,34,#
ABCP832,04,45,35,#
ABCP832,04,45,36,#
ABCP832,04,45,37,#
ABCP832,04,45,38,#
ABCP832,04,45,39,#
ABCP832,04,45,40,W
ABCP832,04,45,41,#
ABCP832,04,45,42,#
ABCP832,04,45,43,#
ABCP832,04,45,44,#
ABCP832,04,45,45,#
ABCP832,04,45,46,W
ABCP832,04,45,47,W
ABCP832,04,45,48,#
ABCP832,04,45,49,#
ABCP832,04,46,3,#
ABCP832,04,46,4,#
ABCP832,04,46,5,#
ABCP832,04,46,6,#
ABCP832,04,46,7,#
ABCP832,04,46,8,#
ABCP832,04,46,9,#
ABCP832,04,46,10,#
ABCP832,04,46,11,#
ABCP832,04,46,12,#
ABCP832,04,46,13,#
ABCP832,04,46,14,W
ABCP832,04,46,15,#
ABCP832,04,46,16,#
ABCP832,04,46,17,#
ABCP832,04,46,18,W
ABCP832,04,46,19,W
ABCP832,04,46,20,#
ABCP832,04,46,21,W
ABCP832,04,46,22,#
ABCP832,04,46,23,#
ABCP832,04,46,24,#
ABCP832,04,46,25,#
ABCP832,04,46,26,#
ABCP832,04,46,27,#
ABCP832,04,46,28,#
ABCP832,04,46,29,#
ABCP832,04,46,30,#
ABCP832,04,46,31,#
ABCP832,04,46,32,#
ABCP832,04,46,33,#
ABCP832,04,46,34,#
ABCP832,04,46,35,#
ABCP832,04,46,36,#
ABCP832,04,46,37,#
ABCP832,04,46,38,W
ABCP832,04,46,39,#
ABCP832,04,46,40,W
ABCP832,04,46,41,#
ABCP832,04,46,42,#
ABCP832,04,46,43,#
ABCP832,04,46,44,#
ABCP832,04,46,45,#
ABCP832,04,46,46,#
ABCP832,04,46,47,#
ABCP832,04,46,48,#
ABCP832,04,46,49,#
ABCP832,04,47,3,#
ABCP832,04,47,4,#
ABCP832,04,47,5,W
ABCP832,04,47,6,#
ABCP832,04,47,7,#
ABCP832,04,47,8,W
ABCP832,04,47,9,#
ABCP832,04,47,10,#
ABCP832,04,47,11,#
ABCP832,04,47,12,#
ABCP832,04,47,13,#
ABCP832,04,47,14,#
ABCP832,04,47,15,#
ABCP832,04,47,16,#
ABCP832,04,47,17,#
ABCP832,04,47,18,#
ABCP832,04,47,19,#
ABCP832,04,47,20,#
ABCP832,04,47,21,#
ABCP832,04,47,22,#
ABCP832,04,47,23,#
ABCP832,04,47,24,#
ABCP832,04,47,25,W
ABCP832,04,47,26,W
ABCP832,04,47,27,W
ABCP832,04,47,28,W
ABCP832,04,47,29,#
ABCP832,04,47,30,W
ABCP832,04,47,31,#
ABCP832,04,47,32,#
ABCP832,04,47,33,#
ABCP832,04,47,34,#
ABCP832,04,47,35,#
ABCP832,04,47,36,#
ABCP832,04,47,37,#
ABCP832,04,47,38,#
ABCP832,04,47,39,#
ABCP832,04,47,40,#
ABCP832,04,47,41,#
ABCP832,04,47,42,#
ABCP832,04,47,43,#
ABCP832,04,47,44,W
ABCP832,04,47,45,#
ABCP832,04,47,46,#
ABCP832,04,47,47,#
ABCP832,04,47,48,#
ABCP832,04,47,49,#
ABCP832,04,48,3,#
ABCP832,04,48,4,#
ABCP832,04,48,5,#
ABCP832,04,48,6,#
ABCP832,04,48,7,#
ABCP832,04,48,8,#
ABCP832,04,48,9,#
ABCP832,04,48,10,#
ABCP832,04,48,11,W
ABCP832,04,48,12,#
ABCP832,04,48,13,W
ABCP832,04,48,14,#
ABCP832,04,48,15,#
ABCP832,04,48,16,#
ABCP832,04,48,17,#
ABCP832,04,48,18,#
ABCP832,04,48,19,#
ABCP832,04,48,20,#
ABCP832,04,48,21,#
ABCP832,04,48,22,#
ABCP832,04,48,23,W
ABCP832,04,48,24,#
ABCP832,04,48,25,#
ABCP832,04,48,26,#
ABCP832,04,48,27,#
ABCP832,04,48,28,#
ABCP832,04,48,29,#
ABCP832,04,48,30,W
ABCP832,04,48,31,#
ABCP832,04,48,32,W
ABCP832,04,48,33,#
ABCP832,04,48,34,#
ABCP832,04,48,35,#
ABCP832,04,48,36,#
ABCP832,04,48,37,#
ABCP832,04,48,38,#
ABCP832,04,48,39,#
ABCP832,04,48,40,#
ABCP832,04,48,41,W
ABCP832,04,48,42,W
ABCP832,04,48,43,#
ABCP832,04,48,44,#
ABCP832,04,48,45,#
ABCP832,04,48,46,#
ABCP832,04,48,47,#
ABCP832,04,48,48,#
ABCP832,04,48,49,#
ABCP832,04,49,3,W
ABCP832,04,49,4,#
ABCP832,04,49,5,#
ABCP832,04,49,6,#
ABCP832,04,49,7,#
ABCP832,04,49,8,#
ABCP832,04,49,9,#
ABCP832,04,49,10,#
ABCP832,04,49,11,W
ABCP832,04,49,12,#
ABCP832,04,49,13,#
ABCP832,04,49,14,#
ABCP832,04,49,15,#
ABCP832,04,49,16,#
ABCP832,04,49,17,W
ABCP832,04,49,18,#
ABCP832,04,49,19,#
ABCP832,04,49,20,#
ABCP832,04,49,21,#
ABCP832,04,49,22,#
ABCP832,04,49,23,#
ABCP832,04,49,24,W
ABCP832,04,49,25,W
ABCP832,04,49,26,#
ABCP832,04,49,27,#
ABCP832,04,49,28,#
ABCP832,04,49,29,#
ABCP832,04,49,30,#
ABCP832,04,49,31,#
ABCP832,04,49,32,#
ABCP832,04,49,33,#
ABCP832,04,49,34,#
ABCP832,04,49,35,W
ABCP832,04,49,36,W
ABCP832,04,49,37,#
ABCP832,04,49,38,#
ABCP832,04,49,39,W
ABCP832,04,49,40,W
ABCP832,04,49,41,#
ABCP832,04,49,42,#
ABCP832,04,49,43,W
ABCP832,04,49,44,#
