alias_lot_id,wf_id,xcoord,ycoord,val
ABCT574,02,7,22,#
ABCT574,02,7,23,#
ABCT574,02,7,24,#
ABCT574,02,7,25,#
ABCT574,02,7,26,#
ABCT574,02,8,5,#
ABCT574,02,8,6,#
ABCT574,02,8,7,#
ABCT574,02,8,8,W
ABCT574,02,8,9,#
ABCT574,02,8,10,#
ABCT574,02,8,11,W
ABCT574,02,8,12,W
ABCT574,02,8,13,#
ABCT574,02,8,14,W
ABCT574,02,8,15,#
ABCT574,02,8,16,#
ABCT574,02,8,17,#
ABCT574,02,8,18,W
ABCT574,02,8,19,#
ABCT574,02,8,20,#
ABCT574,02,8,21,#
ABCT574,02,8,22,W
ABCT574,02,8,23,#
ABCT574,02,8,24,#
ABCT574,02,8,25,#
ABCT574,02,8,26,#
ABCT574,02,8,27,#
ABCT574,02,9,4,#
ABCT574,02,9,5,#
ABCT574,02,9,6,#
ABCT574,02,9,7,#
ABCT574,02,9,8,#
ABCT574,02,9,9,#
ABCT574,02,9,10,#
ABCT574,02,9,11,#
ABCT574,02,9,12,W
ABCT574,02,9,13,#
ABCT574,02,9,14,W
ABCT574,02,9,15,#
ABCT574,02,9,16,#
ABCT574,02,9,17,W
ABCT574,02,9,18,#
ABCT574,02,9,19,#
ABCT574,02,9,20,#
ABCT574,02,9,21,#
ABCT574,02,9,22,#
ABCT574,02,9,23,#
ABCT574,02,9,24,#
ABCT574,02,9,25,#
ABCT574,02,9,26,#
ABCT574,02,9,27,#
ABCT574,02,9,28,W
ABCT574,02,10,4,#
ABCT574,02,10,5,#
ABCT574,02,10,6,#
ABCT574,02,10,7,#
ABCT574,02,10,8,#
ABCT574,02,10,9,#
ABCT574,02,10,10,#
ABCT574,02,10,11,#
ABCT574,02,10,12,#
ABCT574,02,10,13,#
ABCT574,02,10,14,W
ABCT574,02,10,15,#
ABCT574,02,10,16,#
ABCT574,02,10,17,#
ABCT574,02,10,18,#
ABCT574,02,10,19,#
ABCT574,02,10,20,#
ABCT574,02,10,21,#
ABCT574,02,10,22,W
ABCT574,02,10,23,#
ABCT574,02,10,24,#
ABCT574,02,10,25,#
ABCT574,02,10,26,W
ABCT574,02,10,27,W
ABCT574,02,10,28,#
ABCT574,02,11,4,W
ABCT574,02,11,5,#
ABCT574,02,11,6,#
ABCT574,02,11,7,#
ABCT574,02,11,8,#
ABCT574,02,11,9,#
ABCT574,02,11,10,W
ABCT574,02,11,11,#
ABCT574,02,11,12,#
ABCT574,02,11,13,W
ABCT574,02,11,14,#
ABCT574,02,11,15,#
ABCT574,02,11,16,#
ABCT574,02,11,17,#
ABCT574,02,11,18,#
ABCT574,02,11,19,#
ABCT574,02,11,20,W
ABCT574,02,11,21,#
ABCT574,02,11,22,#
ABCT574,02,11,23,#
ABCT574,02,11,24,#
ABCT574,02,11,25,W
ABCT574,02,11,26,#
ABCT574,02,11,27,#
ABCT574,02,11,28,#
ABCT574,02,12,3,#
ABCT574,02,12,4,#
ABCT574,02,12,5,#
ABCT574,02,12,6,W
ABCT574,02,12,7,#
ABCT574,02,12,8,#
ABCT574,02,12,9,#
ABCT574,02,12,10,#
ABCT574,02,12,11,W
ABCT574,02,12,12,#
ABCT574,02,12,13,#
ABCT574,02,12,14,#
ABCT574,02,12,15,#
ABCT574,02,12,16,#
ABCT574,02,12,17,#
ABCT574,02,12,18,#
ABCT574,02,12,19,W
ABCT574,02,12,20,#
ABCT574,02,12,21,#
ABCT574,02,12,22,#
ABCT574,02,12,23,W
ABCT574,02,12,24,#
ABCT574,02,12,25,W
ABCT574,02,12,26,#
ABCT574,02,12,27,#
ABCT574,02,12,28,#
ABCT574,02,12,29,#
ABCT574,02,13,3,#
ABCT574,02,13,4,#
ABCT574,02,13,5,#
ABCT574,02,13,6,W
ABCT574,02,13,7,#
ABCT574,02,13,8,#
ABCT574,02,13,9,#
ABCT574,02,13,10,#
ABCT574,02,13,11,#
ABCT574,02,13,12,#
ABCT574,02,13,13,W
ABCT574,02,13,14,#
ABCT574,02,13,15,#
ABCT574,02,13,16,W
ABCT574,02,13,17,W
ABCT574,02,13,18,#
ABCT574,02,13,19,#
ABCT574,02,13,20,#
ABCT574,02,13,21,W
ABCT574,02,13,22,#
ABCT574,02,13,23,W
ABCT574,02,13,24,#
ABCT574,02,13,25,#
ABCT574,02,13,26,#
ABCT574,02,13,27,#
ABCT574,02,13,28,#
ABCT574,02,13,29,#
ABCT574,02,14,2,W
ABCT574,02,14,3,#
ABCT574,02,14,4,#
ABCT574,02,14,5,W
ABCT574,02,14,6,W
ABCT574,02,14,7,W
ABCT574,02,14,8,#
ABCT574,02,14,9,#
ABCT574,02,14,10,#
ABCT574,02,14,11,W
ABCT574,02,14,12,#
ABCT574,02,14,13,W
ABCT574,02,14,14,#
ABCT574,02,14,15,#
ABCT574,02,14,16,#
ABCT574,02,14,17,#
ABCT574,02,14,18,#
ABCT574,02,14,19,#
ABCT574,02,14,20,#
ABCT574,02,14,21,#
ABCT574,02,14,22,W
ABCT574,02,14,23,W
ABCT574,02,14,24,#
ABCT574,02,14,25,W
ABCT574,02,14,26,W
ABCT574,02,14,27,W
ABCT574,02,14,28,#
ABCT574,02,14,29,#
ABCT574,02,15,2,#
ABCT574,02,15,3,W
ABCT574,02,15,4,#
ABCT574,02,15,5,#
ABCT574,02,15,6,W
ABCT574,02,15,7,#
ABCT574,02,15,8,#
ABCT574,02,15,9,#
ABCT574,02,15,10,#
ABCT574,02,15,11,#
ABCT574,02,15,12,#
ABCT574,02,15,13,#
ABCT574,02,15,14,#
ABCT574,02,15,15,W
ABCT574,02,15,16,W
ABCT574,02,15,17,#
ABCT574,02,15,18,W
ABCT574,02,15,19,#
ABCT574,02,15,20,W
ABCT574,02,15,21,W
ABCT574,02,15,22,#
ABCT574,02,15,23,#
ABCT574,02,15,24,#
ABCT574,02,15,25,#
ABCT574,02,15,26,#
ABCT574,02,15,27,#
ABCT574,02,15,28,#
ABCT574,02,15,29,#
ABCT574,02,16,2,#
ABCT574,02,16,3,#
ABCT574,02,16,4,#
ABCT574,02,16,5,#
ABCT574,02,16,6,W
ABCT574,02,16,7,#
ABCT574,02,16,8,#
ABCT574,02,16,9,#
ABCT574,02,16,10,#
ABCT574,02,16,11,#
ABCT574,02,16,12,#
ABCT574,02,16,13,#
ABCT574,02,16,14,#
ABCT574,02,16,15,#
ABCT574,02,16,16,#
ABCT574,02,16,17,#
ABCT574,02,16,18,#
ABCT574,02,16,19,#
ABCT574,02,16,20,#
ABCT574,02,16,21,#
ABCT574,02,16,22,#
ABCT574,02,16,23,#
ABCT574,02,16,24,#
ABCT574,02,16,25,W
ABCT574,02,16,26,#
ABCT574,02,16,27,#
ABCT574,02,16,28,#
ABCT574,02,16,29,#
ABCT574,02,17,2,#
ABCT574,02,17,3,#
ABCT574,02,17,4,#
ABCT574,02,17,5,#
ABCT574,02,17,6,#
ABCT574,02,17,7,#
ABCT574,02,17,8,#
ABCT574,02,17,9,#
ABCT574,02,17,10,#
ABCT574,02,17,11,W
ABCT574,02,17,12,#
ABCT574,02,17,13,#
ABCT574,02,17,14,#
ABCT574,02,17,15,W
ABCT574,02,17,16,#
ABCT574,02,17,17,#
ABCT574,02,17,18,#
ABCT574,02,17,19,#
ABCT574,02,17,20,#
ABCT574,02,17,21,#
ABCT574,02,17,22,#
ABCT574,02,17,23,#
ABCT574,02,17,24,W
ABCT574,02,17,25,#
ABCT574,02,17,26,W
ABCT574,02,17,27,W
ABCT574,02,17,28,#
ABCT574,02,17,29,#
ABCT574,02,18,2,#
ABCT574,02,18,3,#
ABCT574,02,18,4,#
ABCT574,02,18,5,W
ABCT574,02,18,6,#
ABCT574,02,18,7,#
ABCT574,02,18,8,W
ABCT574,02,18,9,#
ABCT574,02,18,10,#
ABCT574,02,18,11,#
ABCT574,02,18,12,W
ABCT574,02,18,13,#
ABCT574,02,18,14,#
ABCT574,02,18,15,#
ABCT574,02,18,16,#
ABCT574,02,18,17,#
ABCT574,02,18,18,#
ABCT574,02,18,19,#
ABCT574,02,18,20,W
ABCT574,02,18,21,#
ABCT574,02,18,22,#
ABCT574,02,18,23,#
ABCT574,02,18,24,W
ABCT574,02,18,25,#
ABCT574,02,18,26,#
ABCT574,02,18,27,#
ABCT574,02,18,28,#
ABCT574,02,18,29,#
ABCT574,02,19,2,#
ABCT574,02,19,3,#
ABCT574,02,19,4,#
ABCT574,02,19,5,#
ABCT574,02,19,6,#
ABCT574,02,19,7,W
ABCT574,02,19,8,#
ABCT574,02,19,9,#
ABCT574,02,19,10,#
ABCT574,02,19,11,#
ABCT574,02,19,12,#
ABCT574,02,19,13,W
ABCT574,02,19,14,W
ABCT574,02,19,15,#
ABCT574,02,19,16,#
ABCT574,02,19,17,#
ABCT574,02,19,18,#
ABCT574,02,19,19,#
ABCT574,02,19,20,#
ABCT574,02,19,21,#
ABCT574,02,19,22,#
ABCT574,02,19,23,#
ABCT574,02,19,24,W
ABCT574,02,19,25,#
ABCT574,02,19,26,#
ABCT574,02,19,27,#
ABCT574,02,19,28,#
ABCT574,02,19,29,W
ABCT574,02,20,2,#
ABCT574,02,20,3,#
ABCT574,02,20,4,W
ABCT574,02,20,5,#
ABCT574,02,20,6,#
ABCT574,02,20,7,#
ABCT574,02,20,8,#
ABCT574,02,20,9,W
ABCT574,02,20,10,#
ABCT574,02,20,11,#
ABCT574,02,20,12,W
ABCT574,02,20,13,#
ABCT574,02,20,14,#
ABCT574,02,20,15,#
ABCT574,02,20,16,#
ABCT574,02,20,17,W
ABCT574,02,20,18,#
ABCT574,02,20,19,#
ABCT574,02,20,20,#
ABCT574,02,20,21,W
ABCT574,02,20,22,#
ABCT574,02,20,23,#
ABCT574,02,20,24,#
ABCT574,02,20,25,#
ABCT574,02,20,26,#
ABCT574,02,20,27,#
ABCT574,02,20,28,#
ABCT574,02,20,29,#
ABCT574,02,21,2,#
ABCT574,02,21,3,#
ABCT574,02,21,4,#
ABCT574,02,21,5,#
ABCT574,02,21,6,#
ABCT574,02,21,7,#
ABCT574,02,21,8,W
ABCT574,02,21,9,W
ABCT574,02,21,10,W
ABCT574,02,21,11,#
ABCT574,02,21,12,W
ABCT574,02,21,13,#
ABCT574,02,21,14,W
ABCT574,02,21,15,#
ABCT574,02,21,16,W
ABCT574,02,21,17,W
ABCT574,02,21,18,#
ABCT574,02,21,19,W
ABCT574,02,21,20,W
ABCT574,02,21,21,#
ABCT574,02,21,22,#
ABCT574,02,21,23,#
ABCT574,02,21,24,#
ABCT574,02,21,25,#
ABCT574,02,21,26,#
ABCT574,02,21,27,#
ABCT574,02,21,28,#
ABCT574,02,21,29,#
ABCT574,02,22,2,#
ABCT574,02,22,3,W
ABCT574,02,22,4,#
ABCT574,02,22,5,#
ABCT574,02,22,6,#
ABCT574,02,22,7,#
ABCT574,02,22,8,#
ABCT574,02,22,9,#
ABCT574,02,22,10,#
ABCT574,02,22,11,#
ABCT574,02,22,12,#
ABCT574,02,22,13,#
ABCT574,02,22,14,#
ABCT574,02,22,15,#
ABCT574,02,22,16,W
ABCT574,02,22,17,#
ABCT574,02,22,18,#
ABCT574,02,22,19,#
ABCT574,02,22,20,#
ABCT574,02,22,21,#
ABCT574,02,22,22,#
ABCT574,02,22,23,#
ABCT574,02,22,24,#
ABCT574,02,22,25,#
ABCT574,02,22,26,#
ABCT574,02,22,27,#
ABCT574,02,22,28,#
ABCT574,02,22,29,#
ABCT574,02,23,2,#
ABCT574,02,23,3,#
ABCT574,02,23,4,#
ABCT574,02,23,5,W
ABCT574,02,23,6,#
ABCT574,02,23,7,#
ABCT574,02,23,8,#
ABCT574,02,23,9,#
ABCT574,02,23,10,#
ABCT574,02,23,11,W
ABCT574,02,23,12,#
ABCT574,02,23,13,W
ABCT574,02,23,14,W
ABCT574,02,23,15,W
ABCT574,02,23,16,#
ABCT574,02,23,17,#
ABCT574,02,23,18,#
ABCT574,02,23,19,#
ABCT574,02,23,20,#
ABCT574,02,23,21,#
ABCT574,02,23,22,#
ABCT574,02,23,23,#
ABCT574,02,23,24,#
ABCT574,02,23,25,W
ABCT574,02,23,26,#
ABCT574,02,23,27,#
ABCT574,02,23,28,W
ABCT574,02,23,29,#
ABCT574,02,24,2,W
ABCT574,02,24,3,#
ABCT574,02,24,4,#
ABCT574,02,24,5,#
ABCT574,02,24,6,#
ABCT574,02,24,7,#
ABCT574,02,24,8,#
ABCT574,02,24,9,#
ABCT574,02,24,10,W
ABCT574,02,24,11,#
ABCT574,02,24,12,#
ABCT574,02,24,13,#
ABCT574,02,24,14,#
ABCT574,02,24,15,#
ABCT574,02,24,16,#
ABCT574,02,24,17,#
ABCT574,02,24,18,W
ABCT574,02,24,19,#
ABCT574,02,24,20,#
ABCT574,02,24,21,#
ABCT574,02,24,22,#
ABCT574,02,24,23,#
ABCT574,02,24,24,#
ABCT574,02,24,25,#
ABCT574,02,24,26,#
ABCT574,02,24,27,#
ABCT574,02,24,28,#
ABCT574,02,24,29,#
ABCT574,02,25,2,#
ABCT574,02,25,3,#
ABCT574,02,25,4,W
ABCT574,02,25,5,W
ABCT574,02,25,6,W
ABCT574,02,25,7,W
ABCT574,02,25,8,#
ABCT574,02,25,9,#
ABCT574,02,25,10,#
ABCT574,02,25,11,#
ABCT574,02,25,12,#
ABCT574,02,25,13,#
ABCT574,02,25,14,#
ABCT574,02,25,15,#
ABCT574,02,25,16,#
ABCT574,02,25,17,#
ABCT574,02,25,18,W
ABCT574,02,25,19,#
ABCT574,02,25,20,W
ABCT574,02,25,21,#
ABCT574,02,25,22,W
ABCT574,02,25,23,W
ABCT574,02,25,24,#
ABCT574,02,25,25,#
ABCT574,02,25,26,#
ABCT574,02,25,27,#
ABCT574,02,25,28,#
ABCT574,02,25,29,#
ABCT574,02,26,2,#
ABCT574,02,26,3,W
ABCT574,02,26,4,#
ABCT574,02,26,5,#
ABCT574,02,26,6,#
ABCT574,02,26,7,#
ABCT574,02,26,8,#
ABCT574,02,26,9,#
ABCT574,02,26,10,#
ABCT574,02,26,11,#
ABCT574,02,26,12,#
ABCT574,02,26,13,#
ABCT574,02,26,14,#
ABCT574,02,26,15,#
ABCT574,02,26,16,#
ABCT574,02,26,17,#
ABCT574,02,26,18,#
ABCT574,02,26,19,#
ABCT574,02,26,20,#
ABCT574,02,26,21,#
ABCT574,02,26,22,#
ABCT574,02,26,23,W
ABCT574,02,26,24,W
ABCT574,02,26,25,#
ABCT574,02,26,26,#
ABCT574,02,26,27,W
ABCT574,02,26,28,#
ABCT574,02,26,29,#
ABCT574,02,27,2,W
ABCT574,02,27,3,#
ABCT574,02,27,4,#
ABCT574,02,27,5,#
ABCT574,02,27,6,#
ABCT574,02,27,7,#
ABCT574,02,27,8,#
ABCT574,02,27,9,#
ABCT574,02,27,10,#
ABCT574,02,27,11,#
ABCT574,02,27,12,#
ABCT574,02,27,13,#
ABCT574,02,27,14,#
ABCT574,02,27,15,#
ABCT574,02,27,16,#
ABCT574,02,27,17,#
ABCT574,02,27,18,#
ABCT574,02,27,19,#
ABCT574,02,27,20,#
ABCT574,02,27,21,#
ABCT574,02,27,22,#
ABCT574,02,27,23,#
ABCT574,02,27,24,#
ABCT574,02,27,25,W
ABCT574,02,27,26,#
ABCT574,02,27,27,#
ABCT574,02,27,28,#
ABCT574,02,27,29,#
ABCT574,02,28,2,#
ABCT574,02,28,3,#
ABCT574,02,28,4,#
ABCT574,02,28,5,#
ABCT574,02,28,6,#
ABCT574,02,28,7,#
ABCT574,02,28,8,#
ABCT574,02,28,9,W
ABCT574,02,28,10,W
ABCT574,02,28,11,#
ABCT574,02,28,12,W
ABCT574,02,28,13,#
ABCT574,02,28,14,W
ABCT574,02,28,15,#
ABCT574,02,28,16,#
ABCT574,02,28,17,#
ABCT574,02,28,18,#
ABCT574,02,28,19,#
ABCT574,02,28,20,#
ABCT574,02,28,21,W
ABCT574,02,28,22,W
ABCT574,02,28,23,#
ABCT574,02,28,24,#
ABCT574,02,28,25,#
ABCT574,02,28,26,W
ABCT574,02,28,27,#
ABCT574,02,28,28,#
ABCT574,02,28,29,#
ABCT574,02,29,3,#
ABCT574,02,29,4,#
ABCT574,02,29,5,#
ABCT574,02,29,6,#
ABCT574,02,29,7,#
ABCT574,02,29,8,#
ABCT574,02,29,9,W
ABCT574,02,29,10,#
ABCT574,02,29,11,#
ABCT574,02,29,12,W
ABCT574,02,29,13,#
ABCT574,02,29,14,#
ABCT574,02,29,15,#
ABCT574,02,29,16,#
ABCT574,02,29,17,W
ABCT574,02,29,18,#
ABCT574,02,29,19,#
ABCT574,02,29,20,#
ABCT574,02,29,21,#
ABCT574,02,29,22,#
ABCT574,02,29,23,#
ABCT574,02,29,24,#
ABCT574,02,29,25,W
ABCT574,02,29,26,#
ABCT574,02,29,27,W
ABCT574,02,29,28,#
ABCT574,02,29,29,#
ABCT574,02,30,3,#
ABCT574,02,30,4,#
ABCT574,02,30,5,#
ABCT574,02,30,6,#
ABCT574,02,30,7,#
ABCT574,02,30,8,W
ABCT574,02,30,9,#
ABCT574,02,30,10,#
ABCT574,02,30,11,#
ABCT574,02,30,12,#
ABCT574,02,30,13,#
ABCT574,02,30,14,#
ABCT574,02,30,15,#
ABCT574,02,30,16,#
ABCT574,02,30,17,W
ABCT574,02,30,18,#
ABCT574,02,30,19,#
ABCT574,02,30,20,#
ABCT574,02,30,21,#
ABCT574,02,30,22,#
ABCT574,02,30,23,#
ABCT574,02,30,24,#
ABCT574,02,30,25,#
ABCT574,02,30,26,#
ABCT574,02,30,27,#
ABCT574,02,30,28,W
ABCT574,02,30,29,#
ABCT574,02,31,4,#
ABCT574,02,31,5,#
ABCT574,02,31,6,#
ABCT574,02,31,7,#
ABCT574,02,31,8,#
ABCT574,02,31,9,#
ABCT574,02,31,10,#
ABCT574,02,31,11,#
ABCT574,02,31,12,#
ABCT574,02,31,13,#
ABCT574,02,31,14,W
ABCT574,02,31,15,#
ABCT574,02,31,16,#
ABCT574,02,31,17,#
ABCT574,02,31,18,W
ABCT574,02,31,19,W
ABCT574,02,31,20,#
ABCT574,02,31,21,W
ABCT574,02,31,22,#
ABCT574,02,31,23,#
ABCT574,02,31,24,#
ABCT574,02,31,25,#
ABCT574,02,31,26,#
ABCT574,02,31,27,#
ABCT574,02,31,28,#
ABCT574,02,32,4,#
ABCT574,02,32,5,#
ABCT574,02,32,6,#
ABCT574,02,32,7,#
ABCT574,02,32,8,#
ABCT574,02,32,9,#
ABCT574,02,32,10,W
ABCT574,02,32,11,#
ABCT574,02,32,12,#
ABCT574,02,32,13,#
ABCT574,02,32,14,#
ABCT574,02,32,15,W
ABCT574,02,32,16,#
ABCT574,02,32,17,W
ABCT574,02,32,18,#
ABCT574,02,32,19,#
ABCT574,02,32,20,#
ABCT574,02,32,21,W
ABCT574,02,32,22,#
ABCT574,02,32,23,#
ABCT574,02,32,24,#
ABCT574,02,32,25,#
ABCT574,02,32,26,#
ABCT574,02,32,27,#
ABCT574,02,32,28,#
ABCT574,02,33,4,#
ABCT574,02,33,5,#
ABCT574,02,33,6,#
ABCT574,02,33,7,#
ABCT574,02,33,8,W
ABCT574,02,33,9,W
ABCT574,02,33,10,#
ABCT574,02,33,11,W
ABCT574,02,33,12,W
ABCT574,02,33,13,W
ABCT574,02,33,14,W
ABCT574,02,33,15,#
ABCT574,02,33,16,#
ABCT574,02,33,17,#
ABCT574,02,33,18,#
ABCT574,02,33,19,W
ABCT574,02,33,20,#
ABCT574,02,33,21,#
ABCT574,02,33,22,#
ABCT574,02,33,23,#
ABCT574,02,33,24,#
ABCT574,02,33,25,#
ABCT574,02,33,26,#
ABCT574,02,33,27,#
ABCT574,02,33,28,#
ABCT574,02,34,5,#
ABCT574,02,34,6,#
ABCT574,02,34,7,#
ABCT574,02,34,8,W
ABCT574,02,34,9,W
ABCT574,02,34,10,W
ABCT574,02,34,11,W
ABCT574,02,34,12,W
ABCT574,02,34,13,W
ABCT574,02,34,14,W
ABCT574,02,34,15,W
ABCT574,02,34,16,W
ABCT574,02,34,17,W
ABCT574,02,34,18,W
ABCT574,02,34,19,W
ABCT574,02,34,20,W
ABCT574,02,34,21,#
ABCT574,02,34,22,W
ABCT574,02,34,23,W
ABCT574,02,34,24,W
ABCT574,02,34,25,#
ABCT574,02,34,26,#
ABCT574,02,34,27,#
ABCT574,02,35,6,#
ABCT574,02,35,7,#
ABCT574,02,35,8,W
ABCT574,02,35,9,#
ABCT574,02,35,10,W
ABCT574,02,35,11,#
ABCT574,02,35,12,#
ABCT574,02,35,13,#
ABCT574,02,35,14,#
ABCT574,02,35,15,W
ABCT574,02,35,16,W
ABCT574,02,35,17,W
ABCT574,02,35,18,W
ABCT574,02,35,19,W
ABCT574,02,35,20,W
ABCT574,02,35,21,W
ABCT574,02,35,22,#
ABCT574,02,35,23,W
ABCT574,02,35,24,W
ABCT574,02,35,25,W
ABCT574,02,35,26,W
ABCT574,02,36,7,#
ABCT574,02,36,8,W
ABCT574,02,36,9,#
ABCT574,02,36,10,#
ABCT574,02,36,11,W
ABCT574,02,36,12,W
ABCT574,02,36,13,#
ABCT574,02,36,14,#
ABCT574,02,36,15,#
ABCT574,02,36,16,#
ABCT574,02,36,17,#
ABCT574,02,36,18,#
ABCT574,02,36,19,#
ABCT574,02,36,20,#
ABCT574,02,36,21,#
ABCT574,02,36,22,#
ABCT574,02,36,23,#
ABCT574,02,36,24,W
ABCT574,02,36,25,W
ABCT574,02,37,7,#
ABCT574,02,37,8,#
ABCT574,02,37,9,#
ABCT574,02,37,10,#
ABCT574,02,37,11,#
ABCT574,02,37,12,#
ABCT574,02,37,13,#
ABCT574,02,37,14,W
ABCT574,02,37,15,#
ABCT574,02,37,16,#
ABCT574,02,37,17,W
ABCT574,02,37,18,#
ABCT574,02,37,19,#
ABCT574,02,37,20,#
ABCT574,02,37,21,#
ABCT574,02,37,22,#
ABCT574,02,37,23,#
ABCT574,02,37,24,#
ABCT574,02,37,25,#
ABCT574,02,38,9,#
ABCT574,02,38,10,#
ABCT574,02,38,11,#
ABCT574,02,38,12,#
ABCT574,02,38,13,#
ABCT574,02,38,14,#
ABCT574,02,38,15,#
ABCT574,02,38,16,W
ABCT574,02,38,17,W
ABCT574,02,38,18,W
ABCT574,02,38,19,#
ABCT574,02,38,20,#
ABCT574,02,38,21,#
ABCT574,02,38,22,#
ABCT574,02,38,23,#
ABCT574,02,39,10,W
ABCT574,02,39,11,#
ABCT574,02,39,12,#
ABCT574,02,39,13,#
ABCT574,02,39,14,#
ABCT574,02,39,15,W
ABCT574,02,39,16,#
ABCT574,02,39,17,#
ABCT574,02,39,18,#
ABCT574,02,39,19,#
ABCT574,02,39,20,#
ABCT574,02,39,21,#
ABCT574,02,39,22,#
