alias_lot_id;wf_id;xcoord;ycoord;val
ABCV684;07;41;49;#
ABCV684;07;42;11;#
ABCV684;07;42;12;#
ABCV684;07;42;13;#
ABCV684;07;42;14;#
ABCV684;07;42;15;#
ABCV684;07;42;16;#
ABCV684;07;42;17;#
ABCV684;07;42;18;#
ABCV684;07;42;19;#
ABCV684;07;42;20;#
ABCV684;07;42;21;#
ABCV684;07;42;22;#
ABCV684;07;42;23;#
ABCV684;07;42;24;#
ABCV684;07;42;25;W
ABCV684;07;42;26;#
ABCV684;07;42;27;#
ABCV684;07;42;28;#
ABCV684;07;42;29;#
ABCV684;07;42;30;#
ABCV684;07;42;31;#
ABCV684;07;42;32;#
ABCV684;07;42;33;#
ABCV684;07;42;34;#
ABCV684;07;42;35;#
ABCV684;07;42;36;#
ABCV684;07;42;37;#
ABCV684;07;42;38;#
ABCV684;07;42;39;#
ABCV684;07;42;40;#
ABCV684;07;42;41;#
ABCV684;07;42;42;#
ABCV684;07;42;43;#
ABCV684;07;42;44;#
ABCV684;07;42;45;#
ABCV684;07;42;46;#
ABCV684;07;42;47;#
ABCV684;07;42;48;#
ABCV684;07;42;49;#
ABCV684;07;43;11;#
ABCV684;07;43;12;#
ABCV684;07;43;13;#
ABCV684;07;43;14;#
ABCV684;07;43;15;#
ABCV684;07;43;16;W
ABCV684;07;43;17;#
ABCV684;07;43;18;#
ABCV684;07;43;19;#
ABCV684;07;43;20;#
ABCV684;07;43;21;#
ABCV684;07;43;22;#
ABCV684;07;43;23;#
ABCV684;07;43;24;#
ABCV684;07;43;25;#
ABCV684;07;43;26;W
ABCV684;07;43;27;#
ABCV684;07;43;28;#
ABCV684;07;43;29;#
ABCV684;07;43;30;#
ABCV684;07;43;31;#
ABCV684;07;43;32;#
ABCV684;07;43;33;#
ABCV684;07;43;34;#
ABCV684;07;43;35;#
ABCV684;07;43;36;W
ABCV684;07;43;37;#
ABCV684;07;43;38;#
ABCV684;07;43;39;#
ABCV684;07;43;40;#
ABCV684;07;43;41;#
ABCV684;07;43;42;W
ABCV684;07;43;43;#
ABCV684;07;43;44;#
ABCV684;07;43;45;#
ABCV684;07;43;46;#
ABCV684;07;43;47;#
ABCV684;07;43;48;#
ABCV684;07;43;49;#
ABCV684;07;44;11;#
ABCV684;07;44;12;#
ABCV684;07;44;13;#
ABCV684;07;44;14;#
ABCV684;07;44;15;#
ABCV684;07;44;16;#
ABCV684;07;44;17;#
ABCV684;07;44;18;#
ABCV684;07;44;19;#
ABCV684;07;44;20;#
ABCV684;07;44;21;#
ABCV684;07;44;22;#
ABCV684;07;44;23;#
ABCV684;07;44;24;#
ABCV684;07;44;25;#
ABCV684;07;44;26;#
ABCV684;07;44;27;#
ABCV684;07;44;28;#
ABCV684;07;44;29;#
ABCV684;07;44;30;#
ABCV684;07;44;31;#
ABCV684;07;44;32;#
ABCV684;07;44;33;#
ABCV684;07;44;34;#
ABCV684;07;44;35;#
ABCV684;07;44;36;#
ABCV684;07;44;37;#
ABCV684;07;44;38;#
ABCV684;07;44;39;#
ABCV684;07;44;40;#
ABCV684;07;44;41;#
ABCV684;07;44;42;#
ABCV684;07;44;43;#
ABCV684;07;44;44;#
ABCV684;07;44;45;#
ABCV684;07;44;46;#
ABCV684;07;44;47;#
ABCV684;07;44;48;#
ABCV684;07;44;49;#
ABCV684;07;45;11;#
ABCV684;07;45;12;#
ABCV684;07;45;13;#
ABCV684;07;45;14;#
ABCV684;07;45;15;#
ABCV684;07;45;16;#
ABCV684;07;45;17;#
ABCV684;07;45;18;#
ABCV684;07;45;19;#
ABCV684;07;45;20;#
ABCV684;07;45;21;#
ABCV684;07;45;22;#
ABCV684;07;45;23;#
ABCV684;07;45;24;#
ABCV684;07;45;25;W
ABCV684;07;45;26;#
ABCV684;07;45;27;#
ABCV684;07;45;28;#
ABCV684;07;45;29;#
ABCV684;07;45;30;#
ABCV684;07;45;31;#
ABCV684;07;45;32;#
ABCV684;07;45;33;#
ABCV684;07;45;34;#
ABCV684;07;45;35;#
ABCV684;07;45;36;#
ABCV684;07;45;37;#
ABCV684;07;45;38;#
ABCV684;07;45;39;#
ABCV684;07;45;40;#
ABCV684;07;45;41;#
ABCV684;07;45;42;#
ABCV684;07;45;43;#
ABCV684;07;45;44;#
ABCV684;07;45;45;#
ABCV684;07;45;46;#
ABCV684;07;45;47;#
ABCV684;07;45;48;#
ABCV684;07;45;49;#
ABCV684;07;46;11;#
ABCV684;07;46;12;#
ABCV684;07;46;13;#
ABCV684;07;46;14;#
ABCV684;07;46;15;#
ABCV684;07;46;16;#
ABCV684;07;46;17;#
ABCV684;07;46;18;#
ABCV684;07;46;19;#
ABCV684;07;46;20;#
ABCV684;07;46;21;#
ABCV684;07;46;22;#
ABCV684;07;46;23;#
ABCV684;07;46;24;#
ABCV684;07;46;25;#
ABCV684;07;46;26;#
ABCV684;07;46;27;#
ABCV684;07;46;28;#
ABCV684;07;46;29;#
ABCV684;07;46;30;#
ABCV684;07;46;31;#
ABCV684;07;46;32;#
ABCV684;07;46;33;#
ABCV684;07;46;34;#
ABCV684;07;46;35;#
ABCV684;07;46;36;W
ABCV684;07;46;37;W
ABCV684;07;46;38;#
ABCV684;07;46;39;#
ABCV684;07;46;40;#
ABCV684;07;46;41;#
ABCV684;07;46;42;#
ABCV684;07;46;43;#
ABCV684;07;46;44;#
ABCV684;07;46;45;#
ABCV684;07;46;46;#
ABCV684;07;46;47;#
ABCV684;07;46;48;#
ABCV684;07;46;49;#
ABCV684;07;47;11;#
ABCV684;07;47;12;#
ABCV684;07;47;13;#
ABCV684;07;47;14;#
ABCV684;07;47;15;#
ABCV684;07;47;16;#
ABCV684;07;47;17;#
ABCV684;07;47;18;W
ABCV684;07;47;19;#
ABCV684;07;47;20;#
ABCV684;07;47;21;#
ABCV684;07;47;22;#
ABCV684;07;47;23;#
ABCV684;07;47;24;#
ABCV684;07;47;25;#
ABCV684;07;47;26;#
ABCV684;07;47;27;#
ABCV684;07;47;28;#
ABCV684;07;47;29;#
ABCV684;07;47;30;#
ABCV684;07;47;31;#
ABCV684;07;47;32;#
ABCV684;07;47;33;#
ABCV684;07;47;34;#
ABCV684;07;47;35;#
ABCV684;07;47;36;#
ABCV684;07;47;37;#
ABCV684;07;47;38;#
ABCV684;07;47;39;#
ABCV684;07;47;40;#
ABCV684;07;47;41;#
ABCV684;07;47;42;#
ABCV684;07;47;43;#
ABCV684;07;47;44;#
ABCV684;07;47;45;#
ABCV684;07;47;46;#
ABCV684;07;47;47;#
ABCV684;07;47;48;#
ABCV684;07;47;49;#
ABCV684;07;48;11;#
ABCV684;07;48;12;#
ABCV684;07;48;13;#
ABCV684;07;48;14;#
ABCV684;07;48;15;#
ABCV684;07;48;16;#
ABCV684;07;48;17;#
ABCV684;07;48;18;#
ABCV684;07;48;19;#
ABCV684;07;48;20;#
ABCV684;07;48;21;#
ABCV684;07;48;22;#
ABCV684;07;48;23;#
ABCV684;07;48;24;#
ABCV684;07;48;25;#
ABCV684;07;48;26;#
ABCV684;07;48;27;#
ABCV684;07;48;28;#
ABCV684;07;48;29;#
ABCV684;07;48;30;#
ABCV684;07;48;31;W
ABCV684;07;48;32;#
ABCV684;07;48;33;#
ABCV684;07;48;34;#
ABCV684;07;48;35;#
ABCV684;07;48;36;#
ABCV684;07;48;37;#
ABCV684;07;48;38;#
ABCV684;07;48;39;#
ABCV684;07;48;40;#
ABCV684;07;48;41;#
ABCV684;07;48;42;#
ABCV684;07;48;43;#
ABCV684;07;48;44;#
ABCV684;07;48;45;#
ABCV684;07;48;46;#
ABCV684;07;48;47;#
ABCV684;07;48;48;#
ABCV684;07;48;49;#
ABCV684;07;49;11;W
ABCV684;07;49;12;#
ABCV684;07;49;13;#
ABCV684;07;49;14;#
ABCV684;07;49;15;#
ABCV684;07;49;16;#
ABCV684;07;49;17;#
ABCV684;07;49;18;#
ABCV684;07;49;19;#
ABCV684;07;49;20;#
ABCV684;07;49;21;#
ABCV684;07;49;22;W
ABCV684;07;49;23;#
ABCV684;07;49;24;#
ABCV684;07;49;25;#
ABCV684;07;49;26;#
ABCV684;07;49;27;#
ABCV684;07;49;28;#
ABCV684;07;49;29;#
ABCV684;07;49;30;#
ABCV684;07;49;31;#
ABCV684;07;49;32;#
ABCV684;07;49;33;#
ABCV684;07;49;34;#
ABCV684;07;49;35;#
ABCV684;07;49;36;#
ABCV684;07;49;37;#
ABCV684;07;49;38;#
ABCV684;07;49;39;#
ABCV684;07;49;40;#
ABCV684;07;49;41;#
ABCV684;07;49;42;#
ABCV684;07;49;43;#
ABCV684;07;49;44;#
ABCV684;07;49;45;W
ABCV684;07;49;46;#
ABCV684;07;49;47;#
ABCV684;07;49;48;#
ABCV684;07;49;49;#
ABCV684;07;50;12;#
ABCV684;07;50;13;#
ABCV684;07;50;14;#
ABCV684;07;50;15;#
ABCV684;07;50;16;#
ABCV684;07;50;17;#
ABCV684;07;50;18;#
ABCV684;07;50;19;W
ABCV684;07;50;20;#
ABCV684;07;50;21;#
ABCV684;07;50;22;#
ABCV684;07;50;23;#
ABCV684;07;50;24;#
ABCV684;07;50;25;#
ABCV684;07;50;26;#
ABCV684;07;50;27;#
ABCV684;07;50;28;#
ABCV684;07;50;29;#
ABCV684;07;50;30;#
ABCV684;07;50;31;#
ABCV684;07;50;32;#
ABCV684;07;50;33;#
ABCV684;07;50;34;#
ABCV684;07;50;35;#
ABCV684;07;50;36;#
ABCV684;07;50;37;#
ABCV684;07;50;38;#
ABCV684;07;50;39;#
ABCV684;07;50;40;#
ABCV684;07;50;41;#
ABCV684;07;50;42;#
ABCV684;07;50;43;#
ABCV684;07;50;44;#
ABCV684;07;50;45;#
ABCV684;07;50;46;#
ABCV684;07;50;47;#
ABCV684;07;50;48;#
ABCV684;07;51;12;#
ABCV684;07;51;13;#
ABCV684;07;51;14;#
ABCV684;07;51;15;#
ABCV684;07;51;16;#
ABCV684;07;51;17;#
ABCV684;07;51;18;#
ABCV684;07;51;19;#
ABCV684;07;51;20;#
ABCV684;07;51;21;#
ABCV684;07;51;22;#
ABCV684;07;51;23;#
ABCV684;07;51;24;W
ABCV684;07;51;25;#
ABCV684;07;51;26;#
ABCV684;07;51;27;#
ABCV684;07;51;28;#
ABCV684;07;51;29;#
ABCV684;07;51;30;#
ABCV684;07;51;31;#
ABCV684;07;51;32;W
ABCV684;07;51;33;#
ABCV684;07;51;34;#
ABCV684;07;51;35;#
ABCV684;07;51;36;#
ABCV684;07;51;37;#
ABCV684;07;51;38;#
ABCV684;07;51;39;#
ABCV684;07;51;40;#
ABCV684;07;51;41;#
ABCV684;07;51;42;#
ABCV684;07;51;43;#
ABCV684;07;51;44;#
ABCV684;07;51;45;#
ABCV684;07;51;46;#
ABCV684;07;51;47;#
ABCV684;07;51;48;#
ABCV684;07;52;12;#
ABCV684;07;52;13;#
ABCV684;07;52;14;#
ABCV684;07;52;15;#
ABCV684;07;52;16;#
ABCV684;07;52;17;#
ABCV684;07;52;18;#
ABCV684;07;52;19;#
ABCV684;07;52;20;#
ABCV684;07;52;21;#
ABCV684;07;52;22;#
ABCV684;07;52;23;#
ABCV684;07;52;24;#
ABCV684;07;52;25;#
ABCV684;07;52;26;#
ABCV684;07;52;27;#
ABCV684;07;52;28;#
ABCV684;07;52;29;#
ABCV684;07;52;30;#
ABCV684;07;52;31;#
ABCV684;07;52;32;#
ABCV684;07;52;33;W
ABCV684;07;52;34;#
ABCV684;07;52;35;#
ABCV684;07;52;36;#
ABCV684;07;52;37;#
ABCV684;07;52;38;#
ABCV684;07;52;39;#
ABCV684;07;52;40;#
ABCV684;07;52;41;#
ABCV684;07;52;42;#
ABCV684;07;52;43;#
ABCV684;07;52;44;#
ABCV684;07;52;45;#
ABCV684;07;52;46;#
ABCV684;07;52;47;#
ABCV684;07;52;48;#
ABCV684;07;53;12;#
ABCV684;07;53;13;#
ABCV684;07;53;14;#
ABCV684;07;53;15;#
ABCV684;07;53;16;#
ABCV684;07;53;17;#
ABCV684;07;53;18;#
ABCV684;07;53;19;#
ABCV684;07;53;20;#
ABCV684;07;53;21;#
ABCV684;07;53;22;#
ABCV684;07;53;23;#
ABCV684;07;53;24;#
ABCV684;07;53;25;#
ABCV684;07;53;26;#
ABCV684;07;53;27;#
ABCV684;07;53;28;#
ABCV684;07;53;29;#
ABCV684;07;53;30;#
ABCV684;07;53;31;#
ABCV684;07;53;32;#
ABCV684;07;53;33;#
ABCV684;07;53;34;#
ABCV684;07;53;35;#
ABCV684;07;53;36;#
ABCV684;07;53;37;#
ABCV684;07;53;38;#
ABCV684;07;53;39;#
ABCV684;07;53;40;#
ABCV684;07;53;41;#
ABCV684;07;53;42;#
ABCV684;07;53;43;#
ABCV684;07;53;44;#
ABCV684;07;53;45;#
ABCV684;07;53;46;#
ABCV684;07;53;47;#
ABCV684;07;53;48;#
ABCV684;07;54;13;#
ABCV684;07;54;14;#
ABCV684;07;54;15;#
ABCV684;07;54;16;#
ABCV684;07;54;17;#
ABCV684;07;54;18;#
ABCV684;07;54;19;#
ABCV684;07;54;20;#
ABCV684;07;54;21;#
ABCV684;07;54;22;#
ABCV684;07;54;23;#
ABCV684;07;54;24;#
ABCV684;07;54;25;#
ABCV684;07;54;26;#
ABCV684;07;54;27;#
ABCV684;07;54;28;W
ABCV684;07;54;29;#
ABCV684;07;54;30;#
ABCV684;07;54;31;#
ABCV684;07;54;32;#
ABCV684;07;54;33;#
ABCV684;07;54;34;#
ABCV684;07;54;35;#
ABCV684;07;54;36;#
ABCV684;07;54;37;#
ABCV684;07;54;38;#
ABCV684;07;54;39;W
ABCV684;07;54;40;#
ABCV684;07;54;41;#
ABCV684;07;54;42;#
ABCV684;07;54;43;#
ABCV684;07;54;44;#
ABCV684;07;54;45;#
ABCV684;07;54;46;W
ABCV684;07;54;47;#
ABCV684;07;55;13;#
ABCV684;07;55;14;#
ABCV684;07;55;15;#
ABCV684;07;55;16;#
ABCV684;07;55;17;#
ABCV684;07;55;18;#
ABCV684;07;55;19;#
ABCV684;07;55;20;#
ABCV684;07;55;21;#
ABCV684;07;55;22;#
ABCV684;07;55;23;#
ABCV684;07;55;24;#
ABCV684;07;55;25;#
ABCV684;07;55;26;#
ABCV684;07;55;27;#
ABCV684;07;55;28;#
ABCV684;07;55;29;W
ABCV684;07;55;30;#
ABCV684;07;55;31;#
ABCV684;07;55;32;#
ABCV684;07;55;33;#
ABCV684;07;55;34;#
ABCV684;07;55;35;#
ABCV684;07;55;36;#
ABCV684;07;55;37;#
ABCV684;07;55;38;#
ABCV684;07;55;39;#
ABCV684;07;55;40;#
ABCV684;07;55;41;#
ABCV684;07;55;42;#
ABCV684;07;55;43;#
ABCV684;07;55;44;#
ABCV684;07;55;45;#
ABCV684;07;55;46;#
ABCV684;07;55;47;#
ABCV684;07;56;14;#
ABCV684;07;56;15;#
ABCV684;07;56;16;W
ABCV684;07;56;17;#
ABCV684;07;56;18;#
ABCV684;07;56;19;#
ABCV684;07;56;20;#
ABCV684;07;56;21;#
ABCV684;07;56;22;#
ABCV684;07;56;23;#
ABCV684;07;56;24;#
ABCV684;07;56;25;#
ABCV684;07;56;26;#
ABCV684;07;56;27;#
ABCV684;07;56;28;#
ABCV684;07;56;29;#
ABCV684;07;56;30;#
ABCV684;07;56;31;#
ABCV684;07;56;32;#
ABCV684;07;56;33;#
ABCV684;07;56;34;#
ABCV684;07;56;35;#
ABCV684;07;56;36;#
ABCV684;07;56;37;#
ABCV684;07;56;38;#
ABCV684;07;56;39;#
ABCV684;07;56;40;#
ABCV684;07;56;41;W
ABCV684;07;56;42;#
ABCV684;07;56;43;#
ABCV684;07;56;44;#
ABCV684;07;56;45;#
ABCV684;07;56;46;W
ABCV684;07;57;14;#
ABCV684;07;57;15;#
ABCV684;07;57;16;#
ABCV684;07;57;17;#
ABCV684;07;57;18;#
ABCV684;07;57;19;#
ABCV684;07;57;20;#
ABCV684;07;57;21;#
ABCV684;07;57;22;#
ABCV684;07;57;23;#
ABCV684;07;57;24;#
ABCV684;07;57;25;W
ABCV684;07;57;26;#
ABCV684;07;57;27;#
ABCV684;07;57;28;#
ABCV684;07;57;29;#
ABCV684;07;57;30;#
ABCV684;07;57;31;#
ABCV684;07;57;32;#
ABCV684;07;57;33;#
ABCV684;07;57;34;#
ABCV684;07;57;35;#
ABCV684;07;57;36;#
ABCV684;07;57;37;#
ABCV684;07;57;38;#
ABCV684;07;57;39;#
ABCV684;07;57;40;#
ABCV684;07;57;41;#
ABCV684;07;57;42;#
ABCV684;07;57;43;#
ABCV684;07;57;44;#
ABCV684;07;57;45;#
ABCV684;07;57;46;#
ABCV684;07;58;14;W
ABCV684;07;58;15;#
ABCV684;07;58;16;#
ABCV684;07;58;17;#
ABCV684;07;58;18;#
ABCV684;07;58;19;#
ABCV684;07;58;20;#
ABCV684;07;58;21;#
ABCV684;07;58;22;#
ABCV684;07;58;23;#
ABCV684;07;58;24;#
ABCV684;07;58;25;#
ABCV684;07;58;26;#
ABCV684;07;58;27;#
ABCV684;07;58;28;#
ABCV684;07;58;29;#
ABCV684;07;58;30;#
ABCV684;07;58;31;#
ABCV684;07;58;32;W
ABCV684;07;58;33;#
ABCV684;07;58;34;#
ABCV684;07;58;35;#
ABCV684;07;58;36;#
ABCV684;07;58;37;#
ABCV684;07;58;38;#
ABCV684;07;58;39;W
ABCV684;07;58;40;#
ABCV684;07;58;41;#
ABCV684;07;58;42;#
ABCV684;07;58;43;#
ABCV684;07;58;44;#
ABCV684;07;58;45;#
ABCV684;07;58;46;W
ABCV684;07;59;15;#
ABCV684;07;59;16;#
ABCV684;07;59;17;#
ABCV684;07;59;18;#
ABCV684;07;59;19;W
ABCV684;07;59;20;#
ABCV684;07;59;21;#
ABCV684;07;59;22;#
ABCV684;07;59;23;#
ABCV684;07;59;24;#
ABCV684;07;59;25;#
ABCV684;07;59;26;W
ABCV684;07;59;27;#
ABCV684;07;59;28;#
ABCV684;07;59;29;#
ABCV684;07;59;30;#
ABCV684;07;59;31;#
ABCV684;07;59;32;#
ABCV684;07;59;33;#
ABCV684;07;59;34;#
ABCV684;07;59;35;#
ABCV684;07;59;36;#
ABCV684;07;59;37;#
ABCV684;07;59;38;#
ABCV684;07;59;39;#
ABCV684;07;59;40;#
ABCV684;07;59;41;#
ABCV684;07;59;42;#
ABCV684;07;59;43;#
ABCV684;07;59;44;#
ABCV684;07;59;45;#
ABCV684;07;60;16;#
ABCV684;07;60;17;#
ABCV684;07;60;18;#
ABCV684;07;60;19;#
ABCV684;07;60;20;#
ABCV684;07;60;21;#
ABCV684;07;60;22;#
ABCV684;07;60;23;#
ABCV684;07;60;24;#
ABCV684;07;60;25;#
ABCV684;07;60;26;#
ABCV684;07;60;27;#
ABCV684;07;60;28;#
ABCV684;07;60;29;#
ABCV684;07;60;30;#
ABCV684;07;60;31;#
ABCV684;07;60;32;W
ABCV684;07;60;33;#
ABCV684;07;60;34;#
ABCV684;07;60;35;#
ABCV684;07;60;36;#
ABCV684;07;60;37;#
ABCV684;07;60;38;#
ABCV684;07;60;39;#
ABCV684;07;60;40;#
ABCV684;07;60;41;#
ABCV684;07;60;42;#
ABCV684;07;60;43;#
ABCV684;07;60;44;#
ABCV684;07;61;16;#
ABCV684;07;61;17;#
ABCV684;07;61;18;#
ABCV684;07;61;19;#
ABCV684;07;61;20;#
ABCV684;07;61;21;#
ABCV684;07;61;22;#
ABCV684;07;61;23;#
ABCV684;07;61;24;#
ABCV684;07;61;25;W
ABCV684;07;61;26;#
ABCV684;07;61;27;#
ABCV684;07;61;28;#
ABCV684;07;61;29;#
ABCV684;07;61;30;#
ABCV684;07;61;31;#
ABCV684;07;61;32;#
ABCV684;07;61;33;#
ABCV684;07;61;34;#
ABCV684;07;61;35;#
ABCV684;07;61;36;#
ABCV684;07;61;37;#
ABCV684;07;61;38;#
ABCV684;07;61;39;#
ABCV684;07;61;40;#
ABCV684;07;61;41;#
ABCV684;07;61;42;#
ABCV684;07;61;43;#
ABCV684;07;61;44;#
ABCV684;07;62;17;#
ABCV684;07;62;18;#
ABCV684;07;62;19;#
ABCV684;07;62;20;#
ABCV684;07;62;21;#
ABCV684;07;62;22;#
ABCV684;07;62;23;#
ABCV684;07;62;24;#
ABCV684;07;62;25;#
ABCV684;07;62;26;#
ABCV684;07;62;27;#
ABCV684;07;62;28;#
ABCV684;07;62;29;W
ABCV684;07;62;30;#
ABCV684;07;62;31;#
ABCV684;07;62;32;#
ABCV684;07;62;33;#
ABCV684;07;62;34;#
ABCV684;07;62;35;#
ABCV684;07;62;36;#
ABCV684;07;62;37;#
ABCV684;07;62;38;#
ABCV684;07;62;39;#
ABCV684;07;62;40;#
ABCV684;07;62;41;#
ABCV684;07;62;42;#
ABCV684;07;62;43;#
ABCV684;07;63;18;#
ABCV684;07;63;19;#
ABCV684;07;63;20;#
ABCV684;07;63;21;W
ABCV684;07;63;22;#
ABCV684;07;63;23;#
ABCV684;07;63;24;#
ABCV684;07;63;25;#
ABCV684;07;63;26;#
ABCV684;07;63;27;#
ABCV684;07;63;28;#
ABCV684;07;63;29;#
ABCV684;07;63;30;#
ABCV684;07;63;31;#
ABCV684;07;63;32;#
ABCV684;07;63;33;#
ABCV684;07;63;34;#
ABCV684;07;63;35;#
ABCV684;07;63;36;#
ABCV684;07;63;37;#
ABCV684;07;63;38;#
ABCV684;07;63;39;#
ABCV684;07;63;40;#
ABCV684;07;63;41;#
ABCV684;07;63;42;#
ABCV684;07;64;18;#
ABCV684;07;64;19;#
ABCV684;07;64;20;#
ABCV684;07;64;21;#
ABCV684;07;64;22;#
ABCV684;07;64;23;#
ABCV684;07;64;24;#
ABCV684;07;64;25;#
ABCV684;07;64;26;#
ABCV684;07;64;27;#
ABCV684;07;64;28;W
ABCV684;07;64;29;#
ABCV684;07;64;30;#
ABCV684;07;64;31;#
ABCV684;07;64;32;#
ABCV684;07;64;33;#
ABCV684;07;64;34;#
ABCV684;07;64;35;#
ABCV684;07;64;36;#
ABCV684;07;64;37;#
ABCV684;07;64;38;#
ABCV684;07;64;39;#
ABCV684;07;64;40;#
ABCV684;07;64;41;#
ABCV684;07;64;42;#
ABCV684;07;65;19;#
ABCV684;07;65;20;#
ABCV684;07;65;21;#
ABCV684;07;65;22;#
ABCV684;07;65;23;#
ABCV684;07;65;24;#
ABCV684;07;65;25;#
ABCV684;07;65;26;#
ABCV684;07;65;27;#
ABCV684;07;65;28;#
ABCV684;07;65;29;#
ABCV684;07;65;30;#
ABCV684;07;65;31;#
ABCV684;07;65;32;#
ABCV684;07;65;33;#
ABCV684;07;65;34;#
ABCV684;07;65;35;#
ABCV684;07;65;36;#
ABCV684;07;65;37;#
ABCV684;07;65;38;#
ABCV684;07;65;39;#
ABCV684;07;65;40;#
ABCV684;07;65;41;#
ABCV684;07;66;21;#
ABCV684;07;66;22;#
ABCV684;07;66;23;#
ABCV684;07;66;24;#
ABCV684;07;66;25;#
ABCV684;07;66;26;#
ABCV684;07;66;27;#
ABCV684;07;66;28;#
ABCV684;07;66;29;#
ABCV684;07;66;30;#
ABCV684;07;66;31;#
ABCV684;07;66;32;#
ABCV684;07;66;33;#
ABCV684;07;66;34;#
ABCV684;07;66;35;#
ABCV684;07;66;36;#
ABCV684;07;66;37;#
ABCV684;07;66;38;#
ABCV684;07;66;39;#
ABCV684;07;67;22;#
ABCV684;07;67;23;#
ABCV684;07;67;24;#
ABCV684;07;67;25;#
ABCV684;07;67;26;#
ABCV684;07;67;27;#
ABCV684;07;67;28;#
ABCV684;07;67;29;#
ABCV684;07;67;30;#
ABCV684;07;67;31;#
ABCV684;07;67;32;#
ABCV684;07;67;33;#
ABCV684;07;67;34;#
ABCV684;07;67;35;#
ABCV684;07;67;36;#
ABCV684;07;67;37;#
ABCV684;07;67;38;#
ABCV684;07;68;23;#
ABCV684;07;68;24;#
ABCV684;07;68;25;#
ABCV684;07;68;26;#
ABCV684;07;68;27;#
ABCV684;07;68;28;#
ABCV684;07;68;29;#
ABCV684;07;68;30;#
ABCV684;07;68;31;#
ABCV684;07;68;32;W
ABCV684;07;68;33;#
ABCV684;07;68;34;#
ABCV684;07;68;35;#
ABCV684;07;68;36;#
ABCV684;07;68;37;#
ABCV684;07;69;25;#
ABCV684;07;69;26;#
ABCV684;07;69;27;#
ABCV684;07;69;28;#
ABCV684;07;69;29;#
ABCV684;07;69;30;#
ABCV684;07;69;31;#
ABCV684;07;69;32;#
ABCV684;07;69;33;#
ABCV684;07;69;34;#
ABCV684;07;69;35;#
